백핸드 드라이브 ,백핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
519,677,603,-30,0,-117,1186,74,0,69237
478,682,593,12,0,-79,1186,74,0,69237
480,683,557,29,0,-59,1186,74,0,69237
523,721,570,-3,0,-49,1186,74,0,69237
492,756,605,-40,0,-39,1186,74,0,69237
437,819,671,-33,0,-83,1186,74,0,69237
422,839,737,14,0,-181,1146,75,0,69237
405,827,710,63,0,-344,1128,76,0,69236
393,833,785,76,0,-479,1128,76,0,69236
376,779,899,156,0,-613,1017,76,0,69236
382,713,782,173,0,-632,865,79,0,69236
336,628,527,-34,0,-532,865,79,0,69236
248,600,402,-312,0,-360,1016,80,0,69238
117,629,304,-590,0,-35,1016,80,0,69238
30,675,305,-627,0,247,1280,82,0,69240
-8,754,382,-427,0,489,1910,83,0,69248
-111,883,139,-84,0,579,1910,83,0,69248
-381,894,3,21,0,317,1910,83,0,69248
-706,798,1299,650,0,-563,2246,81,0,69254
-781,794,2757,2332,0,-1258,2246,81,0,69254
-985,471,1739,4249,0,-2085,2527,81,1,69258
-1155,-1295,-955,2895,0,-2329,3049,90,0,69276
-57,-3449,-1531,-803,0,1362,3049,90,0,69276
1178,-3292,-1433,-3991,0,6046,2001,94,0,69301
1673,-1194,784,-7493,0,8620,2001,94,0,69301
1160,-493,2348,-8551,0,8799,1372,89,0,69320
-29,262,1379,-7630,0,7861,1331,76,0,69372
461,10,1198,-5974,0,6395,1331,76,0,69372
649,-798,543,-4615,0,5327,1575,71,0,69393
710,-1164,187,-3605,0,3685,1767,63,0,69418
768,-1295,427,-3136,0,2601,1767,63,0,69418
744,-1331,599,-2821,0,1312,1956,61,0,69425
999,-1080,1022,-2647,0,647,2196,56,0,69430
1295,-1069,1175,-2362,0,193,2196,56,0,69430
1477,-1125,1363,-2220,0,100,2096,51,0,69433
1420,-1061,1466,-2013,0,113,2096,51,0,69433
1323,-967,1386,-1683,0,64,2096,51,0,69433
1286,-958,1395,-1410,0,-22,2057,51,0,69432
1272,-931,1426,-1057,0,-170,2057,51,0,69432
1270,-888,1396,-817,0,-277,1960,50,0,69432
1277,-828,1379,-567,0,-341,1830,51,0,69427
1260,-770,1367,-349,0,-354,1830,51,0,69427
1229,-732,1304,-29,0,-351,1732,53,0,69422
1219,-716,1286,225,0,-324,1732,53,0,69422
1133,-627,1214,511,0,-326,1674,55,0,69418
1113,-570,1236,691,0,-369,1557,59,0,69407
1089,-540,1246,874,0,-435,1557,59,0,69407
1043,-528,1179,1061,0,-541,1462,69,0,69367
1057,-469,1196,1088,0,-609,1462,69,0,69367
1101,-383,1234,1141,0,-670,1462,69,0,69367
1085,-335,1140,1226,0,-701,1462,69,0,69367
1007,-298,1055,1358,0,-722,1206,74,0,69340
976,-294,999,1475,0,-761,1206,74,0,69340
941,-255,861,1610,0,-827,1183,78,0,69327
872,-173,832,1684,0,-896,1153,81,0,69315
821,-138,888,1845,0,-1017,1094,84,0,69304
825,-178,841,1996,0,-1093,957,89,0,69290
782,-200,704,2057,0,-1148,957,89,0,69290
735,-7,684,2043,0,-1387,914,93,0,69272
725,14,639,2035,0,-1450,914,93,0,69272

