백핸드 드라이브 ,백핸드 드라이브 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
431,147,1016,-116,0,-1388,1078,40,0,41410
395,193,966,-226,0,-1324,1096,75,0,41353
357,202,1006,-302,0,-1252,1096,75,0,41353
281,153,1108,-354,0,-1173,1096,75,0,41353
295,175,1090,-348,0,-1084,1096,75,0,41353
276,266,1029,-344,0,-920,1096,75,0,41353
218,256,1039,-348,0,-745,1151,75,0,41351
106,294,1069,-335,0,-601,1188,72,0,41348
112,357,1103,-348,0,-578,1188,72,0,41348
169,406,1168,-378,0,-568,1103,71,0,41347
110,430,1165,-406,0,-565,969,69,0,41349
-18,368,1116,-473,0,-597,918,68,0,41350
-47,280,1059,-609,0,-609,750,62,0,41359
-22,206,891,-711,0,-409,750,62,0,41359
-32,113,482,-1019,0,88,750,62,0,41359
-53,127,392,-1342,0,627,2017,58,0,41369
-236,367,549,-1463,0,1263,2017,58,0,41369
-509,660,411,-1312,0,1419,3589,56,0,41370
-1291,907,4,-1201,0,621,5510,55,0,41372
-1683,970,1440,-489,0,-795,6283,53,0,41375
-1314,590,3820,5143,0,-3381,8383,48,0,41384
-599,-1524,-931,5120,0,-4332,8383,48,0,41384
1846,-7015,-6155,-340,0,577,4130,39,0,41434
4013,-5677,-4323,-4640,0,9551,4130,39,1,41434
3352,-1800,3711,-9679,0,14330,2428,70,0,41483
2012,-1582,3875,-10265,0,12741,2428,70,0,41483
868,-1363,1799,-9097,0,10728,2446,88,0,41505
1391,-1385,1447,-7149,0,8508,2455,105,0,41541
962,-1877,933,-5153,0,6665,2455,105,0,41541
665,-2714,268,-3695,0,3974,2120,50,0,41734
233,-2712,835,-3380,0,2288,2120,50,0,41734
894,-2012,1397,-2965,0,928,2120,50,0,41734
1072,-1839,1490,-2519,0,497,2120,50,0,41734
1092,-1641,1390,-1899,0,227,2120,50,0,41734
1047,-1526,1359,-1510,0,110,2120,50,0,41734
947,-1282,1435,-1055,0,-30,1881,50,0,41733
903,-1113,1354,-796,0,-171,1797,50,0,41730
886,-973,1355,-637,0,-284,1668,51,0,41729
860,-816,1375,-437,0,-374,1530,53,0,41721
865,-735,1380,-210,0,-399,1530,53,0,41721
818,-646,1283,114,0,-374,1462,58,0,41709
718,-671,1263,301,0,-316,1462,58,0,41709
570,-597,1247,464,0,-272,1417,61,0,41701
473,-450,1287,619,0,-309,1394,74,0,41670
425,-376,1257,847,0,-403,1394,74,0,41670
462,-482,1254,1264,0,-659,1394,74,0,41670
493,-481,1248,1422,0,-724,1353,82,0,41652
500,-519,1264,1650,0,-785,1353,82,0,41652
449,-544,1160,1931,0,-891,1324,91,0,41634
455,-575,1131,2073,0,-965,1324,91,0,41634
428,-571,1123,2173,0,-1037,1319,99,0,41620
426,-542,1200,2254,0,-1099,1319,99,0,41620
426,-446,1198,2415,0,-1296,1294,102,0,41614
424,-383,1134,2525,0,-1538,1332,107,0,41601
477,-355,1102,2552,0,-1868,1332,107,0,41601
590,-354,1100,2493,0,-2099,1367,108,0,41595
752,-298,1176,2463,0,-2341,1285,107,0,41583
766,-263,1124,2495,0,-2489,1285,107,0,41583
743,-251,984,2452,0,-2662,1326,105,0,41572
764,-195,916,2303,0,-2920,1326,105,0,41572

