백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
81,-391,1265,1200,0,-3225,970,86,0,40798
104,-313,1097,1039,0,-3436,970,86,0,40798
-20,-258,963,685,0,-3708,970,86,0,40798
36,-80,941,468,0,-3817,970,86,0,40798
84,-7,1076,359,0,-3775,910,84,0,40790
55,1,1056,419,0,-3680,773,82,0,40783
57,-99,824,575,0,-3475,741,74,0,40768
39,-226,570,651,0,-3275,741,74,0,40768
163,-221,333,594,0,-3023,1039,58,0,40749
313,-134,346,571,0,-2781,1039,58,0,40749
513,-59,384,631,0,-2355,1039,58,0,40749
414,-48,434,765,0,-2042,1149,48,0,40737
374,51,440,958,0,-1833,1149,48,0,40737
198,107,266,1258,0,-1656,1149,48,0,40737
280,308,347,1484,0,-1574,1302,41,0,40728
337,448,352,1661,0,-1498,1302,41,0,40728
425,557,290,1793,0,-1418,1302,41,0,40728
628,654,270,1822,0,-1310,2038,40,0,40722
827,789,380,1717,0,-1250,2038,40,0,40722
1174,984,547,1414,0,-1234,2272,40,1,40719
1571,1138,670,1005,0,-1226,2328,42,0,40712
1900,1641,604,129,0,-1094,2328,42,0,40712
1586,1730,814,-706,0,-1058,2241,43,0,40706
1096,2384,649,-1665,0,-1338,2241,43,0,40706
978,2699,675,-2210,0,-1437,1844,43,0,40703
1051,2550,1039,-2372,0,-1255,1225,44,0,40697
431,1696,1001,-2126,0,-1020,1225,44,0,40697
340,1245,1095,-1773,0,-942,964,46,0,40695
227,838,968,-1214,0,-803,881,47,0,40694
126,541,854,-822,0,-658,847,48,0,40693
110,207,855,-364,0,-510,838,55,0,40689
37,79,814,-20,0,-448,838,55,0,40689
-31,70,662,335,0,-428,936,58,0,40687
2,60,643,524,0,-435,1100,64,0,40682
-63,101,548,698,0,-482,1100,64,0,40682
-152,123,421,725,0,-575,1460,68,0,40678
-302,175,294,621,0,-724,2027,74,0,40672
-508,298,322,346,0,-1039,2027,74,0,40672
-694,449,367,114,0,-1376,2659,80,0,40666
-754,645,555,-70,0,-1925,2659,80,0,40666
-673,674,840,22,0,-2335,3007,84,0,40665
-654,493,932,472,0,-2785,4002,96,0,40666
-577,88,908,889,0,-3062,4002,96,0,40666
-158,-897,577,1549,0,-2921,5649,103,0,40675
-350,-2560,-803,2051,0,-1983,7306,116,0,40718
-1224,-5107,-2663,2106,0,195,7306,116,0,40718
2178,-6760,-2291,1853,0,3242,7219,92,0,40850
7558,-7263,-2605,1333,0,9874,7219,92,0,40850
13321,-1489,-919,-4964,0,19635,5666,84,0,40904
9890,4076,7292,-10078,0,23090,3847,52,0,40990
-2766,7907,5755,-8031,0,19497,3847,52,0,40990
-5798,4224,3013,-6342,0,13517,3847,52,0,40990
-4704,-2174,1646,-5367,0,5742,3847,52,0,40990
-1444,-3314,2147,-4320,0,1900,3758,48,0,40992
-175,-3131,2383,-2341,0,-239,3256,47,0,40990
-249,-3097,2379,-697,0,-1068,3092,46,0,40988
-228,-3111,1617,351,0,-1452,2987,46,0,40979
1,-3234,1112,628,0,-1552,2987,46,0,40979
176,-3382,991,391,0,-1462,2852,45,0,40969
235,-3172,1420,45,0,-1304,2852,45,0,40969

