백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-521,712,854,-861,0,-778,1334,88,0,12667
-511,817,886,-854,0,-598,1334,88,0,12667
-594,862,866,-753,0,-505,1334,88,0,12667
-637,949,701,-636,0,-455,1299,89,0,12667
-710,1039,526,-536,0,-386,1207,92,0,12669
-717,1047,386,-511,0,-316,1207,92,0,12669
-729,1010,257,-535,0,-158,1115,94,0,12673
-802,925,194,-571,0,-39,1115,94,0,12673
-865,767,119,-615,0,23,1072,95,0,12675
-864,711,106,-650,0,23,1002,96,0,12678
-727,547,130,-626,0,69,1002,96,0,12678
-666,410,280,-508,0,121,1253,97,0,12680
-522,244,534,-152,0,164,1700,97,0,12685
-492,103,844,345,0,140,1700,97,0,12685
-534,-11,1177,1083,0,-7,2290,97,0,12688
-802,-238,1195,2196,0,-557,3084,96,0,12699
-847,-702,842,2798,0,-1262,3084,96,0,12699
-334,-1688,374,2815,0,-1564,4996,99,0,12721
246,-2862,93,2063,0,-522,4996,99,0,12721
469,-4406,136,465,0,2611,5535,100,0,12739
511,-5521,130,-854,0,5732,5522,84,0,12820
3061,-6092,-713,-3121,0,10051,5522,84,0,12820
5064,-4562,21,-5942,0,13595,5522,84,0,12820
5312,-652,2231,-9770,0,15312,4487,73,0,12855
3275,663,5036,-10366,0,14442,4098,60,0,12881
-646,215,3293,-8578,0,11588,4801,40,0,12905
-1423,-2188,3909,-6999,0,6471,4801,40,0,12905
-246,-3470,3690,-5556,0,3342,4414,24,0,12908
679,-3838,3656,-3949,0,1044,4414,24,0,12908
952,-3865,3142,-3020,0,166,4414,24,0,12908
1307,-3726,2753,-2458,0,-145,2919,20,0,12902
1444,-3238,2650,-2093,0,-139,2919,20,0,12902
1017,-2532,2513,-1561,0,-261,2919,20,0,12902
881,-2117,2168,-695,0,-544,2037,21,0,12894
681,-1808,1789,-106,0,-710,2037,21,0,12894
508,-1572,1394,414,0,-978,1863,23,0,12888
435,-1463,1203,638,0,-1232,1787,31,0,12868
328,-1358,1289,845,0,-1587,1787,31,0,12868
317,-1252,1462,1148,0,-1955,1787,31,0,12868
402,-1119,1440,1585,0,-2450,1674,36,0,12851
515,-1044,1233,1817,0,-2807,1674,36,0,12851
724,-1112,971,1785,0,-3161,1796,42,0,12832
887,-1176,975,1600,0,-3295,1796,42,0,12832
1020,-1180,1259,1433,0,-3320,1498,51,0,12801
899,-1035,1420,1496,0,-3336,1498,51,0,12801
698,-864,1256,1651,0,-3455,1498,51,0,12801
756,-827,969,1670,0,-3720,1569,57,0,12771
936,-775,926,1546,0,-3861,1569,57,0,12771
1049,-698,1084,1372,0,-3880,1569,57,0,12771
973,-630,1146,1275,0,-3823,1345,61,0,12756
946,-556,1043,1141,0,-3738,1345,61,0,12756
986,-479,937,988,0,-3622,1207,63,0,12748
831,-374,955,769,0,-3476,1047,67,0,12733
630,-261,1026,632,0,-3460,1047,67,0,12733
673,-139,1046,511,0,-3482,997,72,0,12712
858,-55,1034,357,0,-3296,997,72,0,12712
842,-13,1014,216,0,-2991,997,72,0,12712
578,57,1035,75,0,-2607,950,75,0,12706
307,131,966,-33,0,-2443,933,77,0,12701
186,285,854,-277,0,-2389,948,79,0,12696

