백핸드 드라이브 ,백핸드 드라이브 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
277,611,607,448,0,-1454,902,85,0,16300
284,598,651,404,0,-1362,902,85,0,16300
311,607,642,384,0,-1280,871,80,0,16285
312,587,620,368,0,-1151,871,80,0,16285
307,572,588,349,0,-1037,871,80,0,16285
270,551,595,309,0,-904,900,68,0,16259
245,509,602,268,0,-825,900,68,0,16259
174,469,636,215,0,-780,900,68,0,16259
206,482,688,159,0,-745,937,45,0,16221
240,470,745,130,0,-688,937,45,0,16221
202,510,785,162,0,-523,928,53,0,16118
55,535,743,200,0,-478,928,53,0,16118
65,563,691,196,0,-499,928,53,0,16118
127,560,662,156,0,-511,928,53,0,16118
215,577,642,71,0,-438,967,52,0,16115
224,604,686,34,0,-306,967,52,0,16115
72,602,707,61,0,-170,967,52,0,16115
35,639,707,116,0,-143,990,51,0,16115
67,639,684,171,0,-154,1003,51,0,16116
87,630,707,122,0,-179,1017,51,0,16118
15,598,777,59,0,-194,1017,51,0,16118
-2,593,846,2,0,-193,1017,51,0,16118
-92,547,734,-29,0,-63,1017,51,0,16118
-181,528,513,-129,0,69,1163,51,0,16119
-208,434,339,-370,0,282,1993,52,0,16121
-181,416,330,-511,0,521,2801,51,0,16128
-195,453,336,-492,0,860,2801,51,0,16128
-257,600,114,-341,0,1210,3336,51,0,16133
-240,855,-374,-439,0,1265,3336,51,0,16133
-678,1114,428,-472,0,856,4443,50,0,16136
-1735,1068,2399,647,0,-384,5174,49,0,16137
-1769,992,2979,3174,0,-2804,6058,40,0,16151
-2614,-1130,-139,2554,0,-4374,6058,40,0,16151
-459,-5559,-1204,-454,0,-1661,6256,35,0,16172
-1033,-8308,-544,-223,0,5739,5723,26,0,16231
-1592,-9048,483,-2172,0,11210,5723,26,0,16231
4915,-8231,3152,-7479,0,13646,3268,70,0,16320
4844,-6849,2189,-10072,0,14125,3268,70,0,16320
2108,-2841,1709,-10275,0,13818,3268,70,0,16320
-217,-1498,2710,-9009,0,11982,3507,72,0,16378
-2207,-2125,3317,-6976,0,7257,3507,72,0,16378
-1282,-3075,4015,-5100,0,2949,2546,41,0,16470
168,-3502,3893,-2909,0,-756,2546,41,0,16470
1868,-3328,3069,-1800,0,-1874,1959,17,0,16489
1847,-3023,2823,-1484,0,-1774,1959,17,0,16489
1318,-2161,3088,-1122,0,-1219,1959,17,0,16489
883,-1378,2678,-640,0,-980,1959,17,0,16489
567,-737,1952,-275,0,-923,1546,19,0,16484
485,-512,1774,-124,0,-894,1546,19,0,16484
352,-304,1616,25,0,-835,1471,21,0,16478
283,-183,1551,76,0,-829,1471,21,0,16478
208,-55,1537,132,0,-856,1428,24,0,16476
175,12,1543,227,0,-891,1360,29,0,16467
147,19,1476,425,0,-933,1360,29,0,16467
134,2,1383,575,0,-976,1353,32,0,16461
138,-27,1366,717,0,-1020,1344,39,0,16450
159,-48,1369,906,0,-1098,1344,39,0,16450
197,-66,1347,1106,0,-1224,1335,49,0,16428
198,-108,1278,1223,0,-1356,1335,49,0,16428
218,-130,1274,1241,0,-1476,1335,49,0,16428

