백핸드 드라이브 ,백핸드 쇼트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
603,596,783,-3,0,-328,1121,66,0,69251
608,598,791,54,0,-479,1062,65,0,69249
643,594,629,82,0,-459,1050,65,0,69248
613,589,572,24,0,-360,1057,66,0,69247
586,586,607,-53,0,-253,1088,67,0,69247
579,596,643,-99,0,-183,1088,67,0,69247
585,643,630,-125,0,-93,1112,69,0,69247
559,714,595,-146,0,-80,1139,70,0,69246
575,776,658,-146,0,-102,1139,70,0,69246
493,785,716,-74,0,-158,1098,70,0,69245
358,806,756,78,0,-355,1010,70,0,69245
347,798,798,200,0,-552,1010,70,0,69245
277,745,826,286,0,-732,881,71,0,69245
275,617,869,319,0,-897,881,71,0,69245
265,467,802,261,0,-812,762,71,0,69245
370,221,575,-20,0,-324,805,73,0,69247
414,79,342,-433,0,383,871,73,0,69249
348,274,125,-1155,0,1322,1264,75,0,69252
90,763,354,-1411,0,1601,1872,76,0,69256
-339,1340,622,-544,0,1084,1872,76,0,69256
-754,1482,-106,484,0,-107,2070,75,0,69259
-1279,1308,1563,1866,0,-2304,1586,76,0,69266
-910,1162,3256,3897,0,-3628,1586,76,0,69266
-528,-661,-276,3929,0,-3829,2593,85,0,69282
116,-3369,-2293,-731,0,306,2593,85,0,69282
1319,-3257,-794,-3506,0,6598,1632,91,0,69295
373,-73,1890,-6798,0,10090,1209,89,0,69325
876,350,2980,-7193,0,9478,1209,89,0,69325
-292,70,1291,-5860,0,7893,1099,78,0,69359
-266,-9,482,-5034,0,6321,1099,78,0,69359
346,-711,255,-4272,0,4687,1491,75,0,69373
581,-918,439,-3731,0,3624,1796,70,0,69387
681,-1381,321,-3064,0,2374,2120,59,0,69416
673,-1470,562,-2761,0,1404,2120,59,0,69416
1033,-1390,821,-2562,0,762,2120,59,0,69416
1344,-1309,1005,-2373,0,396,2120,59,0,69416
1322,-1223,1167,-2261,0,301,2033,55,0,69421
1248,-1176,1240,-2030,0,201,2033,55,0,69421
1220,-1146,1265,-1715,0,72,1941,53,0,69424
1223,-1144,1263,-1313,0,-83,1941,53,0,69424
1242,-1128,1237,-1071,0,-153,1941,53,0,69424
1195,-1007,1225,-879,0,-181,1786,52,0,69424
1156,-888,1230,-759,0,-189,1615,52,0,69422
1102,-770,1232,-601,0,-187,1563,52,0,69422
1067,-685,1172,-331,0,-171,1523,53,0,69417
1044,-666,1052,-125,0,-142,1523,53,0,69417
1020,-660,978,89,0,-83,1489,53,0,69417
977,-657,953,239,0,-62,1456,55,0,69409
920,-652,884,426,0,-109,1456,55,0,69409
916,-633,899,559,0,-190,1481,56,0,69405
926,-648,939,762,0,-306,1502,60,0,69395
947,-688,934,926,0,-399,1502,60,0,69395
969,-735,952,1068,0,-467,1465,63,0,69387
1013,-736,961,1225,0,-492,1304,77,0,69346
1008,-734,965,1291,0,-465,1304,77,0,69346
945,-655,943,1357,0,-454,1304,77,0,69346
841,-591,961,1477,0,-520,1304,77,0,69346
808,-505,908,1709,0,-725,1266,87,0,69318
846,-499,818,1853,0,-914,1266,87,0,69318
861,-524,805,1946,0,-1115,1266,87,0,69318

