백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
188,621,287,2543,0,-1136,950,91,0,17010
84,716,-402,2421,0,-1383,1022,74,0,16983
65,710,-454,1771,0,-1730,1022,74,0,16983
130,738,-247,1269,0,-1996,1022,74,0,16983
528,891,-252,807,0,-2092,1012,60,0,16958
576,1000,-342,522,0,-1960,1012,60,0,16958
682,1110,-418,27,0,-1520,923,54,0,16939
256,1298,143,-56,0,-1258,923,54,0,16939
1080,1189,15,-5,0,-767,923,54,0,16939
325,995,295,131,0,-382,923,54,0,16939
109,851,88,330,0,-303,1103,58,0,16935
119,969,616,654,0,-382,1103,58,0,16935
-57,918,602,1085,0,-539,1107,61,0,16934
348,1002,26,1196,0,-711,1134,66,0,16931
441,818,-121,1016,0,-745,1134,66,0,16931
414,693,325,806,0,-689,1200,70,0,16927
171,665,395,708,0,-650,1200,70,0,16927
227,691,504,561,0,-579,1504,71,0,16927
263,697,360,463,0,-419,1674,75,0,16926
201,689,228,332,0,-198,1674,75,0,16926
-19,668,50,186,0,77,2239,78,0,16925
-445,674,-38,89,0,57,2239,78,0,16925
-653,930,166,170,0,-468,2854,80,0,16925
-483,1014,734,614,0,-1029,3707,90,0,16938
-868,851,1338,1675,0,-2049,3707,90,0,16938
-1025,277,445,2075,0,-3341,3707,90,0,16938
-145,-1360,-688,884,0,-4035,5784,101,0,16983
576,-4333,-61,333,0,-1524,5784,101,0,16983
-506,-7166,179,965,0,4843,4996,98,0,17034
6884,-5392,-3406,-445,0,10266,3899,57,1,17209
10856,1409,-2883,-5632,0,18551,3899,57,0,17209
1301,6703,3724,-10104,0,21107,3899,57,0,17209
-3171,8045,3104,-8908,0,16837,3899,57,0,17209
-4641,2507,2914,-4928,0,10015,3899,57,0,17209
-3202,-2149,1659,-2599,0,4895,3899,57,0,17209
-694,-3984,916,-1305,0,623,3208,55,0,17211
625,-3730,905,-973,0,-489,2827,54,0,17209
385,-3149,1369,-883,0,-716,2475,50,0,17205
317,-2690,1427,-944,0,-769,2475,50,0,17205
290,-2043,1683,-1013,0,-686,2371,47,0,17200
382,-1926,1787,-955,0,-576,2371,47,0,17200
313,-1865,1822,-816,0,-479,2229,45,0,17190
116,-1766,1804,-520,0,-509,2229,45,0,17190
112,-1690,1698,-345,0,-624,2229,45,0,17190
131,-1426,1841,-142,0,-800,2133,51,0,17173
134,-1349,1896,137,0,-1012,2133,51,0,17173
189,-1318,1899,373,0,-1218,2133,51,0,17173
230,-1306,1847,621,0,-1392,1746,57,0,17152
244,-1267,1720,692,0,-1483,1746,57,0,17152
205,-1191,1863,730,0,-1558,1746,57,0,17152
187,-1109,1715,745,0,-1654,1577,60,0,17145
234,-1040,1669,582,0,-1849,1352,69,0,17118
291,-962,1867,520,0,-2016,1352,69,0,17118
306,-775,1725,632,0,-2210,1352,69,0,17118
216,-653,1445,671,0,-2327,1290,72,0,17108
214,-534,1269,668,0,-2436,1143,79,0,17089
155,-411,1475,805,0,-2600,1143,79,0,17089
246,-276,1337,942,0,-2685,1007,83,0,17080
329,-278,1059,1014,0,-2677,931,90,0,17066
515,-417,752,916,0,-2455,931,90,0,17066

