백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
601,826,-200,828,0,-2573,1106,91,0,17738
878,922,-162,271,0,-2104,1106,91,0,17738
535,826,829,-61,0,-1337,1006,92,0,17738
-132,925,316,-31,0,-1058,1006,92,0,17738
437,900,-158,100,0,-881,1000,92,0,17738
-100,933,-12,156,0,-732,1016,90,0,17737
72,853,348,163,0,-731,1016,90,0,17737
-329,649,1147,596,0,-877,1016,90,0,17737
-50,941,759,1022,0,-1014,1016,90,0,17737
374,1067,216,1122,0,-1054,1016,90,0,17737
293,950,20,921,0,-927,1052,90,0,17733
81,790,142,553,0,-799,1052,90,0,17733
-12,813,139,292,0,-820,1181,90,0,17733
-9,840,193,-12,0,-838,1262,91,0,17731
16,852,344,-149,0,-798,1348,91,0,17732
-52,818,428,-200,0,-720,1454,92,0,17732
-104,746,548,-131,0,-602,1454,92,0,17732
-82,685,484,-7,0,-431,1799,91,0,17733
-179,590,154,119,0,-88,2456,92,0,17737
-287,599,-182,84,0,129,2456,92,0,17737
-400,649,-390,-103,0,342,3358,90,0,17742
-743,685,31,-103,0,302,3358,90,0,17742
-1095,764,1498,790,0,-275,4120,88,0,17747
-1649,630,2154,2163,0,-1252,4454,87,0,17753
-1289,-40,925,3059,0,-3413,6068,86,0,17772
-112,-1119,-554,2056,0,-4404,6068,86,0,17772
194,-3710,-1828,657,0,-3208,7153,87,0,17815
3421,-6613,-2926,553,0,3052,7153,87,1,17815
5575,-4874,-1490,1375,0,11598,6928,88,1,17845
9791,-1617,631,-3953,0,19159,5233,76,0,17909
7020,2981,4490,-8324,0,21750,5233,76,0,17909
-1243,6519,4486,-7640,0,18739,3672,63,0,17949
-4833,3684,3808,-4694,0,13278,3672,63,0,17949
-4345,-2030,-50,-2642,0,5936,3391,58,0,17959
-1751,-3468,914,-2685,0,2116,3055,53,0,17966
-360,-3133,1925,-2045,0,505,3055,53,0,17966
-213,-3153,2039,-828,0,-228,2659,52,0,17965
-117,-3094,1461,-303,0,-432,2230,49,0,17960
-244,-2608,1043,-268,0,-517,2230,49,0,17960
-248,-2185,1022,-454,0,-584,2122,48,0,17956
-174,-1842,1184,-714,0,-647,2104,46,0,17951
-68,-1510,1577,-735,0,-640,2104,46,0,17951
148,-1498,1630,-455,0,-655,2041,45,0,17943
242,-1573,1501,-190,0,-693,2041,45,0,17943
267,-1661,1290,-7,0,-795,1998,44,0,17941
281,-1706,1264,-3,0,-881,1919,46,0,17932
355,-1724,1479,-3,0,-928,1919,46,0,17932
397,-1669,1688,172,0,-913,1646,50,0,17923
295,-1481,1590,359,0,-958,1646,50,0,17923
163,-1186,1328,478,0,-1130,1568,51,0,17917
103,-1045,1260,474,0,-1351,1551,57,0,17904
143,-892,1612,557,0,-1662,1551,57,0,17904
152,-827,1736,792,0,-1888,1340,59,0,17896
206,-693,1387,1017,0,-2207,1214,65,0,17881
222,-624,995,951,0,-2428,1214,65,0,17881
346,-609,922,679,0,-2648,1247,71,0,17865
465,-567,1251,603,0,-2717,1247,71,0,17865
501,-451,1591,803,0,-2703,977,73,0,17857
178,-362,1407,1248,0,-2750,856,78,0,17841
127,-297,1014,1411,0,-2958,856,78,0,17841

