백핸드 드라이브 ,백핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
701,-73,884,970,0,-1908,1235,47,0,32403
748,-33,841,847,0,-1896,1235,47,0,32403
753,-18,835,672,0,-1859,1235,47,0,32403
764,-28,948,444,0,-1756,1235,47,0,32403
729,-6,1034,343,0,-1624,1235,47,0,32403
611,-63,1073,264,0,-1447,1235,48,0,32402
564,-40,1065,178,0,-1335,1280,47,0,32393
519,50,1055,5,0,-1251,1280,47,0,32393
490,154,1126,-111,0,-1238,1323,47,0,32390
511,212,1228,-173,0,-1222,1293,45,0,32382
508,198,1254,-171,0,-1188,1293,45,0,32382
550,186,1206,-486,0,-986,1230,35,0,32374
451,201,1260,-658,0,-983,1230,35,0,32374
397,230,1272,-761,0,-1004,1230,35,0,32374
330,246,1218,-851,0,-1026,1230,35,0,32374
331,247,1142,-896,0,-967,1616,30,0,32372
280,235,864,-973,0,-730,1616,30,0,32372
-187,811,500,-606,0,314,2551,19,0,32380
-345,867,666,-189,0,75,2551,19,0,32380
-697,781,1213,522,0,-765,2551,19,0,32380
-748,551,1897,1314,0,-1726,2551,19,0,32380
-536,-264,2481,2370,0,-2512,2564,23,0,32426
-192,-1813,997,2135,0,-1966,2564,23,0,32426
-492,-4429,-3197,-618,0,1564,2564,23,0,32426
3770,-2219,-2209,-6363,0,8292,2564,23,0,32426
2096,773,1893,-9868,0,10954,1199,45,0,32462
168,1236,2119,-9898,0,9634,1199,45,0,32462
-38,289,1195,-7748,0,7238,1090,53,0,32476
-390,-820,43,-5583,0,5484,1353,66,0,32493
-92,-914,-169,-3785,0,3115,1353,66,0,32493
499,-1039,11,-3074,0,1879,1546,77,0,32501
549,-1254,338,-2675,0,1059,1546,77,0,32501
675,-986,863,-2299,0,328,1655,82,0,32505
865,-899,989,-2108,0,72,1747,93,0,32510
934,-844,1187,-2001,0,46,1747,93,0,32510
869,-789,1332,-1865,0,83,1723,97,0,32513
744,-756,1372,-1600,0,11,1709,109,0,32521
743,-776,1388,-1369,0,-133,1709,109,0,32521
846,-833,1387,-842,0,-441,1602,123,0,32555
911,-811,1417,-558,0,-538,1602,123,0,32555
924,-737,1384,-137,0,-619,1602,123,0,32555
887,-701,1277,154,0,-688,1602,123,0,32555
879,-677,1290,428,0,-798,1330,120,0,32565
900,-642,1337,612,0,-868,1330,120,0,32565
897,-549,1235,808,0,-903,1330,120,0,32565
702,-403,1114,1022,0,-920,1330,120,0,32565
694,-354,1093,1059,0,-934,1222,121,0,32562
657,-320,1136,1130,0,-914,1190,120,0,32559
619,-269,1112,1203,0,-886,1190,120,0,32559
544,-232,1040,1244,0,-868,1156,120,0,32558
497,-202,1019,1205,0,-869,1167,118,0,32553
485,-198,1037,1141,0,-881,1167,118,0,32553
470,-201,1089,1121,0,-890,1136,116,0,32552
422,-193,1049,1150,0,-930,1124,113,0,32547
427,-222,950,1152,0,-1062,1124,113,0,32547
471,-268,972,1122,0,-1161,1145,111,0,32544
533,-318,983,1106,0,-1229,1123,107,0,32539
551,-340,945,1113,0,-1262,1123,107,0,32539
533,-333,927,1140,0,-1330,1128,102,0,32534
571,-318,890,1176,0,-1397,1128,102,0,32534

