백핸드 드라이브 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
449,-26,857,245,0,-1388,1071,51,0,30296
460,16,894,129,0,-1300,1088,29,0,30264
433,52,993,80,0,-1150,1088,29,0,30264
407,53,1034,102,0,-1045,1044,69,0,30208
370,59,1009,148,0,-959,1044,69,0,30208
377,95,886,167,0,-830,1044,69,0,30208
371,100,897,123,0,-690,1044,69,0,30208
312,169,957,69,0,-506,1044,69,0,30208
300,184,966,6,0,-406,1226,68,0,30207
329,218,998,-153,0,-328,1226,68,0,30207
380,268,1056,-274,0,-272,1245,67,0,30206
289,351,1148,-399,0,-271,1293,64,0,30204
311,396,1251,-434,0,-352,1293,64,0,30204
290,446,1307,-408,0,-510,1183,63,0,30204
256,368,1334,-373,0,-634,865,60,0,30204
234,392,1138,-368,0,-685,865,60,0,30204
268,416,676,-550,0,-454,906,57,0,30207
252,395,390,-879,0,-64,1192,53,0,30214
321,332,435,-1339,0,650,1192,53,0,30214
267,478,580,-1434,0,1220,1764,51,0,30218
-232,855,117,-1301,0,1422,2596,46,0,30224
-697,1010,-133,-1325,0,767,2596,46,0,30224
-1003,955,2136,-134,0,-813,2672,39,0,30227
-907,829,4406,2773,0,-1923,2672,39,0,30227
-166,497,1294,5339,0,-3723,4514,34,0,30231
-731,-3012,-3430,2339,0,-3876,4413,19,0,30263
671,-5945,-4931,-1816,0,803,4413,19,0,30263
4155,-2712,-1624,-6474,0,11073,3253,22,0,30285
1885,-1045,3400,-10915,0,12846,2519,61,0,30331
-71,-519,3257,-10683,0,10005,2519,61,0,30331
514,-1279,1526,-7302,0,6309,2519,61,0,30331
1108,-2113,654,-4840,0,3927,2589,66,0,30337
1258,-2227,868,-3761,0,2453,2431,70,0,30341
967,-2031,1033,-3203,0,1528,2392,73,0,30346
1156,-1707,1365,-2750,0,587,2277,74,0,30350
1360,-1618,1564,-2400,0,217,1944,73,0,30356
1420,-1550,1559,-2055,0,48,1776,70,0,30362
1414,-1362,1393,-1699,0,-20,1177,70,0,30365
1312,-1195,1254,-1337,0,3,1177,70,0,30365
664,-158,1031,-383,0,-225,1177,70,0,30365
627,-118,1053,-294,0,-220,1177,70,0,30365
575,-124,1025,-179,0,-206,1113,68,0,30363
495,-125,918,-54,0,-228,1113,68,0,30363
459,-129,967,29,0,-278,1147,67,0,30361
436,-109,1039,165,0,-355,1170,64,0,30357
406,-118,1044,342,0,-488,1170,64,0,30357
382,-167,1025,408,0,-589,1267,62,0,30355
374,-207,1202,504,0,-708,1262,58,0,30351
353,-213,1287,678,0,-786,1262,58,0,30351
333,-212,1178,889,0,-903,1295,52,0,30346
315,-257,1137,993,0,-974,1295,52,0,30346
332,-297,1217,1114,0,-1060,1296,50,0,30343
302,-288,1263,1247,0,-1127,1249,43,0,30338
317,-249,1202,1421,0,-1238,1249,43,0,30338
308,-216,1191,1531,0,-1328,1252,35,0,30329
271,-238,1266,1699,0,-1424,1252,35,0,30329
237,-261,1303,1931,0,-1570,1252,35,0,30329
302,-326,1191,2110,0,-1784,1237,32,0,30323
381,-303,1091,2095,0,-1903,1237,32,0,30323
379,-331,1098,2046,0,-1988,1284,32,0,30318

