백핸드 드라이브 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
674,278,924,605,0,-1732,1158,42,0,41803
598,262,906,442,0,-1497,1200,54,0,41735
564,249,944,292,0,-1319,1200,54,0,41735
534,260,1010,220,0,-1198,1200,54,0,41735
523,314,1004,160,0,-1048,1200,54,0,41735
512,339,986,87,0,-939,1223,54,0,41728
539,375,992,-65,0,-806,1223,54,0,41728
550,420,1044,-150,0,-731,1223,54,0,41728
432,470,1041,-181,0,-700,1267,53,0,41724
416,509,1051,-215,0,-750,1267,53,0,41724
389,518,1087,-249,0,-843,1282,52,0,41721
371,578,1092,-286,0,-991,1282,52,0,41721
353,576,1197,-276,0,-1070,1196,52,0,41721
294,546,1226,-189,0,-1152,943,49,0,41721
301,514,1097,-154,0,-1164,943,49,0,41721
255,240,572,-477,0,-629,1205,48,0,41723
239,214,232,-958,0,97,1408,45,0,41731
274,375,402,-1376,0,1127,1408,45,0,41731
-87,633,648,-1308,0,1641,3291,40,0,41735
-541,906,518,-1080,0,1321,3291,40,0,41735
-1130,1064,1210,-457,0,-166,3291,40,0,41735
-1183,926,2939,1177,0,-1580,3228,38,0,41736
-753,833,3965,3782,0,-2761,3005,34,0,41738
-536,-607,-2,4593,0,-3665,5101,18,0,41758
-228,-4086,-3792,1244,0,-2345,5101,18,0,41758
2248,-4865,-3238,-3652,0,5463,3431,12,0,41777
3463,-2319,58,-7362,0,11249,2730,15,0,41798
1369,-1431,3641,-10471,0,11769,2377,28,0,41814
-122,-988,2542,-9330,0,10104,2045,42,0,41828
871,-1376,875,-7097,0,7929,2235,51,0,41839
1248,-1708,763,-5349,0,6529,2232,59,0,41848
838,-2274,54,-3583,0,4422,2051,72,0,41856
834,-2044,286,-3085,0,3032,2051,72,0,41856
469,-1879,725,-2752,0,1981,2033,77,0,41859
633,-1668,1078,-2342,0,790,1987,87,0,41864
942,-1546,1207,-2075,0,247,1987,87,0,41864
960,-1324,1351,-1688,0,-88,1797,101,0,41874
932,-1206,1388,-1438,0,-175,1797,101,0,41874
896,-1047,1363,-1102,0,-183,1797,101,0,41874
832,-925,1359,-842,0,-149,1633,105,0,41881
713,-842,1322,-545,0,-112,1509,112,0,41898
641,-764,1300,-383,0,-117,1509,112,0,41898
578,-609,1311,-199,0,-158,1466,112,0,41910
538,-570,1356,-83,0,-187,1412,78,0,42029
521,-579,1365,30,0,-206,1412,78,0,42029
478,-582,1388,104,0,-208,1412,78,0,42029
452,-565,1384,212,0,-230,1375,85,0,42004
424,-573,1301,360,0,-319,1375,85,0,42004
404,-565,1289,513,0,-431,1375,85,0,42004
376,-569,1200,784,0,-645,1342,88,0,41994
412,-557,1168,994,0,-844,1324,94,0,41978
475,-547,1198,1259,0,-1046,1324,94,0,41978
501,-494,1181,1464,0,-1170,1278,104,0,41960
490,-464,1183,1663,0,-1301,1278,104,0,41960
435,-380,1184,1779,0,-1388,1278,104,0,41960
439,-312,1171,1833,0,-1478,1248,106,0,41954
499,-291,1166,1843,0,-1562,1174,111,0,41944
531,-311,1077,1837,0,-1597,1174,111,0,41944
526,-294,1087,1849,0,-1639,1077,115,0,41934
514,-295,1013,1891,0,-1674,1077,115,0,41934

