백핸드 드라이브 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
7,292,776,409,0,-1523,1031,85,0,-622
-4,359,741,383,0,-1263,1031,85,0,-622
-48,391,746,312,0,-1069,1137,82,0,-619
-54,453,735,197,0,-866,1137,82,0,-619
-51,522,778,131,0,-752,1137,82,0,-619
-38,598,837,75,0,-628,1137,82,0,-619
-34,647,906,62,0,-548,1137,82,0,-619
6,677,923,51,0,-469,1081,83,0,-620
42,687,884,37,0,-341,1046,84,0,-621
-11,702,779,-1,0,-260,1046,84,0,-621
-115,772,671,-103,0,-282,1073,86,0,-621
-106,800,669,-185,0,-334,1073,86,0,-621
-57,781,754,-191,0,-342,1055,86,0,-620
-61,733,836,-113,0,-277,1002,87,0,-619
12,717,775,37,0,-113,1002,87,0,-619
-59,713,667,134,0,53,1038,87,0,-617
-291,704,488,160,0,70,1235,86,0,-614
-400,635,331,51,0,-137,1235,86,0,-614
-327,541,431,-10,0,-267,1686,82,0,-603
-318,443,721,162,0,-281,1686,82,0,-603
-422,254,1195,608,0,-247,1686,82,0,-603
-693,-98,1432,1542,0,-368,2043,77,0,-587
-782,-508,831,1983,0,-629,2043,77,0,-587
-589,-1359,18,1525,0,-593,2855,74,0,-575
-373,-2060,-207,595,0,124,3943,67,0,-540
-66,-3104,342,-502,0,2171,3943,67,0,-540
-190,-3670,1266,-544,0,4160,3999,61,0,-515
394,-4178,1491,9,0,6090,3349,32,0,-441
3276,-3844,142,-239,0,9095,3349,32,0,-441
1201,535,2748,-5893,0,12294,3349,32,0,-441
547,-70,2820,-4137,0,8133,3349,32,0,-441
1038,-1454,2763,-2492,0,4840,3407,23,0,-436
2163,-2173,1953,-1596,0,1785,3407,23,0,-436
1847,-1938,2194,-1432,0,924,1983,17,0,-436
1313,-1566,2260,-1139,0,621,1983,17,0,-436
908,-1266,1948,-841,0,509,1983,17,0,-436
640,-985,1869,-635,0,468,1665,15,0,-437
398,-748,1710,-346,0,321,1665,15,0,-437
332,-631,1650,-112,0,135,1543,17,0,-443
317,-601,1488,221,0,-177,1543,17,0,-443
342,-625,1377,393,0,-417,1527,18,0,-446
356,-621,1405,486,0,-736,1459,20,0,-457
291,-647,1376,528,0,-1050,1459,20,0,-457
270,-599,1364,603,0,-1389,1382,26,0,-469
289,-576,1310,687,0,-1688,1382,26,0,-469
323,-585,1249,768,0,-1970,1335,28,0,-478
364,-568,1165,841,0,-2249,1326,40,0,-510
335,-538,1186,915,0,-2502,1326,40,0,-510
266,-514,1188,991,0,-2814,1326,40,0,-510
245,-483,1158,1044,0,-3161,1373,48,0,-532
476,-569,1228,1008,0,-3710,1373,48,0,-532
404,-540,1267,1035,0,-3746,1286,55,0,-556
429,-497,1193,1039,0,-3780,1286,55,0,-556
506,-481,1139,917,0,-3692,1286,55,0,-556
524,-428,1102,779,0,-3566,1232,60,0,-572
649,-377,1022,582,0,-3294,1232,60,0,-572
647,-358,1028,396,0,-2985,1113,63,0,-578
455,-235,1074,231,0,-2694,1007,68,0,-590
310,-140,1054,155,0,-2633,1007,68,0,-590
455,-55,979,81,0,-2595,939,71,0,-600

