백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-238,467,667,-265,0,965,718,60,0,40993
-322,505,453,-120,0,709,658,61,0,40994
-377,455,430,-29,0,419,619,64,0,40988
-223,397,509,87,0,58,619,64,0,40988
-147,345,492,213,0,-204,619,64,0,40988
-79,288,435,319,0,-488,707,66,0,40981
-13,302,371,354,0,-780,707,66,0,40981
92,374,349,311,0,-1005,813,67,0,40972
224,458,373,251,0,-1089,813,67,0,40972
379,495,416,175,0,-1057,909,69,0,40965
447,493,449,132,0,-925,909,69,0,40965
429,522,442,121,0,-682,909,69,0,40965
269,596,415,120,0,-500,1039,70,0,40962
97,600,472,126,0,-387,1039,70,0,40962
-2,570,585,200,0,-355,1165,71,0,40960
47,538,587,293,0,-343,1374,73,0,40957
124,531,459,367,0,-262,1374,73,0,40957
147,564,331,335,0,-128,1770,73,0,40957
79,627,233,188,0,116,2388,75,0,40956
23,700,324,80,0,311,2388,75,0,40956
-264,742,385,46,0,374,2767,75,0,40956
-486,806,569,77,0,94,3184,75,0,40955
-848,783,1170,395,0,-862,3570,76,0,40954
-898,576,1322,834,0,-2047,4625,77,0,40957
-501,-34,1210,1176,0,-3037,4625,77,0,40957
-332,-1523,343,1625,0,-3334,6330,79,0,40964
-361,-3437,-1820,1808,0,-2565,7695,78,0,41012
1121,-5580,-4169,1956,0,1532,7695,78,0,41012
4699,-6059,-4558,552,0,6740,7007,72,0,41054
11710,-1780,408,-2967,0,16367,5796,76,0,41146
14590,2803,6303,-7397,0,21465,5796,76,0,41146
-942,8299,4743,-8036,0,20139,3654,87,0,41213
-4478,6666,3266,-7333,0,14767,3654,87,0,41213
-5896,489,2932,-5968,0,6732,2917,48,0,41342
-3237,-3369,2701,-3999,0,1149,2917,48,0,41342
-108,-4057,2014,-2152,0,-1599,2917,48,0,41342
1332,-4080,1159,-899,0,-2227,2917,48,0,41342
1169,-3481,1083,-613,0,-1818,2917,48,0,41342
817,-2753,1287,-442,0,-1164,2276,47,0,41338
605,-2361,1183,-236,0,-910,2276,47,0,41338
700,-2109,970,16,0,-798,2138,46,0,41335
645,-1992,1024,229,0,-777,2090,46,0,41332
608,-1822,1023,517,0,-830,2043,48,0,41326
686,-1751,971,709,0,-907,2043,48,0,41326
816,-1760,927,830,0,-952,1984,50,0,41319
966,-1808,943,899,0,-909,1984,50,0,41319
971,-1792,962,894,0,-805,1833,50,0,41316
859,-1694,1040,822,0,-671,1750,52,0,41312
727,-1576,1135,769,0,-619,1670,54,0,41309
567,-1372,1220,713,0,-647,1608,56,0,41303
488,-1222,1292,694,0,-720,1477,59,0,41294
477,-1081,1325,712,0,-828,1477,59,0,41294
449,-1045,1317,730,0,-929,1331,62,0,41288
457,-1026,1142,668,0,-1096,1180,65,0,41276
430,-1010,1040,503,0,-1230,1180,65,0,41276
392,-889,1027,324,0,-1370,1050,69,0,41265
368,-657,1234,212,0,-1529,1050,69,0,41265
386,-438,1368,334,0,-1613,941,71,0,41258
203,-317,1293,651,0,-1703,714,76,0,41245
108,-246,1023,862,0,-1842,714,76,0,41245

