백핸드 드라이브 ,백핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
567,717,577,144,0,-242,1074,83,0,69220
550,705,590,159,0,-256,1080,81,0,69223
560,690,609,169,0,-263,1080,81,0,69223
559,691,610,153,0,-263,1086,76,0,69228
563,690,626,113,0,-247,1086,76,0,69228
491,678,628,59,0,-223,1109,72,0,69238
474,670,667,21,0,-207,1109,72,0,69238
501,659,722,4,0,-157,1109,72,0,69238
495,648,708,-16,0,-91,1109,72,0,69238
499,692,667,-109,0,-16,1109,72,0,69238
444,725,719,-154,0,15,1105,72,0,69237
371,773,727,-112,0,-60,1082,72,0,69237
340,790,721,-40,0,-211,1045,73,0,69237
369,780,818,62,0,-460,1010,74,0,69236
378,765,908,194,0,-610,787,73,0,69235
327,704,776,291,0,-690,787,73,0,69235
282,613,361,176,0,-650,820,74,0,69236
322,528,183,-81,0,-397,988,76,0,69238
224,485,99,-470,0,136,988,76,0,69238
141,571,272,-643,0,537,1482,77,0,69241
190,740,495,-478,0,960,2031,79,0,69246
-14,836,163,-257,0,1017,2031,79,0,69246
-464,855,503,-83,0,254,3384,76,0,69250
-647,863,2479,1099,0,-695,3384,76,0,69250
-594,1303,3706,4296,0,-1843,2537,75,0,69254
-795,844,887,5100,0,-3120,4093,80,0,69269
-754,-1555,-1924,2618,0,-3686,4093,80,0,69269
754,-4108,-2745,-1424,0,1528,3234,86,0,69281
2068,-3475,-1311,-4570,0,7504,1772,89,0,69315
1485,-824,2156,-7945,0,10988,1772,89,0,69315
420,287,1965,-8194,0,10209,1528,74,0,69367
380,448,1174,-6826,0,8284,1528,74,0,69367
279,-116,985,-5519,0,6593,1528,74,0,69367
272,-1287,209,-4157,0,4143,2279,61,0,69400
180,-1809,198,-3747,0,2368,2279,61,0,69400
977,-1515,846,-3472,0,822,2279,61,0,69400
1407,-1419,1094,-3147,0,421,2294,55,0,69410
1533,-1410,1221,-2818,0,335,2294,55,0,69410
1440,-1262,1358,-2398,0,324,2245,50,0,69416
1381,-1201,1400,-2087,0,293,2245,50,0,69416
1363,-1177,1426,-1705,0,212,2245,50,0,69416
1334,-1148,1414,-1450,0,127,2194,50,0,69415
1336,-1172,1404,-1136,0,-4,2130,49,0,69413
1346,-1189,1377,-878,0,-118,2130,49,0,69413
1386,-1189,1361,-494,0,-250,1921,49,0,69407
1356,-1132,1309,-153,0,-331,1921,49,0,69407
1263,-1022,1216,296,0,-452,1821,50,0,69403
1203,-964,1168,593,0,-534,1659,53,0,69391
1172,-856,1158,824,0,-615,1659,53,0,69391
1135,-755,1155,1063,0,-712,1540,55,0,69386
1102,-649,1134,1251,0,-753,1498,57,0,69378
994,-515,1064,1460,0,-802,1456,60,0,69368
953,-462,1055,1534,0,-839,1404,65,0,69350
919,-445,1087,1576,0,-862,1404,65,0,69350
909,-419,1054,1630,0,-905,1335,68,0,69340
871,-368,1004,1737,0,-1015,1296,74,0,69322
888,-325,924,1793,0,-1132,1296,74,0,69322
969,-310,890,1783,0,-1218,1222,75,0,69315
996,-266,888,1733,0,-1199,1092,80,0,69303
909,-214,898,1714,0,-1152,1092,80,0,69303

