백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
77,820,651,-66,0,23,1053,117,0,21281
170,825,618,57,0,-47,1087,118,0,21280
184,837,678,-56,0,-59,1082,119,0,21278
166,898,769,-35,0,-47,1082,119,0,21278
122,899,710,30,0,-82,1082,119,0,21278
147,881,659,21,0,-180,1076,121,0,21276
170,854,680,-8,0,-213,1076,121,0,21276
145,820,655,-75,0,-212,1116,121,0,21276
111,798,664,-115,0,-178,1223,121,0,21276
28,761,679,-20,0,-154,1274,123,0,21275
48,798,438,-25,0,-160,1274,123,0,21275
68,796,589,-178,0,-117,1434,123,0,21274
102,860,712,-166,0,-76,1434,123,0,21274
52,915,806,17,0,-236,1555,124,0,21274
104,888,718,121,0,-395,1786,125,0,21274
174,796,573,75,0,-440,1786,125,0,21274
81,725,370,-76,0,-373,2333,126,0,21275
-68,714,321,-31,0,-293,2720,127,0,21278
-174,670,101,119,0,-285,2720,127,0,21278
-162,627,167,140,0,-88,3876,129,0,21281
-202,780,962,46,0,246,5352,133,0,21289
-196,1009,1572,-103,0,396,5352,133,0,21289
-1149,1523,393,-918,0,-168,7269,140,0,21302
-1838,1147,1645,-929,0,-1061,7269,140,0,21302
-2807,-47,2031,1080,0,-1758,8220,145,0,21347
-4034,-2383,-1969,2603,0,-1813,8220,145,0,21347
-3946,-6827,-917,1670,0,-160,8220,145,0,21347
-663,-10924,948,447,0,5598,5587,146,0,21369
4260,-11416,-1234,-2268,0,13378,3923,146,0,21396
-1019,-4459,1812,-2036,0,7262,3923,146,0,21396
-544,-4240,1252,-1639,0,4131,3626,146,0,21399
-25,-3928,1869,-1672,0,2526,3626,146,0,21399
276,-3626,2223,-1299,0,1449,3626,146,0,21399
418,-3270,2229,-820,0,932,2636,146,0,21397
341,-2850,1828,-411,0,606,1907,144,0,21390
94,-1700,1260,544,0,-587,1907,144,0,21390
152,-1744,1311,696,0,-751,1751,133,0,21370
231,-1716,1374,1033,0,-899,1751,133,0,21370
269,-1707,1404,1281,0,-1024,1751,133,0,21370
407,-1068,1525,1630,0,-2116,773,117,0,21346
456,-909,1238,1700,0,-2281,773,117,0,21346
333,-527,1077,1358,0,-2045,773,117,0,21346
320,-193,967,1466,0,-2014,773,117,0,21346
189,-13,717,1452,0,-2082,902,111,0,21337
85,2,764,1297,0,-2205,902,111,0,21337
94,-34,1014,1507,0,-1920,472,101,0,21334
-87,136,479,1654,0,-1606,472,101,0,21334
-198,239,36,1542,0,-1393,472,101,0,21334
10,198,75,824,0,-312,538,100,0,21335
177,226,105,699,0,-146,763,96,0,21344
315,101,47,556,0,31,763,96,0,21344
516,94,-17,456,0,158,763,96,0,21344
652,31,55,391,0,353,1073,96,0,21349
820,-53,202,470,0,483,1292,91,0,21374
1009,-140,391,651,0,603,1292,91,0,21374
1079,-206,312,821,0,640,1292,91,0,21374
1212,-280,170,811,0,595,1348,88,0,21402
1291,-415,104,678,0,448,1348,88,0,21402
1842,-529,158,179,0,195,1026,89,0,21440
1630,-438,444,95,0,351,1026,89,0,21440

