백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
443,-411,376,475,0,-1182,663,7,0,16938
347,-219,375,369,0,-1274,725,9,0,16929
173,-72,183,331,0,-1511,725,9,0,16929
300,82,159,374,0,-1718,820,10,0,16926
313,209,246,537,0,-1867,913,11,0,16921
485,379,194,740,0,-1930,980,13,0,16919
545,481,161,990,0,-1914,1115,18,0,16909
384,668,222,1391,0,-1962,1115,18,0,16909
359,828,198,1726,0,-2046,1223,22,0,16904
390,988,206,2089,0,-2195,1304,28,0,16892
403,1144,406,2330,0,-2303,1304,28,0,16892
561,1410,142,2524,0,-2357,1182,33,0,16880
736,1265,-289,2337,0,-2296,1182,33,0,16880
391,1152,-84,2042,0,-2193,1162,35,0,16874
160,1082,-428,1550,0,-2208,1159,38,0,16865
175,978,-108,1094,0,-2286,1159,38,0,16865
591,1037,323,779,0,-2120,1117,40,0,16857
522,1046,327,611,0,-1820,1117,40,0,16857
597,843,319,401,0,-1266,1138,40,0,16855
201,783,430,279,0,-860,1264,42,0,16853
-126,785,566,236,0,-554,1264,42,0,16853
-266,775,601,295,0,-467,1327,43,0,16852
-155,709,555,439,0,-406,1561,45,0,16851
-50,690,410,492,0,-283,1561,45,0,16851
-15,642,266,440,0,-72,2049,45,0,16853
-222,568,113,203,0,243,2049,45,0,16853
-389,574,333,54,0,337,2769,46,0,16855
-811,648,544,102,0,185,2769,46,0,16855
-909,646,963,422,0,-302,3498,46,0,16857
-673,537,1241,1223,0,-1161,4617,47,0,16860
-773,191,830,1759,0,-2108,5484,43,0,16875
-273,-727,-491,1120,0,-3198,5484,43,0,16875
107,-2463,-463,468,0,-2468,7159,42,0,16891
-34,-5507,-1813,1111,0,1054,7926,42,0,16939
1781,-7478,-3117,997,0,5813,7926,42,0,16939
9935,-3827,-2069,-1393,0,13420,6285,64,0,17014
11869,3026,4267,-8135,0,21657,6285,64,0,17014
1995,6740,5632,-8942,0,21379,6285,64,0,17014
-3553,6715,3043,-7072,0,15427,3552,76,0,17034
-5395,2015,1932,-5588,0,9516,3552,76,0,17034
-2778,-2474,3258,-3463,0,2753,3204,84,0,17036
-920,-3542,2007,-1407,0,145,3204,84,0,17036
1032,-3414,-1193,-1262,0,-825,2677,87,0,17037
435,-3099,1709,309,0,-1889,2456,92,0,17041
287,-3429,853,-87,0,-1564,2456,92,0,17041
-21,-2550,1537,-859,0,-973,2326,93,0,17045
-214,-1935,1811,-987,0,-791,2141,94,0,17064
-5,-1446,1803,-793,0,-783,2141,94,0,17064
181,-1501,1665,-551,0,-789,2082,90,0,17078
158,-1502,1508,-281,0,-849,2069,67,0,17153
118,-1439,1492,-126,0,-944,2069,67,0,17153
121,-1413,1547,78,0,-1081,2062,61,0,17156
206,-1429,1692,308,0,-1181,2062,61,0,17156
315,-1519,1681,667,0,-1278,2062,61,0,17156
318,-1563,1640,893,0,-1311,2062,61,0,17156
284,-1532,1631,1050,0,-1331,2062,61,0,17156
195,-1391,1629,1140,0,-1374,2062,61,0,17156
136,-1260,1702,1186,0,-1441,1841,64,0,17147
126,-1144,1843,1357,0,-1573,1759,66,0,17140
159,-1112,1709,1514,0,-1732,1599,73,0,17122

