백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
503,-28,745,568,0,-447,941,91,0,26807
556,-29,764,725,0,-382,938,90,0,26804
569,-46,754,845,0,-337,938,90,0,26804
553,-31,697,949,0,-350,1011,89,0,26800
564,-53,659,948,0,-398,1011,89,0,26800
600,-115,695,867,0,-484,1094,88,0,26798
668,-141,777,821,0,-534,1182,84,1,26793
700,-183,883,823,0,-545,1182,84,1,26793
663,-239,1001,900,0,-581,1143,78,0,26783
624,-175,1049,1015,0,-684,1143,78,0,26783
615,-185,991,1124,0,-900,1143,78,0,26783
653,-184,886,1113,0,-1100,1255,77,0,26780
787,-216,827,978,0,-1322,1279,75,0,26775
919,-215,860,864,0,-1373,1284,73,0,26770
907,-233,949,800,0,-1283,1216,72,0,26764
672,-211,1020,809,0,-1256,1216,72,0,26764
593,-96,970,778,0,-1398,1291,71,0,26760
708,-20,914,653,0,-1526,1489,72,0,26752
831,21,924,448,0,-1610,1489,72,0,26752
978,163,1061,215,0,-1601,1545,72,0,26745
867,191,1144,53,0,-1553,1545,72,0,26745
702,242,1216,-226,0,-1638,1662,73,0,26742
799,359,1267,-492,0,-1767,1840,71,0,26734
977,408,1398,-888,0,-1750,1840,71,0,26734
965,467,1590,-1143,0,-1593,1840,71,0,26734
577,400,1793,-1295,0,-1473,1606,72,0,26724
453,440,1864,-1299,0,-1591,1606,72,0,26724
529,545,1858,-1208,0,-1610,1606,72,0,26724
390,544,1787,-1088,0,-1497,1606,72,0,26724
79,449,1635,-1015,0,-1413,1606,72,0,26724
-161,383,1503,-1053,0,-1445,1606,72,0,26724
-179,430,1525,-1104,0,-1461,1718,74,0,26723
-319,429,1631,-1043,0,-1276,1721,77,0,26722
-471,367,1736,-872,0,-1012,1559,83,0,26722
-726,194,1664,-596,0,-630,1559,83,0,26722
-885,136,1321,-537,0,-389,1508,86,0,26722
-1024,127,790,-942,0,-172,1709,92,0,26723
-1063,205,593,-1528,0,-51,1709,92,0,26723
-1080,219,759,-2025,0,60,2245,97,0,26725
-1217,140,939,-2168,0,107,2245,97,0,26725
-1341,47,1126,-1823,0,38,2718,99,0,26725
-1347,-228,1450,-1053,0,-124,3766,100,0,26731
-1337,-546,1633,-127,0,-439,3766,100,0,26731
-1253,-838,1703,887,0,-1016,3766,100,0,26731
-913,-1117,1548,1607,0,-1759,6147,102,0,26742
71,-2140,1278,2016,0,-2798,6147,102,0,26742
783,-3280,1198,1888,0,-2402,8599,103,0,26793
1341,-5722,120,1548,0,-13,8599,103,0,26793
5269,-6010,-2002,60,0,4393,8599,103,0,26793
7317,-3698,-3654,-3052,0,13818,4618,96,0,26852
8024,-4476,-489,-6666,0,17414,4618,96,0,26852
3647,-2944,2461,-7262,0,17750,3649,87,0,26888
-78,-1641,2524,-5119,0,15479,4259,78,0,26931
-829,-2261,2351,-3424,0,12589,4259,78,0,26931
-788,-3928,2060,-2446,0,9514,4198,76,0,26943
-1626,-4281,1171,-2097,0,6605,3696,76,0,26945
-165,-3213,2190,-1787,0,1542,3696,76,0,26945
64,-3109,2695,-1066,0,-92,3097,81,0,26921
687,-2992,2443,-368,0,-1425,3097,81,0,26921
2063,-2060,2590,438,0,-3443,3097,81,0,26921

