백핸드 드라이브 ,백핸드 드라이브 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
750,96,786,508,0,-1537,1183,39,0,29562
833,102,753,333,0,-1444,1266,19,0,29526
858,113,872,125,0,-1220,1266,19,0,29526
747,92,1026,30,0,-1074,1264,57,0,29492
637,126,1094,17,0,-1092,1264,57,0,29492
618,185,1042,23,0,-1213,1264,57,0,29492
650,276,1041,4,0,-1319,1264,57,0,29492
743,330,997,-52,0,-1319,1259,56,0,29488
686,335,1010,-112,0,-1243,1230,56,0,29486
569,360,1042,-232,0,-1195,1223,54,0,29485
597,419,1069,-350,0,-1171,1223,54,0,29485
566,408,1112,-501,0,-1053,1097,53,0,29485
496,349,1161,-587,0,-880,898,50,0,29489
395,285,1029,-686,0,-560,898,50,0,29489
365,248,739,-864,0,-295,956,49,0,29490
314,327,498,-1202,0,11,1366,47,0,29497
314,430,582,-1621,0,426,1366,47,0,29497
271,601,783,-1659,0,760,1695,45,0,29499
-60,836,711,-1314,0,934,1845,44,0,29502
-450,1013,334,-1035,0,566,2502,42,0,29502
-849,1151,650,-577,0,-621,3392,40,0,29501
-955,975,2009,626,0,-1736,3633,37,0,29501
-307,695,4101,3798,0,-2466,3123,32,0,29502
-353,117,2168,5469,0,-2564,4460,15,0,29518
-1238,-3791,-3128,1849,0,-2079,4460,15,0,29518
620,-5023,-2324,-2926,0,2033,3404,11,0,29552
3913,-2940,46,-7589,0,7887,3404,11,0,29552
1674,-1889,3098,-12606,0,9652,2553,27,0,29570
-259,-1134,2516,-12061,0,8687,2240,54,0,29603
387,-1403,1309,-9304,0,7324,2240,54,0,29603
738,-1996,413,-7040,0,6233,2312,64,0,29616
510,-2516,286,-4460,0,4365,1925,78,0,29629
267,-2601,5,-3349,0,2724,1925,78,0,29629
78,-1840,582,-2798,0,970,1921,89,0,29639
591,-1356,1036,-2504,0,92,1921,89,0,29639
939,-1081,1359,-2096,0,-343,1908,96,0,29644
948,-957,1425,-1780,0,-453,1717,102,0,29661
936,-850,1445,-1525,0,-498,1717,102,0,29661
877,-704,1474,-1245,0,-505,1588,99,0,29677
826,-597,1488,-1048,0,-506,1386,51,0,29822
761,-495,1489,-777,0,-498,1386,51,0,29822
696,-411,1407,-559,0,-498,1386,51,0,29822
599,-377,1371,-306,0,-525,1386,51,0,29822
561,-333,1354,-110,0,-557,1386,51,0,29822
497,-287,1271,110,0,-596,1322,53,0,29813
449,-249,1237,222,0,-639,1322,53,0,29813
388,-167,1283,333,0,-700,1298,56,0,29807
331,-67,1273,508,0,-819,1275,60,0,29795
320,-44,1252,643,0,-926,1275,60,0,29795
310,-85,1242,787,0,-1036,1268,64,0,29780
295,-124,1202,856,0,-1097,1268,64,0,29780
262,-147,1220,914,0,-1166,1283,66,0,29773
258,-162,1255,978,0,-1244,1273,69,0,29765
245,-151,1242,1119,0,-1363,1273,78,0,29736
227,-166,1229,1233,0,-1456,1273,78,0,29736
196,-132,1206,1334,0,-1588,1273,78,0,29736
172,-162,1214,1380,0,-1681,1273,78,0,29736
202,-185,1251,1410,0,-1751,1254,80,0,29729
266,-206,1257,1439,0,-1807,1243,83,0,29721
334,-230,1214,1438,0,-1817,1209,85,0,29715

