백핸드 드라이브 ,백핸드 드라이브 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1045,429,101,180,0,-209,1160,84,0,16320
993,403,138,170,0,-180,1206,84,0,16343
997,418,141,170,0,-191,1206,84,0,16343
1018,410,167,154,0,-184,1206,84,0,16343
981,455,204,175,0,-195,1206,84,0,16343
1008,476,151,216,0,-211,1206,84,0,16343
992,506,74,204,0,-213,1206,84,0,16343
1091,507,39,122,0,-206,1243,83,0,16341
1120,549,73,45,0,-190,1238,83,0,16338
1120,633,151,72,0,-215,1238,83,0,16338
1093,664,61,145,0,-256,1199,80,0,16333
1072,724,8,182,0,-347,1199,80,0,16333
1080,717,61,249,0,-459,1199,80,0,16333
1007,736,60,320,0,-554,963,78,0,16330
959,763,39,381,0,-605,963,78,0,16330
825,724,79,431,0,-565,963,78,0,16330
665,748,96,534,0,-521,812,77,0,16330
593,673,172,562,0,-459,812,77,0,16330
399,546,167,468,0,-329,925,78,0,16330
362,385,162,149,0,-195,1465,79,0,16332
404,385,-58,-457,0,271,1465,79,0,16332
385,745,-101,-776,0,672,2364,79,0,16334
9,1300,-379,-672,0,726,3328,79,0,16336
-518,1823,-396,-111,0,-166,3328,79,0,16336
-620,1974,1260,1470,0,-1090,4637,78,0,16337
-1139,1583,2449,5001,0,-2809,6813,80,0,16345
-1333,-1142,3354,6714,0,-4391,6813,80,0,16345
-661,-8452,1429,3327,0,-950,5114,86,0,16376
-1803,-11587,-2229,-3098,0,5860,5114,86,0,16376
5251,-4035,-692,-14162,0,11192,2892,71,0,16528
4142,-420,1261,-18325,0,8948,2892,71,0,16528
1247,253,2870,-16777,0,6830,2659,58,0,16537
3934,-4042,1650,-1393,0,-1486,2659,58,0,16537
2426,-1348,1698,-758,0,-569,1806,60,0,16534
1956,-561,1495,-368,0,-189,1806,60,0,16534
1646,-406,1179,-190,0,22,1806,60,0,16534
1506,-415,915,-162,0,162,1787,60,0,16533
1487,-467,902,-162,0,125,1772,61,0,16529
1529,-489,1009,111,0,-57,1772,61,0,16529
1516,-450,745,407,0,-215,1796,62,0,16527
1469,-562,1033,722,0,-216,1677,66,0,16521
1442,-589,1011,897,0,-82,1677,66,0,16521
1375,-591,994,1053,0,-13,1566,68,0,16517
1210,-643,934,1278,0,-50,1436,74,0,16482
1124,-669,889,1489,0,-205,1436,74,0,16482
1074,-641,878,1794,0,-491,1436,74,0,16482
1089,-592,874,2161,0,-822,1321,82,0,16394
1047,-548,777,2690,0,-1261,1321,82,0,16394
1062,-536,661,3074,0,-1592,1321,82,0,16394
1057,-536,657,3400,0,-1787,1200,86,0,16378
928,-529,663,3569,0,-1785,1147,89,0,16369
750,-424,777,3619,0,-1737,1144,91,0,16363
601,-327,981,3466,0,-1550,1098,93,0,16358
530,-249,1037,3119,0,-1370,969,96,0,16352
561,-124,1076,2527,0,-1081,969,96,0,16352
508,-27,931,2102,0,-863,884,99,0,16348
567,15,749,1564,0,-685,884,99,0,16348
590,88,717,1271,0,-589,817,99,0,16347
522,117,682,1047,0,-505,748,102,0,16345
547,159,589,951,0,-490,748,102,0,16345

