백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
187,732,672,-114,0,-966,1069,88,0,17745
163,772,687,138,0,-1003,1069,88,0,17745
294,868,486,429,0,-1036,1069,88,0,17745
323,889,305,541,0,-1031,1180,85,0,17742
98,777,420,614,0,-1076,1180,85,0,17742
-16,844,501,700,0,-1163,1180,85,0,17742
314,1041,575,889,0,-1204,1180,85,0,17742
228,1032,494,946,0,-1200,1189,82,0,17740
432,1077,188,1000,0,-1051,1189,82,0,17740
480,968,410,869,0,-856,1209,81,0,17738
291,930,371,741,0,-652,1209,81,0,17738
-44,828,471,566,0,-455,1355,81,0,17738
-83,774,569,520,0,-390,1453,80,0,17739
126,758,537,515,0,-295,1453,80,0,17739
320,751,525,518,0,-102,1725,80,0,17740
190,760,393,483,0,242,2204,80,0,17742
-59,713,262,376,0,431,2204,80,0,17742
-569,771,117,112,0,361,2902,80,0,17746
-874,906,367,-134,0,-187,2902,80,0,17746
-779,959,1252,122,0,-1077,3547,81,0,17756
-850,900,1764,850,0,-1883,3547,81,0,17756
-803,490,1425,1588,0,-2813,3547,81,0,17756
-577,-864,24,1380,0,-3658,5940,82,0,17764
53,-2629,-1299,528,0,-2691,7632,86,0,17798
-1060,-5362,-1773,194,0,953,7632,86,0,17798
1546,-6719,-194,533,0,4619,8046,86,0,17823
9436,-5007,-3826,-1028,0,13474,6191,80,0,17878
12811,-338,-1002,-6073,0,20024,6191,80,0,17878
1984,7654,5283,-8307,0,21101,4326,64,0,17923
-3371,6557,4118,-7035,0,16263,4326,64,0,17923
-5008,842,1889,-5372,0,8618,3714,58,0,17931
-3265,-2990,2330,-4482,0,3364,3392,49,0,17936
-398,-3985,2145,-3201,0,265,3392,49,0,17936
1042,-3701,1805,-1920,0,-811,2912,47,0,17935
921,-3269,1574,-1330,0,-900,2446,43,0,17932
618,-2749,1397,-913,0,-843,2446,43,0,17932
503,-2394,1342,-750,0,-782,2253,40,0,17930
381,-2008,1506,-528,0,-766,2094,39,0,17925
351,-1793,1504,-281,0,-790,2094,39,0,17925
404,-1571,1357,-2,0,-831,2089,38,0,17918
421,-1567,1232,125,0,-872,2089,38,0,17918
489,-1612,1265,206,0,-987,2080,39,0,17914
478,-1566,1447,312,0,-1098,2022,41,0,17904
461,-1444,1514,487,0,-1254,2022,41,0,17904
469,-1392,1396,668,0,-1522,2020,42,0,17893
558,-1415,1328,704,0,-1770,2020,42,0,17893
693,-1449,1440,686,0,-2080,1944,45,0,17887
728,-1442,1553,728,0,-2254,1779,49,0,17872
554,-1268,1437,752,0,-2546,1779,49,0,17872
590,-1131,1453,708,0,-2804,1741,52,0,17863
695,-948,1756,733,0,-3088,1534,61,0,17847
705,-853,1835,878,0,-3259,1534,61,0,17847
582,-833,1681,1003,0,-3422,1293,65,0,17838
558,-709,954,929,0,-3628,1282,74,0,17820
789,-752,833,644,0,-3657,1282,74,0,17820
1296,-576,1293,464,0,-3318,925,102,0,17779
1407,-610,1239,526,0,-2735,925,102,0,17779
1153,-564,1220,648,0,-2066,925,102,0,17779
927,-540,907,711,0,-1828,925,102,0,17779
658,-440,630,575,0,-1739,925,102,0,17779

