백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
581,-127,773,365,0,-66,988,104,0,26780
595,-125,773,415,0,-119,998,103,0,26778
595,-140,782,448,0,-144,1010,102,0,26775
558,-154,799,478,0,-198,1010,102,0,26775
535,-124,784,499,0,-294,1062,100,0,26772
551,-135,868,566,0,-418,1103,95,0,26765
558,-127,946,665,0,-528,1103,95,0,26765
486,-102,867,783,0,-669,1103,95,0,26765
533,-116,835,816,0,-807,1206,91,0,26756
649,-125,772,774,0,-919,1206,91,0,26756
734,-137,792,668,0,-932,1206,91,0,26756
767,-148,863,575,0,-894,1269,89,0,26750
724,-69,993,507,0,-898,1269,89,0,26750
611,24,1062,504,0,-984,1335,88,0,26746
597,132,1108,514,0,-1227,1607,86,0,26743
645,274,1167,511,0,-1478,1843,83,0,26736
723,470,1369,504,0,-1778,1843,83,0,26736
784,624,1473,533,0,-1898,1935,81,0,26734
668,723,1375,484,0,-1947,2074,82,0,26722
608,761,1243,228,0,-1979,2074,82,0,26722
673,801,1265,-258,0,-1948,2074,82,0,26722
770,831,1523,-1020,0,-1677,2074,82,0,26722
670,848,1846,-1490,0,-1376,2074,82,0,26722
235,944,1844,-1833,0,-1067,2007,87,0,26719
42,988,1816,-2070,0,-1013,1992,91,0,26717
-195,983,1900,-2224,0,-1042,1846,96,0,26715
-463,958,1898,-2121,0,-1188,1374,104,0,26710
-433,795,1866,-1802,0,-1385,1374,104,0,26710
-447,595,1542,-1466,0,-1395,1054,113,0,26706
-526,344,1159,-1290,0,-1286,1054,113,0,26706
-598,253,886,-1290,0,-1186,1054,113,0,26706
-639,94,700,-1388,0,-1056,1449,115,0,26706
-820,37,791,-1389,0,-1048,1899,119,0,26704
-898,-140,1009,-1181,0,-1138,1899,119,0,26704
-894,-465,1157,-598,0,-1302,2430,121,0,26707
-810,-766,1183,-69,0,-1408,2430,121,0,26707
-648,-1156,1387,666,0,-1434,2919,122,0,26710
-488,-1535,1460,1297,0,-1366,3997,122,0,26722
-298,-2253,1128,1944,0,-1106,3997,122,0,26722
-595,-3250,551,2038,0,-857,4934,121,0,26734
397,-4456,-107,1315,0,30,5374,122,0,26768
3763,-4698,-462,263,0,2748,5374,122,0,26768
4991,-2944,-1122,-1969,0,9418,4615,115,0,26815
3928,-2948,212,-5024,0,12685,4615,115,0,26815
4331,-3628,1433,-6646,0,13538,3460,107,0,26844
1282,-2168,2499,-5364,0,13188,3337,92,0,26892
-138,-1858,1941,-3969,0,11836,3337,92,0,26892
-827,-2392,1729,-3254,0,9413,3731,87,0,26906
-1091,-3102,2129,-3113,0,7422,3556,81,0,26921
-621,-3287,2293,-2902,0,4921,3556,81,0,26921
113,-2906,2519,-2684,0,3191,3140,78,0,26908
-42,-2559,2708,-2463,0,2330,3140,78,0,26908
-170,-2305,2726,-2171,0,1370,3140,78,0,26908
835,-1498,2910,-722,0,-2522,3140,78,0,26908
1335,-1109,2905,-125,0,-3484,2234,84,0,26881
1417,-846,2562,196,0,-3778,2234,84,0,26881
1380,-695,2229,359,0,-3854,2234,84,0,26881
1144,-555,1900,428,0,-3753,2045,87,0,26872
903,-484,2004,495,0,-3625,1278,95,0,26847
670,-402,1955,620,0,-3528,1278,95,0,26847

