백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
143,1062,176,-105,0,-667,1005,57,0,40707
27,980,282,-22,0,-530,1005,57,0,40707
263,637,754,217,0,-513,996,23,0,40638
-35,949,524,611,0,-453,996,23,0,40638
-56,975,409,812,0,-512,996,23,0,40638
-22,918,254,896,0,-577,1007,39,0,40607
42,842,218,879,0,-607,1007,39,0,40607
49,804,199,816,0,-627,1007,39,0,40607
138,807,241,716,0,-634,1007,39,0,40607
192,812,303,663,0,-599,1007,39,0,40607
200,830,328,606,0,-538,1276,43,0,40602
114,827,320,535,0,-516,1276,43,0,40602
36,836,381,425,0,-541,1276,43,0,40602
44,870,396,316,0,-567,1356,45,0,40600
16,858,450,144,0,-560,1356,45,0,40600
-25,819,515,24,0,-547,1356,45,0,40600
-65,784,579,-43,0,-498,1905,47,0,40598
-169,814,584,-9,0,-433,1905,47,0,40598
-198,850,550,88,0,-344,1905,47,0,40598
-295,862,482,240,0,-185,2741,47,0,40599
-565,810,506,393,0,-149,3150,48,0,40600
-802,696,598,626,0,-486,3633,49,0,40604
-917,532,736,746,0,-1032,3633,49,0,40604
-945,41,957,885,0,-1798,4922,47,0,40617
-252,-1014,1070,1181,0,-2163,4922,47,0,40617
-435,-2350,-373,1714,0,-1106,6332,43,0,40651
-227,-3557,-2446,1511,0,356,6332,43,0,40651
1381,-4977,-3208,226,0,3763,6699,39,0,40675
6339,-3369,-2174,-1428,0,8114,6499,41,0,40723
8680,201,20,-4322,0,15237,6499,41,0,40723
9198,1710,3551,-7304,0,18317,4528,48,0,40745
110,6077,3235,-6815,0,16957,3203,64,0,40773
-3016,4772,2993,-5175,0,12926,3203,64,0,40773
-3665,186,1339,-3646,0,6951,2809,78,0,40783
-2261,-2426,1433,-3200,0,2751,2809,78,0,40783
-321,-2967,1522,-2807,0,652,2809,78,0,40783
496,-2802,1613,-2324,0,-260,2372,85,0,40785
717,-2551,1675,-1965,0,-398,2372,85,0,40785
652,-2239,1655,-1458,0,-312,2100,89,0,40788
606,-1964,1522,-1003,0,-196,2100,89,0,40788
530,-1827,1229,-633,0,-144,2010,93,0,40793
498,-1769,1113,-498,0,-172,2010,93,0,40793
512,-1685,1092,-427,0,-223,1922,95,0,40802
500,-1609,1173,-355,0,-255,1922,95,0,40802
503,-1555,1210,-222,0,-301,1861,89,0,40840
550,-1529,1220,-114,0,-356,1861,89,0,40840
533,-1543,1186,-13,0,-424,1861,89,0,40840
540,-1489,1157,0,0,-482,1769,51,0,40950
494,-1454,1189,-18,0,-537,1769,51,0,40950
459,-1370,1299,14,0,-664,1769,51,0,40950
533,-1304,1411,142,0,-726,1714,58,0,40930
478,-1251,1330,414,0,-795,1714,58,0,40930
482,-1152,1119,569,0,-874,1714,58,0,40930
480,-1138,1158,678,0,-950,1714,58,0,40930
499,-1134,1271,790,0,-1000,1552,61,0,40921
533,-1102,1278,960,0,-1026,1498,67,0,40906
478,-1102,1171,1054,0,-1048,1498,67,0,40906
507,-1073,1125,1085,0,-1093,1422,70,0,40896
436,-1063,1201,1092,0,-1171,1287,77,0,40877
394,-1001,1323,1154,0,-1267,1287,77,0,40877

