백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
546,812,365,1082,0,-2048,1100,84,0,16995
547,985,168,1337,0,-1878,1066,60,0,16952
471,1038,-55,1360,0,-1714,1066,60,0,16952
197,1001,-168,1266,0,-1591,1066,60,0,16952
95,1060,-1,1234,0,-1595,1067,55,0,16883
113,1266,-3,1258,0,-1609,1067,55,0,16883
385,1251,54,1221,0,-1504,1067,55,0,16883
413,1234,147,1208,0,-1332,1067,55,0,16883
216,1058,316,1150,0,-1141,1067,55,0,16883
81,956,319,1077,0,-1099,1067,55,0,16883
-107,985,289,904,0,-1167,1067,55,0,16883
39,987,371,736,0,-1194,1079,57,0,16881
141,965,393,615,0,-1115,1096,61,0,16876
152,892,350,531,0,-973,1096,61,0,16876
180,773,376,469,0,-799,1220,63,0,16874
151,703,337,382,0,-543,1461,66,0,16872
30,653,373,294,0,-342,1461,66,0,16872
-30,582,559,207,0,-114,1625,70,0,16871
46,555,630,235,0,69,1625,70,0,16871
80,565,424,280,0,390,2141,71,0,16870
-62,594,235,248,0,666,2985,75,0,16868
-552,711,53,133,0,732,2985,75,0,16868
-979,865,90,29,0,370,3929,77,0,16866
-1058,947,549,132,0,-367,5284,85,0,16862
-1029,1021,1724,1134,0,-1517,5284,85,0,16862
-1289,680,1860,2387,0,-2663,6929,90,0,16860
-508,-136,924,2976,0,-4431,8396,106,0,16876
610,-2075,-517,2045,0,-4067,8396,106,0,16876
-188,-7223,-4967,547,0,-165,8189,137,0,16957
4520,-8535,-3680,-398,0,5912,8189,137,0,16957
10289,-3101,-741,-2715,0,17460,6738,124,0,17026
11549,1809,2550,-8457,0,21370,3799,81,0,17183
900,6478,2479,-8924,0,19548,3799,81,0,17183
-3339,5612,3729,-6578,0,15187,2870,46,0,17259
-4745,723,2878,-3357,0,9509,2870,46,0,17259
-2605,-4245,953,-1966,0,3347,2870,46,0,17259
95,-4216,782,-1875,0,990,2870,46,0,17259
539,-3514,1639,-1873,0,424,2870,46,0,17259
190,-2666,1543,-1723,0,357,2268,43,0,17260
6,-2023,1411,-1645,0,252,2158,38,0,17257
-2,-1762,1520,-1559,0,125,2158,38,0,17257
63,-1653,1646,-1270,0,-88,2061,33,0,17252
76,-1620,1512,-994,0,-265,2061,33,0,17252
33,-1505,1416,-734,0,-486,2061,33,0,17252
209,-1409,1639,-377,0,-573,1958,34,0,17249
282,-1449,1443,-115,0,-493,1958,34,0,17249
216,-1443,1550,-2,0,-258,1863,35,0,17247
60,-1302,1595,137,0,-144,1754,37,0,17242
-95,-1118,1541,351,0,-262,1754,37,0,17242
-102,-1011,1523,513,0,-450,1712,40,0,17236
-9,-975,1504,619,0,-704,1668,45,0,17227
-21,-916,1648,653,0,-851,1668,45,0,17227
-103,-749,1834,773,0,-1096,1590,50,0,17215
-179,-634,1689,864,0,-1369,1590,50,0,17215
-139,-588,1575,803,0,-1717,1538,52,0,17207
86,-570,1730,630,0,-2021,1378,59,0,17191
209,-533,1779,535,0,-2114,1378,59,0,17191
250,-303,1805,623,0,-2052,1115,69,0,17162
-9,-192,1394,733,0,-2114,1115,69,0,17162
38,-139,1252,627,0,-2303,1115,69,0,17162

