백핸드 드라이브 ,백핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
430,-86,712,979,0,-884,1107,89,0,26791
486,-112,836,1032,0,-1069,1107,89,0,26791
521,-93,969,1151,0,-1219,1111,84,0,26780
542,-50,1027,1334,0,-1404,1111,84,0,26780
552,-61,987,1463,0,-1565,1082,81,0,26775
550,-71,929,1570,0,-1826,1085,78,0,26769
631,-101,858,1611,0,-1986,1090,76,0,26763
639,-173,778,1595,0,-2102,1158,72,0,26756
676,-178,816,1567,0,-2136,1282,68,0,26746
726,-215,857,1560,0,-2051,1282,68,0,26746
766,-274,904,1562,0,-1917,1346,66,0,26742
706,-251,1001,1612,0,-1693,1486,64,0,26733
636,-311,1099,1620,0,-1514,1486,64,0,26733
563,-335,1206,1564,0,-1351,1653,65,0,26727
447,-351,1357,1303,0,-1240,1653,65,0,26727
347,-303,1465,870,0,-1290,1768,66,0,26722
297,-199,1575,-4,0,-1435,1993,72,0,26716
250,-107,1565,-909,0,-1462,1993,72,0,26716
96,152,1691,-2308,0,-1276,2274,77,0,26708
130,612,2379,-3100,0,-752,2274,77,0,26708
-535,1035,2620,-3164,0,215,1941,91,0,26699
-843,1074,1972,-2832,0,634,1941,91,0,26699
-840,1053,1699,-2605,0,965,1941,91,0,26699
-1173,807,1383,-2466,0,1204,1941,91,0,26699
-1329,770,1224,-2441,0,1103,1941,91,0,26699
-1346,596,1341,-2334,0,686,1434,94,0,26698
-1307,343,1397,-2080,0,248,1307,101,0,26697
-1064,152,1414,-1593,0,-279,1307,101,0,26697
-886,53,1371,-1157,0,-548,1307,101,0,26697
-794,-33,1083,-692,0,-745,1180,104,0,26696
-706,-109,818,-557,0,-806,1180,104,0,26696
-685,-161,643,-601,0,-776,1399,107,0,26696
-664,-277,576,-741,0,-688,2091,111,0,26701
-626,-379,581,-865,0,-552,2091,111,0,26701
-634,-567,759,-853,0,-362,2091,111,0,26701
-672,-696,1073,-583,0,-257,2091,111,0,26701
-795,-977,1473,130,0,-237,2314,112,0,26702
-886,-1204,1645,777,0,-322,2667,113,0,26709
-899,-1548,1597,1390,0,-563,2667,113,0,26709
-565,-1755,1523,1549,0,-762,2931,113,0,26714
281,-2022,1509,1591,0,-527,3500,113,0,26732
881,-2483,901,1552,0,163,3500,113,0,26732
1312,-2836,248,1330,0,1360,4031,114,0,26761
2321,-3065,-336,440,0,3760,4031,114,0,26761
3094,-2650,-318,-1211,0,6271,3982,114,0,26779
3280,-2300,272,-3945,0,9098,3937,104,0,26821
3650,-3310,988,-5576,0,10376,3937,104,0,26821
3170,-3451,1799,-5751,0,11257,2907,87,0,26873
1844,-2662,2095,-4540,0,11357,2907,87,0,26873
360,-2079,1704,-2873,0,10306,2956,82,0,26887
-192,-2297,1555,-2405,0,8903,3629,74,0,26902
-581,-2903,1738,-2527,0,7216,3629,74,0,26902
-695,-2884,2209,-2936,0,4643,3565,70,0,26903
-380,-2537,2835,-2967,0,2550,3196,66,0,26894
473,-2288,3447,-2413,0,85,3196,66,0,26894
1438,-1258,3568,-1017,0,-2955,2388,66,0,26884
1621,-851,3316,-806,0,-3494,2039,71,0,26864
1235,73,2864,-519,0,-3722,2039,71,0,26864
868,109,2017,-351,0,-3487,1448,85,0,26833
595,148,1610,-262,0,-3338,1448,85,0,26833

