백핸드 드라이브 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
610,729,485,1373,0,-2294,1005,93,0,16303
628,763,539,1345,0,-2307,1005,93,0,16303
698,709,591,1274,0,-2238,968,88,0,16290
721,643,602,1207,0,-2078,968,88,0,16290
711,577,666,1117,0,-1765,877,84,0,16281
522,473,664,1058,0,-1516,827,74,0,16262
322,312,649,937,0,-1306,827,74,0,16262
233,232,630,772,0,-1206,894,47,0,16209
243,177,683,556,0,-1084,894,47,0,16209
242,178,753,291,0,-842,894,47,0,16209
180,180,798,123,0,-638,979,19,0,16160
45,249,825,-26,0,-431,979,19,0,16160
1,329,859,-105,0,-340,994,24,0,16137
-13,447,886,-139,0,-282,994,24,0,16137
12,485,893,-126,0,-262,994,24,0,16137
50,520,890,-59,0,-222,994,24,0,16137
39,507,861,19,0,-187,994,24,0,16137
19,478,792,81,0,-156,1140,24,0,16138
20,453,762,110,0,-141,1284,26,0,16137
21,437,789,106,0,-125,1284,26,0,16137
-8,410,889,118,0,-106,1361,26,0,16138
-42,401,891,140,0,-88,1578,28,0,16138
-54,380,854,119,0,-11,1578,28,0,16138
-74,387,834,68,0,116,1948,29,0,16140
-98,417,780,-43,0,344,2545,28,0,16143
-41,475,665,-252,0,574,2545,28,0,16143
-93,588,519,-720,0,800,3534,27,0,16148
41,819,793,-953,0,899,3534,27,0,16148
-118,1120,999,-754,0,880,4677,26,0,16149
-784,1462,720,-186,0,195,5395,27,0,16153
-1541,1424,1084,161,0,-1168,5395,27,0,16153
-1750,686,2524,1014,0,-3341,6660,32,0,16166
-1737,-1092,2012,1832,0,-3880,6660,32,0,16166
-1773,-5067,-909,1368,0,-2119,7345,34,0,16180
-1333,-7386,-2821,508,0,2702,6967,54,0,16253
-1344,-8721,-1204,-813,0,9504,6967,54,0,16253
3396,-9324,2471,-3615,0,11573,6967,54,0,16253
6977,-7594,1555,-8608,0,13940,3669,77,0,16299
4572,-5649,37,-11397,0,14012,3669,77,0,16299
417,-2723,1652,-11711,0,12931,3928,86,0,16313
-1363,-1287,3566,-8953,0,9056,3872,92,0,16319
-1183,-1868,3900,-5770,0,4893,3872,92,0,16319
213,-3194,3467,-2016,0,258,3397,92,0,16314
2034,-3204,3400,-435,0,-1942,3397,92,0,16314
2888,-3403,1692,-70,0,-1976,2623,93,0,16312
2414,-2821,1604,-728,0,-1367,1825,95,0,16308
1459,-1686,2217,-1041,0,-628,1825,95,0,16308
955,-1019,2250,-836,0,-358,1620,94,0,16308
684,-616,1968,-515,0,-269,1311,94,0,16304
492,-330,1492,-165,0,-252,1311,94,0,16304
365,-150,1264,42,0,-311,1311,94,0,16304
292,-85,1237,138,0,-395,1334,89,0,16300
259,-73,1262,202,0,-445,1334,89,0,16300
262,-85,1264,269,0,-466,1334,89,0,16300
247,-119,1254,364,0,-460,1364,87,0,16298
218,-145,1298,433,0,-439,1388,84,0,16297
199,-170,1343,516,0,-409,1401,80,0,16295
163,-179,1380,573,0,-405,1401,74,0,16293
126,-195,1389,600,0,-430,1398,61,0,16289
101,-201,1434,588,0,-489,1398,61,0,16289

