백핸드 드라이브 ,백핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
460,647,639,3,0,-259,1134,76,0,69240
446,638,668,10,0,-235,1134,76,0,69240
497,631,626,7,0,-149,1134,76,0,69240
457,663,604,-49,0,-47,1134,76,0,69240
467,693,616,-153,0,71,1134,76,0,69240
499,761,676,-223,0,145,1157,77,0,69240
405,838,702,-252,0,137,1147,77,0,69240
370,902,806,-203,0,-74,1147,77,0,69240
348,896,862,-91,0,-322,1012,77,0,69240
301,839,766,-2,0,-661,781,78,0,69240
230,736,830,49,0,-822,781,78,0,69240
202,557,664,124,0,-782,629,79,0,69241
237,388,262,-46,0,-464,629,79,0,69241
188,293,-95,-622,0,324,888,80,0,69244
106,455,3,-1002,0,962,1497,82,0,69250
-130,832,265,-851,0,1375,1497,82,0,69250
-325,1057,104,-290,0,1214,2057,82,0,69252
-824,1164,-1,270,0,470,2660,80,0,69259
-1302,988,1628,1668,0,-1185,2660,80,0,69259
-1071,756,2601,3499,0,-2343,2301,80,0,69263
-1226,-575,-131,3774,0,-3041,3201,82,0,69269
-519,-2740,-1515,1161,0,-1290,3208,87,0,69277
986,-3769,-1211,-2368,0,5454,2380,93,0,69303
1578,-1824,871,-5943,0,9369,2380,93,0,69303
471,-3,2689,-8081,0,9606,1879,90,0,69318
-96,191,2187,-7544,0,8249,1577,79,0,69366
226,-150,1519,-6144,0,6441,1577,79,0,69366
593,-813,880,-5083,0,5198,1928,70,0,69415
642,-1391,517,-4375,0,3942,1928,70,0,69415
685,-1567,670,-3758,0,2432,2017,66,0,69426
719,-1592,704,-3365,0,1456,2213,59,0,69439
1232,-1439,946,-3030,0,591,2213,59,0,69439
1376,-1314,1176,-2727,0,311,2183,57,0,69441
1415,-1269,1230,-2338,0,83,2110,52,0,69445
1421,-1125,1292,-2103,0,-42,2110,52,0,69445
1411,-939,1336,-1778,0,-178,2042,51,0,69443
1439,-889,1335,-1504,0,-248,1936,49,0,69443
1427,-836,1317,-1247,0,-270,1892,48,0,69443
1327,-746,1298,-1010,0,-249,1792,47,0,69442
1244,-665,1339,-876,0,-223,1792,47,0,69442
1188,-614,1315,-682,0,-164,1676,47,0,69438
1151,-570,1280,-536,0,-110,1676,47,0,69438
1102,-536,1243,-309,0,-55,1676,47,0,69438
1057,-526,1196,-111,0,-66,1673,47,0,69436
1031,-563,1165,138,0,-128,1692,50,0,69431
1078,-575,1155,335,0,-194,1692,50,0,69431
1134,-583,1165,525,0,-229,1684,52,0,69425
1153,-579,1168,777,0,-215,1684,52,0,69425
1114,-593,1140,1006,0,-216,1628,59,0,69407
1045,-611,1092,1242,0,-278,1628,59,0,69407
1035,-583,1092,1348,0,-420,1628,59,0,69407
1029,-500,1171,1540,0,-686,1603,63,0,69385
1055,-482,1100,1723,0,-908,1603,63,0,69385
1124,-526,1089,1859,0,-1144,1537,67,0,69371
1174,-531,1130,1884,0,-1243,1372,73,0,69343
1117,-434,1161,1921,0,-1294,1372,73,0,69343
999,-338,1067,1974,0,-1350,1189,81,0,69306
928,-250,973,1989,0,-1434,1189,81,0,69306
813,-100,1021,2066,0,-1545,1189,81,0,69306
742,-21,965,2187,0,-1667,1093,83,0,69299

