백핸드 드라이브 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
144,-77,1154,1294,0,-1404,1141,40,0,32620
149,-84,1185,1353,0,-1455,1141,40,0,32620
145,-113,1138,1436,0,-1487,1128,47,0,32613
134,-157,1094,1474,0,-1505,1128,47,0,32613
154,-184,1112,1521,0,-1537,1117,50,0,32608
192,-196,1104,1562,0,-1578,1100,56,0,32599
200,-163,1105,1615,0,-1668,1100,56,0,32599
193,-156,1089,1649,0,-1775,1080,58,0,32595
189,-169,1078,1672,0,-1948,1056,63,0,32588
239,-181,1040,1650,0,-2067,1056,63,0,32588
324,-156,972,1601,0,-2139,1086,70,0,32572
312,-140,961,1584,0,-2177,1086,70,0,32572
335,-122,997,1615,0,-2227,1086,70,0,32572
353,-135,984,1678,0,-2300,1212,75,0,32558
408,-134,946,1685,0,-2328,1212,75,0,32558
516,-188,903,1611,0,-2298,1439,78,0,32552
551,-199,902,1528,0,-2231,1789,93,0,32535
550,-213,950,1426,0,-2171,1789,93,0,32535
546,-149,1095,814,0,-1956,1789,93,0,32535
595,-161,1111,682,0,-1871,2541,95,0,32613
533,-112,1144,-280,0,-1352,2541,95,0,32613
99,-3082,1562,-5100,0,4700,2541,95,0,32613
1173,-1021,2031,-1925,0,-642,2235,92,0,32616
1043,-749,2035,-1515,0,-573,2193,90,0,32617
873,-569,1935,-1096,0,-536,1828,90,0,32614
697,-507,1739,-674,0,-590,1410,91,0,32602
282,-236,1369,1167,0,-1475,1311,97,0,32584
270,-270,1341,1290,0,-1508,1311,97,0,32584
241,-280,1288,1383,0,-1515,1311,97,0,32584
231,-264,1264,1448,0,-1521,1322,100,0,32579
238,-229,1285,1552,0,-1536,1202,103,0,32568
215,-246,1266,1640,0,-1558,1202,103,0,32568
191,-251,1219,1707,0,-1654,1149,103,0,32558
174,-205,1196,1667,0,-1806,1149,103,0,32558
197,-158,1159,1550,0,-2047,1098,104,0,32554
265,-116,1175,1488,0,-2184,993,102,0,32539
374,-106,1138,1507,0,-2220,993,102,0,32539
401,-98,1009,1535,0,-2192,993,102,0,32539
392,-94,894,1517,0,-2186,1071,98,0,32529
388,-38,909,1432,0,-2213,1071,98,0,32529
388,0,973,1384,0,-2235,1096,92,0,32518
465,2,1031,1353,0,-2223,1096,92,0,32518
495,-31,961,1317,0,-2180,1120,89,0,32512
539,-17,945,1224,0,-2117,1170,79,0,32500
578,-24,977,1154,0,-2047,1170,79,0,32500
588,-25,1005,1096,0,-1948,1177,50,0,32472
613,-4,964,1067,0,-1875,1177,50,0,32472
646,6,936,1007,0,-1742,1177,50,0,32472
640,-28,909,895,0,-1627,1177,50,0,32472
630,-11,901,726,0,-1520,1197,35,0,32453
603,-54,955,556,0,-1397,1197,35,0,32453
631,-31,1033,389,0,-1302,1197,35,0,32453
626,-23,1145,302,0,-1281,1170,49,0,32445
592,11,1178,253,0,-1324,1170,49,0,32445
578,76,1088,198,0,-1427,1170,49,0,32445
585,117,1003,118,0,-1485,1216,50,0,32441
593,178,1058,22,0,-1495,1214,51,0,32437
571,182,1108,14,0,-1446,1173,52,0,32432
522,189,1093,31,0,-1367,1126,52,0,32428
512,189,1060,-16,0,-1287,1110,52,0,32421

