백핸드 드라이브 ,백핸드 드라이브 ,Matching,47
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1100,481,399,1455,0,-1112,1297,68,0,-7451
1033,563,330,1307,0,-1182,1297,68,0,-7451
1017,594,345,1017,0,-1314,1297,68,0,-7451
1056,603,550,878,0,-1367,1297,68,0,-7451
964,608,771,899,0,-1346,1297,68,0,-7451
827,641,816,1003,0,-1364,1272,66,0,-7455
870,665,690,1017,0,-1375,1261,66,0,-7461
840,626,611,880,0,-1339,1261,66,0,-7461
700,609,541,637,0,-1334,1367,67,0,-7464
556,708,650,259,0,-1404,1513,69,0,-7468
550,756,855,78,0,-1373,1513,69,0,-7468
489,714,1001,74,0,-1202,1621,69,0,-7470
355,670,933,103,0,-1006,1726,73,0,-7472
205,590,787,-29,0,-732,1726,73,0,-7472
71,604,761,-259,0,-560,2149,76,0,-7472
-22,557,856,-545,0,-379,2784,80,0,-7471
-85,582,811,-681,0,-246,2784,80,0,-7471
-333,586,789,-852,0,-144,3767,83,0,-7471
-375,653,1082,-869,0,-186,3767,83,0,-7471
-570,705,1539,-588,0,-320,4883,84,0,-7469
-1507,387,2492,448,0,-1001,5370,87,0,-7467
-1999,-147,2937,1687,0,-2195,5370,87,0,-7467
-1024,-1254,2924,3235,0,-3661,6512,92,0,-7453
549,-2360,1982,3878,0,-3440,6512,92,0,-7453
2180,-5110,-199,2705,0,389,7050,94,0,-7436
2455,-7180,-2910,404,0,5222,6447,98,0,-7401
5589,-6063,-2573,-3451,0,11093,6447,98,0,-7401
7273,-3884,-1466,-8349,0,13990,5365,93,0,-7375
6537,-2766,-3014,-13287,0,14313,4046,66,0,-7234
1336,184,3635,-12708,0,13815,4046,66,0,-7234
-1496,344,4149,-9153,0,12075,3952,56,0,-7225
-2235,-2220,3065,-6681,0,7744,3704,42,0,-7225
-1835,-3155,3247,-5689,0,4304,3704,42,0,-7225
-204,-3236,3775,-4720,0,1247,2990,35,0,-7230
305,-2796,4081,-3769,0,-14,2990,35,0,-7230
646,-2279,3465,-2469,0,-1008,2312,33,0,-7234
756,-1668,3036,-1631,0,-1526,1619,35,0,-7246
730,-1382,2372,-1139,0,-2097,1619,35,0,-7246
870,-1088,2109,-766,0,-2236,1619,35,0,-7246
704,-808,1982,-422,0,-2150,1263,43,0,-7254
483,-506,1708,29,0,-2012,1263,43,0,-7254
342,-312,1451,287,0,-1911,1199,47,0,-7258
235,-135,1243,459,0,-1828,1159,51,0,-7263
222,-82,1200,549,0,-1746,1124,58,0,-7268
198,-40,1133,661,0,-1630,1110,68,0,-7285
184,-42,1111,748,0,-1540,1110,68,0,-7285
203,-23,1164,1048,0,-1335,1072,77,0,-7312
208,-5,1144,1181,0,-1241,1072,77,0,-7312
157,1,1015,1284,0,-1154,1118,87,0,-7353
163,-3,999,1266,0,-1129,1118,87,0,-7353
242,3,1067,1220,0,-1107,1132,91,0,-7367
250,33,1208,1253,0,-1087,1076,99,0,-7390
247,99,1206,1403,0,-1132,1076,99,0,-7390
256,132,1099,1519,0,-1216,1044,102,0,-7397
281,98,931,1590,0,-1332,1083,108,0,-7407
357,84,835,1562,0,-1407,1083,108,0,-7407
497,31,844,1470,0,-1454,1110,112,0,-7414
621,-3,925,1416,0,-1418,1110,112,0,-7414
692,-4,953,1422,0,-1332,1074,114,0,-7417
672,16,833,1457,0,-1209,1077,116,0,-7422

