백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
601,541,557,590,0,-1427,1179,71,0,-7457
687,666,590,470,0,-1476,1211,60,0,-7462
755,703,680,442,0,-1413,1211,60,0,-7462
740,666,718,462,0,-1276,1211,60,0,-7462
466,649,681,496,0,-1210,1211,60,0,-7462
356,666,605,454,0,-1276,1211,60,0,-7462
407,783,637,326,0,-1375,1330,62,0,-7467
515,818,748,249,0,-1342,1330,62,0,-7467
475,867,836,221,0,-1149,1351,63,0,-7472
351,827,831,213,0,-990,1351,63,0,-7472
109,787,803,188,0,-911,1477,65,0,-7472
26,786,868,141,0,-951,1650,68,0,-7474
99,808,897,69,0,-867,1650,68,0,-7474
88,735,872,-61,0,-651,1777,70,0,-7473
55,704,852,-290,0,-398,1945,73,0,-7472
-56,672,849,-582,0,-4,2161,74,0,-7472
-382,700,716,-718,0,199,2775,79,0,-7469
-615,788,608,-887,0,198,2775,79,0,-7469
-611,755,847,-965,0,180,3612,81,0,-7467
-667,818,1687,-687,0,62,4526,84,0,-7462
-574,909,2227,-16,0,-125,4526,84,0,-7462
-1556,406,2448,1447,0,-1135,5426,90,0,-7446
-2201,-615,2283,1962,0,-2766,5426,90,0,-7446
-97,-2203,2061,2015,0,-3360,5426,90,0,-7446
1544,-4103,1734,1551,0,-708,6107,91,0,-7430
2118,-6330,-526,298,0,5565,5778,88,0,-7380
3702,-6023,-2957,-2047,0,10191,5778,88,0,-7380
6149,-3497,-3567,-6478,0,14123,4574,81,0,-7329
4717,-851,-223,-11839,0,15920,4448,58,0,-7249
-329,1837,3421,-11507,0,14803,4448,58,0,-7249
-3414,975,3994,-8736,0,10354,3946,38,0,-7241
-3008,-1593,3996,-6826,0,6160,3946,38,0,-7241
-1156,-2914,4033,-4915,0,1610,3656,30,0,-7243
368,-2918,4202,-4051,0,-422,2828,20,0,-7251
918,-2123,3859,-3145,0,-1539,2828,20,0,-7251
980,-1625,3407,-2534,0,-1802,2227,16,0,-7255
732,-1052,2807,-1839,0,-1915,1745,13,0,-7263
527,-802,2414,-1398,0,-2056,1745,13,0,-7263
504,-596,2118,-1045,0,-2184,1459,13,0,-7271
498,-421,1861,-615,0,-2195,1459,13,0,-7271
449,-353,1709,-318,0,-2132,1268,15,0,-7276
390,-285,1445,-34,0,-2011,1205,20,0,-7284
346,-231,1273,88,0,-1893,1205,20,0,-7284
309,-191,1239,182,0,-1743,1158,32,0,-7296
235,-167,1258,280,0,-1617,1158,32,0,-7296
145,-136,1271,399,0,-1535,1158,32,0,-7296
123,-78,1189,532,0,-1500,1106,40,0,-7306
96,-66,1121,587,0,-1484,1106,40,0,-7306
102,-72,1079,581,0,-1487,1118,44,0,-7311
139,-54,1132,580,0,-1488,1106,57,0,-7334
184,-53,1198,644,0,-1469,1106,57,0,-7334
160,-65,1217,727,0,-1439,1106,57,0,-7334
164,-55,1154,838,0,-1425,1092,60,0,-7342
176,-69,1070,870,0,-1421,1096,64,0,-7351
200,-99,1018,823,0,-1421,1127,70,0,-7366
264,-59,1038,774,0,-1440,1127,70,0,-7366
334,-65,1104,765,0,-1430,1112,74,0,-7375
409,-83,1090,827,0,-1350,1083,80,0,-7388
442,-99,989,869,0,-1281,1083,80,0,-7388
485,-108,909,847,0,-1183,1095,85,0,-7400

