백핸드 드라이브 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
554,612,581,120,0,-331,1085,77,0,69230
581,613,573,87,0,-288,1149,70,0,69247
604,590,593,9,0,-173,1149,70,0,69247
599,594,659,-52,0,-66,1149,70,0,69247
578,615,659,-83,0,14,1149,70,0,69247
597,657,603,-130,0,59,1149,70,0,69247
616,709,669,-157,0,42,1147,70,0,69247
557,760,737,-125,0,-86,1078,72,0,69246
512,768,737,-72,0,-261,1078,72,0,69246
434,829,798,74,0,-560,863,72,0,69245
380,766,767,234,0,-766,863,72,0,69245
357,587,593,313,0,-861,839,73,0,69246
373,415,539,212,0,-677,975,76,0,69249
362,206,424,-81,0,-43,975,76,0,69249
341,155,165,-557,0,638,1517,79,0,69252
283,370,232,-1110,0,1205,1517,79,0,69252
9,890,818,-1085,0,1396,1965,79,0,69254
-232,1211,678,-311,0,991,2772,78,0,69259
-761,1155,290,658,0,-425,2772,78,0,69259
-989,1132,2224,1784,0,-1840,2858,77,0,69261
-156,917,2859,4158,0,-2955,2648,81,0,69272
-468,-1050,-1582,3027,0,-2692,2648,81,0,69272
-816,-2569,-1414,-1319,0,704,2273,94,0,69305
965,-3317,48,-3131,0,5163,2273,94,0,69305
1615,-1559,747,-6294,0,8097,2273,94,0,69305
949,-378,2343,-8030,0,8357,878,85,0,69338
365,37,1425,-7124,0,7538,878,85,0,69338
275,-245,537,-5784,0,6277,1097,80,0,69356
446,-586,397,-4928,0,5288,1477,70,0,69394
469,-892,313,-4041,0,4047,1477,70,0,69394
498,-1133,281,-3545,0,3000,1780,67,0,69407
353,-1361,426,-3020,0,1650,2078,59,0,69423
853,-1313,584,-2725,0,754,2078,59,0,69423
1327,-1295,875,-2463,0,274,2123,55,0,69429
1345,-1242,1079,-2243,0,157,2123,55,0,69429
1314,-1195,1161,-1979,0,45,2126,54,0,69431
1302,-1113,1279,-1632,0,-141,2114,52,0,69431
1344,-1082,1304,-1382,0,-270,2114,52,0,69431
1389,-1052,1329,-1148,0,-340,2042,51,0,69430
1369,-986,1396,-1008,0,-313,1835,50,0,69429
1302,-853,1373,-818,0,-227,1835,50,0,69429
1210,-772,1310,-648,0,-154,1682,50,0,69429
1089,-689,1237,-377,0,-78,1584,51,0,69424
1015,-630,1167,-164,0,-58,1584,51,0,69424
982,-613,1107,96,0,-57,1561,54,0,69418
988,-661,1090,312,0,-53,1561,54,0,69418
964,-705,1031,509,0,-51,1540,55,0,69415
921,-713,1079,721,0,-104,1498,59,0,69400
902,-699,1093,943,0,-216,1498,59,0,69400
890,-713,1006,1232,0,-397,1469,62,0,69392
886,-780,972,1453,0,-557,1413,68,0,69368
916,-765,941,1629,0,-700,1413,68,0,69368
940,-711,958,1746,0,-772,1387,71,0,69359
884,-623,956,1892,0,-854,1183,78,0,69337
805,-564,913,2001,0,-936,1183,78,0,69337
746,-456,861,2104,0,-1058,1144,83,0,69321
708,-419,824,2127,0,-1157,1144,83,0,69321
753,-398,812,2106,0,-1246,1100,86,0,69313
780,-336,792,2062,0,-1333,1044,89,0,69307
745,-258,786,2069,0,-1401,1027,90,0,69302

