백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
249,822,711,1507,0,-737,945,15,0,16170
328,944,715,2288,0,-1110,945,15,0,16170
843,925,325,2546,0,-1318,945,15,0,16170
954,721,210,2235,0,-1319,945,15,0,16170
889,506,257,1776,0,-1230,884,21,0,16165
648,351,445,1120,0,-1043,884,21,0,16165
515,343,568,712,0,-868,982,29,0,16161
337,399,742,356,0,-649,982,29,0,16161
212,463,781,239,0,-552,982,29,0,16161
173,486,787,243,0,-543,1006,33,0,16160
173,492,755,259,0,-527,1006,33,0,16160
154,486,713,250,0,-431,1006,33,0,16160
117,456,643,184,0,-266,1125,34,0,16160
52,407,571,52,0,-72,1529,34,0,16161
-38,394,504,-149,0,177,1752,34,0,16163
-96,413,522,-339,0,416,2361,34,0,16166
-133,528,555,-526,0,757,2361,34,0,16166
-142,621,454,-652,0,892,2756,36,0,16172
-77,846,551,-793,0,896,2756,36,0,16172
-207,1037,651,-721,0,687,2756,36,0,16172
-959,1326,592,-324,0,-197,3329,38,0,16174
-1535,1188,1072,237,0,-1595,3955,42,0,16178
-1299,328,1644,1629,0,-3012,6602,48,0,16195
-2412,-1695,-262,2223,0,-2993,6602,48,0,16195
-2047,-4911,-2074,1020,0,-474,6826,65,0,16261
-1573,-7344,96,211,0,4769,6826,65,0,16261
-1402,-8557,1796,-1836,0,9605,6826,65,0,16261
4412,-7561,2761,-8282,0,12508,3436,100,0,16323
4731,-7264,3093,-11415,0,13449,3436,100,1,16323
1301,-2647,1599,-11464,0,13300,3436,100,0,16323
-967,-976,2644,-10042,0,11193,3873,106,0,16329
-1925,-1908,3644,-6853,0,6161,3498,109,0,16330
-726,-3148,3567,-3861,0,2057,3498,109,0,16330
904,-3186,2765,-1279,0,-1633,3039,109,0,16324
2440,-3137,2503,-399,0,-2455,3039,109,0,16324
2278,-2880,1837,-702,0,-1978,2440,109,0,16321
1798,-2210,2255,-953,0,-1401,1770,109,0,16317
1227,-1344,2218,-946,0,-978,1770,109,0,16317
822,-682,2106,-724,0,-651,1439,110,0,16315
586,-425,1827,-457,0,-461,1439,110,0,16315
409,-222,1522,-222,0,-355,1354,110,0,16315
365,-136,1413,-117,0,-325,1327,110,0,16313
341,-97,1310,-31,0,-283,1327,110,0,16313
320,-91,1265,32,0,-222,1339,109,0,16313
247,-112,1273,114,0,-139,1361,108,0,16312
186,-115,1269,188,0,-124,1361,108,0,16312
135,-134,1271,267,0,-151,1404,104,0,16310
116,-188,1257,379,0,-236,1404,104,0,16310
151,-247,1274,485,0,-314,1460,102,0,16310
180,-293,1333,670,0,-408,1482,99,0,16309
170,-327,1373,856,0,-490,1498,96,0,16308
146,-363,1370,1075,0,-615,1517,92,0,16308
151,-437,1359,1176,0,-722,1564,82,0,16308
173,-517,1399,1202,0,-851,1564,82,0,16308
189,-573,1540,1196,0,-945,1515,75,0,16309
230,-611,1687,1264,0,-1049,1442,60,0,16312
239,-617,1672,1367,0,-1108,1442,60,0,16312
237,-643,1586,1445,0,-1168,1172,41,0,16316
248,-655,1471,1437,0,-1241,1172,41,0,16316
267,-636,1474,1411,0,-1264,1059,34,0,16295

