백핸드 드라이브 ,백핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
315,377,493,453,0,-1784,821,80,0,-998
381,436,532,384,0,-1708,857,72,0,-1015
377,432,585,369,0,-1564,857,72,0,-1015
292,430,588,343,0,-1343,965,59,0,-1040
186,433,578,286,0,-1178,965,59,0,-1040
150,467,583,177,0,-1031,1080,39,0,-1073
122,499,646,118,0,-954,1080,39,0,-1073
189,574,725,111,0,-891,1080,39,0,-1073
267,661,727,133,0,-796,1080,39,0,-1073
318,733,728,122,0,-656,1099,40,0,-1076
238,813,722,68,0,-499,1099,40,0,-1076
137,829,705,9,0,-492,1104,40,0,-1077
17,882,644,-73,0,-622,1118,41,0,-1077
24,939,649,-135,0,-748,1113,42,0,-1078
199,956,718,-170,0,-723,1021,43,0,-1078
243,908,742,-149,0,-507,1021,43,0,-1078
88,867,726,-95,0,-206,1021,43,0,-1078
-103,829,610,-93,0,-103,970,45,0,-1077
-226,725,406,-222,0,-157,970,45,0,-1077
-140,618,351,-387,0,-178,1207,49,0,-1074
-108,530,436,-482,0,-54,1207,49,0,-1074
-363,386,833,-320,0,68,1527,53,0,-1070
-559,213,1177,137,0,-15,1828,64,0,-1056
-648,-135,1119,907,0,-305,1828,64,0,-1056
-632,-491,771,1223,0,-497,2514,71,0,-1043
-529,-1307,471,953,0,-385,3998,89,0,-993
-355,-2223,583,404,0,357,3998,89,0,-993
-361,-3559,1289,-197,0,2500,4186,88,0,-951
140,-4288,1834,-364,0,4913,3499,61,0,-846
2425,-4381,480,-1312,0,9186,3499,61,0,-846
2778,448,2866,-7840,0,13725,3008,30,0,-788
1097,801,1492,-6358,0,11602,3008,30,0,-788
966,-2782,2243,-2820,0,5177,3008,30,0,-788
1915,-3541,1407,-1745,0,2481,3008,30,0,-788
1579,-2844,1810,-1450,0,1316,2329,26,0,-786
774,-2125,1907,-1102,0,932,2329,26,0,-786
379,-1651,1703,-842,0,666,1737,24,0,-785
191,-1068,1685,-615,0,456,1737,24,0,-785
103,-793,1621,-446,0,356,1480,25,0,-786
60,-609,1522,-234,0,248,1250,27,0,-787
27,-528,1432,-98,0,170,1250,27,0,-787
28,-446,1295,40,0,60,1140,31,0,-790
43,-419,1196,130,0,-25,1140,31,0,-790
72,-399,1064,210,0,-148,1146,33,0,-793
121,-429,1043,250,0,-243,1167,37,0,-797
170,-483,1009,314,0,-352,1167,37,0,-797
214,-495,1004,366,0,-419,1197,39,0,-800
190,-453,1076,472,0,-499,1221,45,0,-809
217,-407,1037,666,0,-637,1221,45,0,-809
202,-424,1075,809,0,-777,1267,49,0,-815
246,-467,1073,854,0,-932,1285,59,0,-836
255,-505,1132,870,0,-1079,1285,59,0,-836
312,-551,1115,896,0,-1236,1285,59,0,-836
336,-575,1086,899,0,-1405,1338,68,0,-855
353,-597,1152,899,0,-1710,1338,68,0,-855
361,-587,1219,966,0,-1957,1280,75,0,-875
424,-572,1178,1064,0,-2205,1280,75,0,-875
558,-589,1017,1093,0,-2511,1275,77,0,-884
614,-562,996,985,0,-2650,1198,83,0,-903
567,-492,1032,923,0,-2702,1198,83,0,-903

