백핸드 드라이브 ,백핸드 쇼트 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
521,620,623,83,0,-178,1063,84,0,69219
517,632,641,66,0,-149,1103,84,0,69219
519,652,648,69,0,-133,1152,84,0,69219
542,671,684,66,0,-140,1152,84,0,69219
530,699,778,93,0,-176,1127,83,0,69220
493,718,751,133,0,-265,1098,80,0,69221
483,719,678,140,0,-413,1098,80,0,69221
540,710,684,123,0,-438,1075,78,0,69223
474,682,732,106,0,-380,1057,70,0,69233
438,660,677,51,0,-330,1057,70,0,69233
443,638,691,-76,0,-220,1057,70,0,69233
432,651,727,-145,0,-100,1057,70,0,69233
403,659,666,-187,0,-2,1057,70,0,69233
392,695,688,-218,0,62,1093,72,0,69233
351,745,735,-164,0,70,1093,72,0,69233
305,778,749,-29,0,-46,1067,73,0,69233
237,773,766,56,0,-277,1067,73,0,69233
196,752,896,207,0,-610,899,72,0,69233
162,669,908,367,0,-749,555,73,0,69234
123,440,551,381,0,-637,555,73,0,69234
175,249,115,4,0,-223,777,74,0,69235
196,191,-80,-702,0,432,1490,77,0,69241
-70,481,490,-1190,0,1225,1490,77,0,69241
-364,759,596,-906,0,1355,1929,77,0,69244
-867,1037,515,-109,0,652,2629,77,0,69248
-993,846,1325,891,0,-415,2629,77,0,69248
-754,634,2549,2945,0,-1609,2534,76,0,69252
-1223,34,1012,3536,0,-2317,2771,76,0,69259
-696,-2025,-761,1258,0,-1784,3248,80,0,69266
-599,-3709,-986,-698,0,1733,2333,87,0,69289
548,-3804,-247,-3080,0,6811,2333,87,0,69289
1525,-2445,225,-5077,0,8917,1804,87,0,69305
1393,-878,1181,-6335,0,9453,1749,84,0,69324
1181,-144,1311,-6606,0,8536,1730,78,0,69351
1197,-131,1096,-6120,0,7527,1879,68,0,69405
971,-443,1147,-5327,0,6001,1879,68,0,69405
856,-846,1071,-4612,0,4551,2138,62,0,69422
1068,-1470,897,-3789,0,2737,2302,55,0,69435
1103,-1636,1102,-3304,0,1666,2302,55,0,69435
1320,-1364,1327,-2771,0,445,2291,51,0,69438
1557,-1221,1442,-2467,0,61,2291,51,0,69438
1530,-1058,1445,-2006,0,-140,2275,50,0,69437
1536,-980,1438,-1644,0,-211,2109,48,0,69436
1463,-861,1439,-1186,0,-240,2000,47,0,69433
1414,-785,1426,-916,0,-245,2000,47,0,69433
1332,-706,1448,-703,0,-239,1874,47,0,69428
1258,-647,1461,-425,0,-265,1874,47,0,69428
1239,-602,1397,-222,0,-304,1793,48,0,69427
1213,-536,1374,35,0,-360,1631,49,0,69420
1182,-497,1334,355,0,-403,1631,49,0,69420
1100,-438,1153,767,0,-529,1602,50,0,69415
1080,-435,1161,1001,0,-648,1546,55,0,69403
1088,-432,1181,1266,0,-764,1546,55,0,69403
1087,-387,1139,1417,0,-843,1476,59,0,69387
1046,-386,1108,1532,0,-881,1476,59,0,69387
1005,-321,1098,1598,0,-944,1413,62,0,69375
989,-260,1099,1666,0,-1021,1330,68,0,69350
954,-189,1063,1836,0,-1117,1330,68,0,69350
898,-190,974,1935,0,-1205,1321,70,0,69336
866,-165,1006,1975,0,-1298,1307,76,0,69314

