백핸드 드라이브 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
854,-103,957,780,0,-2082,1288,44,0,31023
884,-98,949,560,0,-2003,1279,29,0,31003
876,-80,969,291,0,-1814,1279,29,0,31003
792,-77,1047,151,0,-1636,1246,55,0,30982
628,-58,1101,75,0,-1498,1246,55,0,30982
629,-4,1144,11,0,-1414,1246,55,0,30982
619,9,1164,-71,0,-1336,1246,55,0,30982
526,25,1137,-226,0,-1295,1204,53,0,30973
455,106,1160,-380,0,-1324,1204,53,0,30973
533,169,1164,-579,0,-1311,1123,52,0,30971
564,157,1195,-739,0,-1173,1072,51,0,30968
435,94,1107,-940,0,-923,958,49,0,30966
422,154,915,-1149,0,-706,873,45,0,30963
412,215,660,-1489,0,-319,873,45,0,30963
352,271,641,-1692,0,33,964,43,0,30965
220,343,600,-1726,0,461,1310,42,0,30965
204,381,525,-1603,0,735,1310,42,0,30965
156,599,335,-1360,0,919,2187,40,0,30965
-233,941,-134,-1161,0,713,2187,40,0,30965
-642,1124,127,-1000,0,-116,3034,41,0,30963
-976,1107,2124,501,0,-1704,3684,46,0,30957
-580,1016,3728,3315,0,-2626,3684,46,0,30957
-324,377,1150,5835,0,-3493,6002,47,0,30969
-1170,-3318,-3732,3318,0,-3365,6002,47,0,30969
806,-5896,-4192,-2625,0,2876,4163,49,0,30997
3921,-3301,-1134,-7327,0,9819,2601,99,0,31071
2194,-880,3781,-11750,0,11343,2601,99,0,31071
391,-746,3122,-11921,0,8334,2001,120,0,31089
662,-855,2049,-10284,0,6471,1825,63,0,30961
1237,-1480,1038,-7654,0,4957,1825,63,0,30961
1287,-1761,863,-5671,0,3897,1825,63,0,30961
845,-2066,515,-3818,0,2442,1825,63,0,30961
426,-1841,515,-3102,0,1411,1825,63,0,30961
661,-1447,872,-2754,0,410,1998,58,0,30957
931,-1230,1318,-2524,0,113,1998,58,0,30957
867,-1083,1569,-2105,0,-42,1907,55,0,30953
779,-931,1574,-1774,0,-166,1794,53,0,30948
778,-843,1570,-1546,0,-291,1794,53,0,30948
890,-778,1718,-1184,0,-316,1519,55,0,30937
767,-570,1548,-775,0,-240,1519,55,0,30937
668,-515,1481,-458,0,-228,1519,55,0,30937
529,-503,1440,-52,0,-304,1496,57,0,30932
431,-444,1363,181,0,-414,1519,61,0,30919
394,-320,1359,332,0,-572,1519,61,0,30919
407,-247,1460,514,0,-787,1500,64,0,30908
438,-200,1457,686,0,-918,1454,70,0,30885
473,-189,1362,857,0,-1034,1454,70,0,30885
465,-240,1368,962,0,-1091,1447,74,0,30871
391,-276,1400,1128,0,-1194,1406,82,0,30844
333,-224,1354,1288,0,-1348,1406,82,0,30844
335,-91,1422,1588,0,-1563,1353,87,0,30831
346,-132,1350,1843,0,-1656,1290,97,0,30807
363,-280,1206,2014,0,-1730,1290,97,0,30807
338,-351,1296,2036,0,-1803,1157,106,0,30784
330,-290,1385,2243,0,-1914,1157,106,0,30784
343,-172,1269,2494,0,-2127,1157,106,0,30784
383,-127,1078,2642,0,-2402,1188,108,0,30779
445,-179,1063,2628,0,-2565,1210,110,0,30772
576,-290,1020,2485,0,-2655,1218,110,0,30761
729,-264,1065,2302,0,-2663,1218,110,0,30761

