백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-287,400,542,516,0,-1911,1062,90,0,12671
-556,439,480,271,0,-1592,1062,90,0,12671
-684,517,538,94,0,-1461,1062,90,0,12671
-708,487,720,20,0,-1346,1062,90,0,12671
-602,464,741,42,0,-1175,1094,91,0,12670
-644,510,660,51,0,-829,1157,91,0,12670
-811,571,474,16,0,-606,1214,91,0,12670
-898,615,330,-87,0,-447,1234,92,0,12671
-977,659,241,-222,0,-310,1266,92,0,12672
-995,626,290,-274,0,-233,1348,91,0,12675
-928,531,519,-205,0,-157,1348,91,0,12675
-852,490,747,-9,0,-101,1458,91,0,12676
-805,339,1022,522,0,-99,1624,89,0,12681
-746,189,1118,1069,0,-181,1624,89,0,12681
-715,7,1167,1815,0,-433,1870,89,0,12690
-755,-268,1043,2300,0,-754,1870,89,0,12690
-630,-720,820,2550,0,-1041,2752,89,0,12698
-190,-1613,362,2331,0,-762,4323,91,0,12723
117,-2461,52,1663,0,273,4323,91,0,12723
561,-3559,56,321,0,2705,5011,89,0,12766
960,-4113,641,-686,0,5455,5011,89,0,12766
1630,-4695,1272,-1207,0,8616,4842,77,0,12832
4431,-4642,-191,-3702,0,12362,4842,77,0,12832
5506,-2556,1015,-7301,0,14199,3594,67,0,12868
4066,-450,4215,-8835,0,14643,3025,57,0,12893
-357,287,2691,-6895,0,12015,4147,48,0,12909
-1284,-1282,3217,-5716,0,8439,4581,35,0,12920
-177,-3591,3047,-4192,0,3978,4581,35,0,12920
921,-3944,3160,-3419,0,2036,3783,31,0,12923
787,-3391,2843,-2560,0,1084,3107,25,0,12924
602,-3101,2642,-2039,0,806,3107,25,0,12924
427,-2654,2301,-1476,0,627,2490,23,0,12923
308,-2289,2082,-1108,0,500,2490,23,0,12923
177,-2021,1865,-761,0,305,2110,22,0,12922
98,-1722,1597,-388,0,14,1882,23,0,12917
43,-1521,1499,-132,0,-213,1882,23,0,12917
-57,-1334,1453,267,0,-561,1753,23,0,12913
-50,-1277,1238,548,0,-870,1718,26,0,12903
-52,-1290,1067,723,0,-1257,1718,26,0,12903
0,-1268,1147,805,0,-1555,1730,29,0,12898
19,-1245,1269,981,0,-1921,1666,35,0,12883
142,-1187,1285,1133,0,-2184,1666,35,0,12883
170,-1134,1217,1297,0,-2458,1663,42,0,12867
186,-1096,1168,1372,0,-2652,1663,42,0,12867
218,-1046,1275,1456,0,-2845,1666,46,0,12857
299,-999,1400,1655,0,-3098,1556,54,0,12836
397,-941,1262,1779,0,-3296,1556,54,0,12836
475,-912,1000,1717,0,-3577,1674,62,0,12812
543,-876,1100,1589,0,-3779,1674,62,0,12812
476,-785,1460,1569,0,-4018,1605,66,0,12800
582,-694,1574,1656,0,-4185,1407,71,0,12779
800,-609,1331,1707,0,-4269,1407,71,0,12779
783,-590,1054,1589,0,-4296,1365,74,0,12768
919,-542,859,1329,0,-4314,1365,77,0,12751
1010,-492,1017,1231,0,-4235,1365,77,0,12751
995,-393,1073,1249,0,-4081,1224,79,0,12743
874,-289,953,1201,0,-3852,1081,80,0,12726
843,-172,817,1025,0,-3681,1081,80,0,12726
847,-100,759,751,0,-3376,997,82,0,12713
714,-46,801,571,0,-3138,997,82,0,12713

