백핸드 드라이브 ,백핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
567,207,815,60,0,-1296,984,42,0,30195
577,232,757,19,0,-1240,984,42,0,30195
549,268,756,-76,0,-1118,984,42,0,30195
462,295,795,-102,0,-1034,984,42,0,30195
449,311,811,-97,0,-972,984,42,0,30195
416,355,832,-84,0,-908,914,42,0,30191
385,400,871,-64,0,-863,914,42,0,30191
288,369,832,-72,0,-874,914,42,0,30191
376,430,839,-148,0,-883,822,41,0,30193
371,357,852,-196,0,-715,822,41,0,30193
359,291,757,-263,0,-422,733,40,0,30194
309,278,578,-385,0,-121,755,40,0,30197
363,294,460,-597,0,253,1260,38,0,30203
422,296,447,-999,0,832,1260,38,0,30203
396,427,648,-1309,0,1153,1633,37,0,30206
258,731,933,-1440,0,1123,2241,33,0,30207
50,1047,1004,-1200,0,694,2241,33,0,30207
-416,1416,1063,-461,0,-447,2646,31,0,30208
-817,1426,1658,638,0,-1737,3097,23,0,30210
-576,1169,2589,2322,0,-2933,3097,23,0,30210
-46,259,2159,4049,0,-3230,4429,3,0,30242
-1243,-3086,-2678,2413,0,-1793,4429,3,0,30242
-880,-4867,-3970,-1053,0,1700,4429,3,0,30242
2789,-3861,-1363,-4931,0,6986,2454,19,0,30280
3131,-691,2486,-10623,0,10230,2454,19,0,30280
1215,-90,2926,-11594,0,9003,1775,31,0,30297
330,-251,1805,-9492,0,6987,1667,49,0,30322
1074,-914,1043,-7406,0,5932,1667,49,0,30322
665,-1455,453,-4722,0,4731,1678,62,0,30336
364,-1700,-141,-3395,0,3358,1678,62,0,30336
348,-1697,93,-2766,0,1856,1627,67,0,30339
291,-1485,536,-2540,0,966,1662,78,0,30345
631,-1262,802,-2309,0,359,1662,78,0,30345
845,-1059,1070,-1952,0,39,1573,84,0,30348
804,-933,1136,-1657,0,-58,1478,99,0,30356
753,-827,1117,-1368,0,-145,1478,99,0,30356
642,-459,1299,-918,0,-271,1478,99,0,30356
595,-345,1354,-784,0,-327,1423,113,0,30375
549,-290,1330,-637,0,-383,1423,113,0,30375
524,-274,1301,-496,0,-448,1423,113,0,30375
522,-257,1309,-403,0,-466,1280,109,0,30403
471,-214,1242,-269,0,-457,1280,109,0,30403
442,-225,1220,-145,0,-443,1246,85,0,30481
385,-237,1205,-10,0,-452,1246,85,0,30481
340,-231,1213,132,0,-505,1246,85,0,30481
301,-215,1242,251,0,-580,1246,85,0,30481
244,-169,1227,411,0,-720,1246,85,0,30481
236,-139,1215,507,0,-844,1282,86,0,30474
278,-171,1249,584,0,-958,1275,92,0,30451
328,-225,1297,664,0,-1034,1275,92,0,30451
327,-207,1266,817,0,-1107,1275,92,0,30451
312,-202,1243,931,0,-1147,1246,97,0,30439
268,-215,1212,1076,0,-1215,1246,97,0,30439
256,-214,1205,1173,0,-1276,1245,98,0,30434
272,-247,1211,1268,0,-1324,1218,104,0,30418
314,-323,1179,1370,0,-1358,1218,104,0,30418
303,-335,1179,1427,0,-1341,1218,104,0,30418
298,-337,1164,1463,0,-1360,1192,105,0,30414
274,-392,1092,1486,0,-1381,1196,106,0,30409
324,-451,1047,1465,0,-1424,1208,106,0,30399

