백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-281,867,641,-383,0,-249,1161,29,0,-749
-327,863,715,-396,0,-331,1158,26,0,-820
-301,872,772,-362,0,-360,1158,26,0,-820
-281,869,804,-275,0,-338,1104,47,0,-848
-268,847,720,-211,0,-284,1104,47,0,-848
-294,836,556,-237,0,-200,1104,47,0,-848
-342,835,485,-322,0,-141,1104,47,0,-848
-375,870,562,-407,0,-81,1104,47,0,-848
-393,874,570,-409,0,-13,1029,46,0,-846
-405,860,540,-383,0,74,969,47,0,-846
-449,807,425,-341,0,230,958,47,0,-845
-517,748,347,-321,0,329,946,47,0,-843
-593,678,302,-294,0,376,943,47,0,-840
-644,626,365,-229,0,325,943,47,0,-840
-644,514,468,-39,0,222,941,44,0,-837
-552,388,582,193,0,182,941,44,0,-837
-495,178,679,581,0,205,1064,42,0,-835
-421,-12,710,900,0,262,1293,41,0,-832
-373,-310,713,1273,0,360,1401,38,0,-828
-364,-533,689,1459,0,382,1839,36,0,-824
-312,-809,587,1436,0,389,2983,28,0,-807
-263,-1291,434,970,0,512,2983,28,0,-807
-128,-1884,511,372,0,880,3964,24,0,-797
74,-2843,1151,-196,0,1981,5256,15,0,-765
386,-3673,1704,-165,0,3330,5256,15,0,-765
1468,-4729,1289,-71,0,5648,5460,26,0,-721
3386,-4848,518,-865,0,8175,5460,26,0,-721
5110,-3757,145,-2771,0,11193,4621,36,0,-699
5134,-2033,1361,-6127,0,13352,3088,70,0,-631
3428,-950,2489,-8158,0,13465,3088,70,0,-631
783,-124,2196,-7088,0,12146,3088,70,0,-631
119,-704,2799,-5441,0,9428,3280,79,0,-612
939,-3625,2965,-2157,0,3058,3280,79,0,-612
1168,-2684,2937,-1625,0,68,2035,77,0,-587
969,-1883,3020,-1527,0,-86,2035,77,0,-587
561,-1080,2730,-1058,0,-65,2035,77,0,-587
183,-492,2062,-465,0,-62,1083,61,0,-541
11,162,1057,6,0,-26,1083,61,0,-541
-26,179,1031,-8,0,-3,1139,3,0,-448
-25,161,1040,-12,0,-8,1139,3,0,-448
-11,153,1072,-1,0,-4,1139,3,0,-448
-27,138,1109,20,0,2,1204,13,0,-454
-54,99,1140,59,0,-32,1204,13,0,-454
-12,-21,1182,207,0,-169,1204,13,0,-454
-62,-97,1198,249,0,-302,1224,14,0,-455
-11,-118,1194,249,0,-355,1231,20,0,-461
-39,-112,1244,316,0,-424,1231,20,0,-461
-38,-124,1225,411,0,-510,1250,27,0,-469
11,-206,1204,533,0,-634,1250,27,0,-469
28,-291,1237,681,0,-730,1222,42,0,-492
-4,-286,1208,765,0,-812,1222,42,0,-492
13,-252,1187,836,0,-935,1222,42,0,-492
100,-317,1209,997,0,-1158,1222,42,0,-492
108,-402,1166,1059,0,-1271,1170,52,0,-516
120,-413,1157,1079,0,-1429,1170,52,0,-516
149,-402,1141,1096,0,-1548,1170,52,0,-516
166,-373,1104,1130,0,-1722,1125,58,0,-535
135,-375,1110,1160,0,-1880,1125,58,0,-535
154,-396,1084,1181,0,-2124,1073,62,0,-545
205,-409,1063,1156,0,-2311,1027,69,0,-571

