백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
183,-875,1314,419,0,-1703,1171,147,0,40886
83,-622,1055,283,0,-1892,1094,146,0,40881
81,-411,1166,129,0,-2090,1013,145,0,40870
27,-341,1352,146,0,-2202,1013,145,0,40870
184,-6,1480,322,0,-2201,894,143,0,40859
-88,86,931,470,0,-2069,894,143,0,40859
-383,62,652,380,0,-2085,971,142,0,40854
-685,-43,187,-95,0,-2404,1119,138,0,40838
-831,110,367,-435,0,-2796,1119,138,0,40838
-253,340,822,-348,0,-3100,1230,135,0,40829
-124,188,723,55,0,-3161,1498,122,0,40805
335,130,873,781,0,-3050,1498,122,0,40805
408,132,1232,1513,0,-2816,1608,112,0,40789
738,222,1755,2674,0,-2608,1532,84,0,40748
521,249,1420,3536,0,-2588,1532,84,0,40748
856,675,686,3999,0,-2849,1670,71,0,40701
1080,759,345,3845,0,-2946,1670,71,0,40701
794,647,125,3289,0,-3078,2030,78,0,40667
750,548,463,2219,0,-3546,2279,92,0,40589
980,701,617,1089,0,-4189,2279,92,0,40589
2709,1464,2324,-858,0,-4792,2279,92,0,40589
4348,2633,3280,-1698,0,-4090,2279,92,0,40589
1666,-112,1557,-2349,0,-2107,2279,92,0,40589
1268,120,2247,-3675,0,-1215,1993,80,0,40602
720,336,2771,-4335,0,-701,1993,80,0,40602
389,754,2662,-4358,0,-480,1543,71,0,40613
168,970,2490,-3916,0,-339,1543,71,0,40613
-203,886,1993,-3106,0,-343,1181,67,0,40615
-399,531,1440,-2523,0,-403,955,65,0,40618
-154,147,1206,-1917,0,-534,955,65,0,40618
30,216,1212,-1401,0,-503,800,64,0,40620
107,46,969,-793,0,-317,757,64,0,40618
70,-138,729,-508,0,-145,757,64,0,40618
-68,-238,630,-322,0,-60,804,65,0,40616
-125,-296,596,-233,0,-125,876,65,0,40613
-126,-270,563,-179,0,-255,876,65,0,40613
-76,-113,614,-147,0,-412,1017,66,0,40609
-122,-60,634,-127,0,-517,1017,66,0,40609
-15,1,742,-85,0,-586,1172,66,0,40609
68,90,833,-7,0,-537,1256,65,0,40608
64,240,800,131,0,-346,1361,66,0,40607
-16,281,533,171,0,-148,1551,67,0,40605
-122,348,132,-43,0,117,2205,65,0,40606
-308,490,27,-369,0,256,2205,65,0,40606
-623,557,294,-672,0,94,2949,66,0,40606
-736,569,687,-555,0,-379,2949,66,0,40606
-727,526,1219,24,0,-1047,3759,67,0,40606
-535,375,1833,1447,0,-2012,4780,69,0,40611
-318,-20,1613,2624,0,-2789,4780,69,0,40611
421,-986,-400,2738,0,-3635,5689,69,0,40620
1070,-2564,-2898,1490,0,-2566,6632,65,0,40666
1627,-4859,-3577,233,0,2146,6632,65,0,40666
4192,-5277,-836,603,0,7107,6544,64,0,40696
9389,-1844,107,-2568,0,15460,4845,74,0,40754
10852,-532,3826,-7671,0,19731,4845,74,0,40754
24,5907,2255,-8508,0,18716,4015,94,0,40793
-2447,6042,3145,-6735,0,14455,4015,94,0,40793
-4021,2277,3592,-3031,0,9009,2982,99,0,40809
-2477,-3554,-374,-756,0,2695,2641,103,0,40840
-427,-3535,29,-1011,0,98,2641,103,0,40840

