백핸드 드라이브 ,백핸드 쇼트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
643,544,611,19,0,-193,1071,84,0,69221
637,554,625,31,0,-164,1071,84,0,69221
617,566,624,53,0,-156,1098,83,0,69222
613,586,639,60,0,-171,1154,81,0,69225
607,608,709,81,0,-216,1154,81,0,69225
596,634,758,157,0,-323,1157,78,0,69228
613,621,722,199,0,-401,1173,71,0,69242
604,608,674,173,0,-448,1173,71,0,69242
580,588,682,96,0,-432,1173,71,0,69242
591,575,704,-15,0,-332,1173,71,0,69242
595,586,695,-108,0,-207,1173,71,0,69242
585,643,701,-233,0,-63,1188,72,0,69241
568,713,759,-278,0,-13,1211,73,0,69241
529,780,800,-255,0,-48,1189,75,0,69240
456,819,867,-121,0,-240,1066,74,0,69239
377,846,938,52,0,-461,1066,74,0,69239
305,795,948,286,0,-791,769,76,0,69239
263,661,898,373,0,-980,769,76,0,69239
246,408,697,259,0,-847,700,80,0,69243
295,276,433,-15,0,-395,700,80,0,69243
280,186,48,-725,0,527,700,80,0,69243
254,373,222,-1334,0,1198,1689,81,0,69245
8,839,844,-1308,0,1544,2167,83,0,69250
-365,1148,666,-572,0,1206,2167,83,0,69250
-880,1256,579,347,0,-253,2932,82,0,69251
-1091,1274,2587,1687,0,-1781,2790,81,0,69253
-591,1283,3313,3730,0,-3071,2588,80,0,69257
-782,-695,-639,3281,0,-3659,3888,87,0,69274
-380,-3221,-2471,598,0,-1287,3888,87,0,69274
987,-4266,-2496,-2780,0,5822,2232,92,0,69288
2071,-1687,811,-6023,0,9728,1701,91,0,69319
1282,-51,2751,-7603,0,10387,1701,91,0,69319
107,293,1997,-6916,0,9360,1241,86,0,69338
-137,-130,692,-5821,0,7356,1742,74,0,69381
165,-497,770,-5028,0,5844,1742,74,0,69381
379,-1287,481,-3940,0,3936,2203,57,0,69423
645,-1721,299,-3457,0,2508,2203,57,0,69423
784,-1728,692,-3227,0,1516,2203,57,0,69423
1104,-1554,978,-2933,0,834,2203,57,0,69423
1308,-1463,1066,-2669,0,512,2097,52,0,69430
1232,-1228,1312,-2167,0,273,2097,52,0,69430
1215,-1100,1357,-1625,0,100,2056,50,0,69430
1227,-1073,1351,-1330,0,8,2056,50,0,69430
1238,-1048,1350,-1090,0,-77,2056,50,0,69430
1167,-981,1392,-831,0,-179,1986,49,0,69429
1157,-961,1379,-658,0,-246,1937,48,0,69427
1201,-904,1424,-465,0,-244,1904,49,0,69425
1194,-859,1406,-278,0,-193,1782,49,0,69424
1113,-783,1309,17,0,-169,1634,51,0,69417
1023,-742,1270,280,0,-228,1634,51,0,69417
993,-729,1132,587,0,-363,1600,55,0,69407
1008,-742,1071,713,0,-447,1600,55,0,69407
1013,-706,1121,821,0,-499,1468,56,0,69402
969,-574,1080,1065,0,-583,1417,59,0,69394
977,-547,1036,1265,0,-661,1391,68,0,69365
984,-577,1036,1441,0,-732,1391,68,0,69365
933,-568,993,1505,0,-762,1391,68,0,69365
833,-490,1048,1606,0,-862,1268,70,0,69353
801,-443,1039,1741,0,-996,1161,76,0,69332
819,-372,986,1847,0,-1151,1161,76,0,69332

