백핸드 드라이브 ,백핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
519,652,689,9,0,-172,1179,73,0,69239
529,697,580,34,0,-182,1179,73,0,69239
560,716,559,-16,0,-180,1179,73,0,69239
634,717,612,-76,0,-150,1179,73,0,69239
626,694,690,-104,0,-107,1179,73,0,69239
607,725,690,-90,0,-106,1179,73,0,69239
553,772,708,-48,0,-151,1153,73,0,69238
522,818,735,-7,0,-261,1061,75,0,69237
501,828,712,3,0,-488,1061,75,0,69237
495,822,731,-14,0,-585,1061,75,0,69237
347,749,744,-18,0,-633,879,76,0,69237
301,665,652,-39,0,-570,740,80,0,69240
248,509,365,-249,0,-293,740,80,0,69240
222,481,214,-542,0,-6,903,80,0,69241
127,551,247,-790,0,296,1318,84,0,69250
31,678,431,-783,0,619,1318,84,0,69250
99,737,469,-451,0,855,1318,84,0,69250
-290,900,-14,-72,0,792,2730,82,0,69254
-571,937,418,113,0,154,2730,82,0,69254
-778,987,2845,1764,0,-993,2186,80,0,69261
-541,1085,3019,3917,0,-1698,2186,80,0,69261
-1291,-494,-1025,3617,0,-2520,2632,81,0,69268
-567,-2505,-1892,454,0,-1213,1831,92,0,69304
666,-3491,303,-2530,0,4507,1831,92,0,69304
1326,-2618,567,-5227,0,8418,1831,92,0,69304
1046,-1129,1344,-7735,0,9541,1529,89,0,69320
262,91,1571,-8326,0,8963,1468,72,0,69380
451,149,1217,-7411,0,7777,1468,72,0,69380
884,-612,887,-5666,0,6193,1468,72,0,69380
483,-1223,480,-4280,0,4725,1738,67,0,69397
294,-1559,11,-3521,0,2685,1960,61,0,69416
521,-1403,584,-3321,0,1442,1960,61,0,69416
1058,-1308,905,-2952,0,513,2034,58,0,69423
1245,-1240,1041,-2652,0,197,2028,53,0,69431
1285,-1177,1139,-2376,0,34,2028,53,0,69431
1287,-1078,1236,-2066,0,-127,2028,53,0,69431
1286,-964,1298,-1852,0,-255,1977,50,0,69434
1302,-825,1322,-1611,0,-387,1977,50,0,69434
1310,-759,1364,-1436,0,-397,1977,50,0,69434
1269,-735,1369,-1191,0,-303,1872,50,0,69433
1246,-691,1345,-1013,0,-176,1749,50,0,69432
1197,-695,1287,-770,0,11,1749,50,0,69432
1113,-725,1193,-553,0,113,1715,50,0,69430
1043,-721,1144,-242,0,115,1729,52,0,69424
1020,-715,1134,26,0,22,1729,52,0,69424
1060,-767,1110,277,0,-125,1752,52,0,69420
1154,-828,1107,548,0,-295,1708,54,0,69408
1194,-829,1113,796,0,-401,1708,54,0,69408
1173,-809,1119,1197,0,-550,1562,59,0,69391
1156,-758,1106,1552,0,-660,1562,59,0,69391
1053,-751,963,1845,0,-816,1516,62,0,69379
1015,-707,939,1904,0,-906,1466,67,0,69355
941,-524,1089,1971,0,-1053,1466,67,0,69355
943,-444,1104,2142,0,-1209,1396,70,0,69341
969,-395,964,2279,0,-1384,1372,75,0,69319
1052,-473,806,2236,0,-1496,1372,75,0,69319
1061,-409,919,2153,0,-1478,1245,78,0,69310
914,-219,967,2141,0,-1487,1150,80,0,69303
909,-116,895,2176,0,-1525,1118,83,0,69295
861,-68,859,2235,0,-1511,1026,86,0,69284

