백핸드 드라이브 ,백핸드 드라이브 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
625,64,1048,217,0,-1495,1339,45,0,27786
576,66,1061,83,0,-1452,1413,34,0,27759
638,86,1106,-24,0,-1418,1413,34,0,27759
613,143,1266,-93,0,-1333,1413,34,0,27759
520,145,1380,-93,0,-1310,1413,34,0,27759
500,187,1382,-152,0,-1357,1413,34,0,27759
536,221,1300,-335,0,-1409,1331,36,0,27754
589,265,1223,-756,0,-1414,1260,37,0,27748
605,314,1318,-1076,0,-1288,1260,37,0,27748
305,271,1368,-1258,0,-1016,1023,38,0,27744
189,284,1278,-1283,0,-900,1023,38,0,27744
243,319,1052,-1288,0,-760,928,37,0,27743
277,346,802,-1345,0,-413,949,37,0,27742
202,360,644,-1403,0,-100,949,37,0,27742
108,479,468,-1412,0,250,1208,37,0,27743
92,656,529,-1259,0,489,1731,37,0,27744
5,855,452,-800,0,721,1731,37,0,27744
-328,937,192,-467,0,602,2772,38,0,27745
-832,1008,489,-99,0,-320,4087,43,0,27744
-1113,821,1909,892,0,-1481,4087,43,0,27744
-989,440,3876,3638,0,-2881,4179,60,0,27753
-840,-530,1757,4837,0,-3593,4179,60,0,27753
-461,-3616,-1937,2398,0,-2910,4231,73,0,27771
893,-5557,-2852,-1994,0,2967,3712,95,0,27804
3980,-3805,-1245,-6832,0,9855,1870,110,0,27866
1649,-1328,3501,-12269,0,11657,1870,110,0,27866
-839,-683,2461,-11654,0,9829,1870,110,0,27866
300,-1259,1378,-9266,0,7274,1860,92,0,27826
701,-1634,946,-6645,0,5872,1822,75,0,28065
366,-2729,-230,-3624,0,3633,1822,75,0,28065
130,-2751,-347,-2766,0,2001,1822,75,0,28065
-5,-1807,321,-2539,0,765,1697,71,0,28060
553,-1039,1047,-2284,0,-91,1816,68,0,28053
682,-876,1372,-2038,0,-308,1895,64,0,28045
690,-797,1533,-1717,0,-421,1895,64,0,28045
667,-737,1634,-1511,0,-471,1880,62,0,28040
651,-657,1720,-1244,0,-520,1779,61,0,28030
611,-583,1723,-1026,0,-558,1779,61,0,28030
531,-495,1683,-540,0,-656,1730,60,0,28025
512,-473,1646,-323,0,-679,1716,63,0,28005
490,-436,1685,-70,0,-670,1716,63,0,28005
410,-365,1669,115,0,-682,1716,63,0,28005
331,-325,1664,312,0,-755,1642,66,0,27997
293,-329,1650,463,0,-850,1626,68,0,27989
258,-308,1616,626,0,-1009,1590,70,0,27979
262,-282,1629,759,0,-1148,1474,79,0,27950
257,-278,1603,937,0,-1279,1474,79,0,27950
276,-332,1508,1163,0,-1372,1474,79,0,27950
223,-350,1457,1296,0,-1439,1330,85,0,27930
163,-290,1462,1441,0,-1572,1330,85,0,27930
138,-266,1375,1802,0,-1893,1259,87,0,27923
188,-291,1285,1848,0,-2030,1242,93,0,27902
172,-273,1256,1749,0,-2180,1242,93,0,27902
172,-211,1316,1663,0,-2268,1242,93,0,27902
141,-147,1246,1652,0,-2383,1097,95,0,27889
201,-113,1166,1690,0,-2514,1097,95,0,27889
337,-133,1079,1728,0,-2613,1041,97,0,27878
356,-159,911,1695,0,-2658,1041,97,0,27878
404,-168,915,1604,0,-2671,1149,96,0,27868
482,-201,1053,1562,0,-2620,1149,96,0,27868

