백핸드 드라이브 ,백핸드 쇼트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1035,106,474,898,0,-462,1104,108,0,-7106
1001,117,370,955,0,-467,1104,108,0,-7106
989,139,292,1001,0,-509,1140,107,0,-7110
1033,106,256,1021,0,-528,1210,100,0,-7152
984,115,201,1037,0,-533,1210,100,0,-7152
891,226,273,1122,0,-649,1210,100,0,-7152
898,238,252,1204,0,-706,1210,100,0,-7152
846,291,158,1262,0,-775,1210,100,0,-7152
878,334,96,1292,0,-891,1210,100,0,-7152
879,332,80,1268,0,-945,1277,97,0,-7164
907,392,131,1214,0,-975,1348,93,0,-7184
916,437,159,1208,0,-942,1348,93,0,-7184
769,573,264,1258,0,-952,1348,93,0,-7184
661,678,245,1326,0,-1089,1348,93,0,-7184
760,721,254,1373,0,-1333,1348,93,0,-7184
1019,726,325,1378,0,-1389,1467,93,0,-7185
1040,770,436,1363,0,-1269,1526,94,0,-7189
871,909,438,1304,0,-1242,1575,98,0,-7192
699,1008,335,1111,0,-1334,1575,98,0,-7192
701,1111,405,697,0,-1486,1690,99,0,-7194
772,1080,599,424,0,-1363,1823,103,0,-7194
604,1037,748,222,0,-980,1823,103,0,-7194
339,1115,629,147,0,-657,2104,106,0,-7194
107,1132,420,-47,0,-301,2327,110,0,-7191
-120,1091,501,-260,0,11,2327,110,0,-7191
-567,982,691,-430,0,220,2577,112,0,-7189
-949,1054,1017,-390,0,0,2785,117,0,-7186
-828,1089,1550,87,0,-666,3190,122,0,-7182
-923,950,1803,789,0,-1173,3728,136,0,-7171
-1899,569,1950,1528,0,-2047,3728,136,0,-7171
-1794,-705,2888,2516,0,-3829,3873,144,0,-7160
520,-2044,3048,3324,0,-3374,3968,169,0,-7098
1251,-4512,643,2730,0,600,3968,169,0,-7098
3678,-5267,-3308,-2024,0,10385,3968,169,0,-7098
5066,-2360,-361,-6430,0,14208,3560,175,0,-7074
2743,-222,2659,-9842,0,14467,3494,173,0,-7055
-855,236,3043,-10358,0,12302,3806,140,0,-7026
-2570,310,2670,-9072,0,9346,3806,140,0,-7026
-2224,-1562,3869,-7481,0,5472,3806,140,0,-7026
-1602,-2449,4101,-5972,0,2976,3113,122,0,-7015
189,-2444,4109,-4652,0,636,3113,122,0,-7015
521,-1835,4112,-3783,0,-88,3113,122,0,-7015
355,-1223,3504,-2847,0,-578,2530,118,0,-7015
238,-1004,3133,-2324,0,-863,2098,115,0,-7021
245,-730,2770,-1831,0,-1150,2098,115,0,-7021
305,-481,2552,-1547,0,-1284,1808,116,0,-7034
265,-273,2390,-1284,0,-1366,1808,116,0,-7034
166,-74,2189,-903,0,-1499,1591,118,0,-7044
99,18,1913,-655,0,-1632,1411,122,0,-7059
124,139,1722,-479,0,-1773,1411,122,0,-7059
128,175,1611,-405,0,-1810,1292,125,0,-7067
88,181,1502,-319,0,-1761,1237,133,0,-7079
38,192,1409,-241,0,-1672,1237,133,0,-7079
-66,237,1337,-125,0,-1551,1170,142,0,-7087
-139,243,1273,-19,0,-1478,1170,142,0,-7087
-150,280,1233,79,0,-1425,1113,147,0,-7091
-155,295,1128,197,0,-1347,1079,157,0,-7094
-120,315,1108,271,0,-1279,1079,157,0,-7094
-109,332,1099,377,0,-1176,1061,161,0,-7097
-63,345,1106,500,0,-1064,1037,171,0,-7100

