백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
726,483,407,360,0,-1466,1110,117,0,40817
369,543,363,550,0,-1362,1110,117,0,40817
152,602,367,747,0,-1523,1110,117,0,40817
125,687,409,926,0,-1731,1110,117,0,40817
96,836,400,1116,0,-1940,1212,114,0,40807
385,1049,166,1256,0,-2086,1212,114,0,40807
639,1103,92,1288,0,-2012,1212,114,0,40807
706,1061,24,1212,0,-1757,1125,112,0,40802
612,970,54,1138,0,-1517,1125,112,0,40802
406,985,187,1140,0,-1300,1151,111,0,40800
223,1016,163,1032,0,-1202,1207,109,0,40796
204,869,192,815,0,-1161,1207,109,0,40796
47,839,317,667,0,-1138,1285,108,0,40794
134,903,564,523,0,-1151,1405,107,0,40792
288,904,639,477,0,-1032,1405,107,0,40792
276,835,600,446,0,-808,1598,108,0,40791
-21,762,512,347,0,-544,1598,108,0,40791
-197,705,377,218,0,-441,2035,107,0,40791
-466,726,311,52,0,-502,2665,106,0,40791
-739,728,532,32,0,-762,2665,106,0,40791
-849,704,1176,450,0,-1410,3259,103,0,40794
-839,564,1595,1195,0,-2059,3259,103,0,40794
-866,117,888,1897,0,-3054,3763,102,0,40798
-625,-905,266,1696,0,-3727,5245,97,0,40821
79,-2867,274,1249,0,-2843,5245,97,0,40821
64,-5258,-608,1478,0,85,5219,93,0,40841
75,-6631,-1956,1522,0,4513,4796,54,0,40960
8966,-5537,-4761,-1702,0,10837,4796,54,0,40960
11196,4568,6441,-9562,0,22558,4796,54,0,40960
-638,8057,3730,-9770,0,20244,4796,54,0,40960
-5365,6610,4009,-8900,0,14290,4796,54,0,40960
-5949,-599,2816,-5979,0,5019,4796,54,0,40960
-1428,-3787,3141,-3793,0,135,4129,50,0,40960
1631,-4233,2096,-1639,0,-1518,3643,46,0,40958
1924,-4020,1351,-936,0,-1487,3074,43,0,40955
1431,-3479,1167,-654,0,-1122,2590,39,0,40951
917,-2983,1202,-580,0,-1015,2590,39,0,40951
718,-2295,1367,-506,0,-1112,2493,37,0,40948
871,-2050,1622,-358,0,-1214,2428,36,0,40935
958,-1880,1563,-204,0,-1181,2428,36,0,40935
981,-1809,1533,-173,0,-1112,2428,36,0,40935
850,-1737,1683,-164,0,-1055,2428,36,0,40935
686,-1618,1851,-84,0,-1119,2251,37,0,40932
541,-1529,2046,105,0,-1262,2050,40,0,40922
429,-1348,1943,440,0,-1541,2050,40,0,40922
441,-1253,1849,590,0,-1777,1924,43,0,40915
516,-1227,1832,646,0,-2014,1840,46,0,40910
618,-1214,1850,645,0,-2090,1726,51,0,40903
640,-1246,1705,610,0,-2046,1607,54,0,40896
664,-1084,1669,631,0,-1969,1333,68,0,40875
617,-943,1792,814,0,-1833,1333,68,0,40875
448,-835,1755,1116,0,-1731,1333,68,0,40875
185,-587,1192,1213,0,-1805,1330,76,0,40862
127,-442,1153,1123,0,-1976,1330,76,0,40862
302,-401,1305,1046,0,-2212,1236,82,0,40850
435,-491,1262,916,0,-2306,1236,82,0,40850
688,-329,580,520,0,-2221,1393,95,0,40833
422,-394,107,-303,0,-1821,1393,95,0,40833
283,-472,174,-758,0,-1788,1393,95,0,40833
804,14,394,-841,0,-1741,1674,99,0,40828

