백핸드 드라이브 ,백핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
497,726,666,63,0,-271,1121,79,0,69222
463,726,632,99,0,-298,1135,73,0,69232
444,697,618,103,0,-299,1135,73,0,69232
445,661,633,95,0,-268,1135,73,0,69232
465,641,597,44,0,-164,1135,73,0,69232
476,661,557,-71,0,-57,1135,73,0,69232
496,702,622,-230,0,85,1135,73,0,69232
469,755,700,-271,0,144,1183,75,0,69233
426,818,760,-195,0,61,1168,76,0,69232
383,854,767,-94,0,-140,1110,76,0,69232
330,820,837,50,0,-489,1110,76,0,69232
313,722,1019,261,0,-685,942,76,0,69232
306,585,867,503,0,-733,735,77,0,69232
323,452,355,343,0,-565,735,77,0,69232
254,349,-46,-225,0,-179,1025,78,0,69233
144,359,72,-1024,0,519,1184,79,0,69236
50,594,446,-1198,0,985,1604,81,0,69239
-14,870,330,-762,0,1181,2578,81,0,69243
-368,980,50,-371,0,757,2578,81,0,69243
-705,1023,1733,818,0,-552,3005,80,0,69244
-643,989,3003,2964,0,-1580,2690,79,0,69253
-570,618,1022,4650,0,-2640,2690,79,0,69253
-1038,-1438,-1708,2539,0,-2843,3023,90,0,69271
-446,-3658,-896,-995,0,1017,3023,90,0,69271
867,-3825,-414,-3532,0,5368,2149,95,0,69282
1751,-1982,644,-6682,0,8296,1329,93,0,69311
1301,-804,1519,-8128,0,9180,1329,93,0,69311
514,7,828,-8075,0,8489,1669,86,0,69333
923,92,1284,-6990,0,7127,1795,74,0,69383
963,-589,922,-5608,0,6118,1795,74,0,69383
741,-1334,221,-4278,0,4258,2039,68,0,69403
899,-1576,472,-3589,0,2708,2280,57,0,69425
790,-1819,552,-3049,0,1435,2280,57,0,69425
1330,-1649,718,-2757,0,423,2280,57,0,69425
1580,-1478,1037,-2526,0,116,2111,52,0,69429
1459,-1225,1233,-2100,0,-44,2111,52,0,69429
1435,-1093,1204,-1787,0,-156,1902,48,0,69429
1434,-916,1235,-1460,0,-254,1902,48,0,69429
1372,-773,1272,-1198,0,-297,1728,47,0,69430
1275,-626,1190,-906,0,-319,1612,46,0,69429
1210,-516,1189,-781,0,-301,1612,46,0,69429
1117,-374,1209,-636,0,-239,1508,46,0,69427
1055,-302,1163,-519,0,-183,1508,46,0,69427
1008,-282,1126,-408,0,-126,1470,47,0,69426
965,-298,1091,-265,0,-51,1456,48,0,69423
964,-310,1072,-157,0,-7,1456,48,0,69423
954,-299,1059,-5,0,2,1459,50,0,69417
901,-306,1020,142,0,-68,1459,50,0,69417
898,-346,1054,401,0,-235,1491,51,0,69413
921,-428,1048,600,0,-375,1542,56,0,69391
1000,-485,1049,808,0,-523,1542,56,0,69391
1074,-537,1040,964,0,-554,1542,56,0,69391
1055,-557,1055,1194,0,-551,1361,62,0,69371
996,-511,1077,1442,0,-605,1361,62,0,69371
951,-488,904,1792,0,-1087,1309,72,0,69325
1042,-469,976,1786,0,-1270,1309,72,0,69325
1124,-397,1069,1917,0,-1360,1309,72,0,69325
1042,-357,906,2060,0,-1367,1309,72,0,69325
947,-304,866,2114,0,-1377,1228,74,0,69315
909,-290,899,2146,0,-1390,1152,78,0,69301

