백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
414,-452,850,1966,0,-3471,861,90,0,40806
562,-451,683,1937,0,-3554,861,90,0,40806
535,-416,558,1810,0,-3533,853,87,0,40796
558,-462,458,1642,0,-3429,852,76,0,40776
588,-460,441,1390,0,-3203,852,76,0,40776
570,-446,451,1205,0,-2971,854,68,0,40764
551,-408,482,998,0,-2674,865,67,0,40674
450,-270,427,851,0,-2454,865,67,0,40674
445,-128,489,692,0,-2221,865,67,0,40674
333,86,525,649,0,-2088,865,67,0,40674
296,206,528,732,0,-2052,865,67,0,40674
340,300,463,812,0,-2055,865,67,0,40674
478,353,366,858,0,-1974,907,74,0,40647
548,413,296,827,0,-1839,907,74,0,40647
560,503,222,725,0,-1679,907,74,0,40647
575,557,359,584,0,-1448,907,74,0,40647
544,505,487,591,0,-1311,951,74,0,40641
563,555,421,638,0,-1163,984,77,0,40631
546,596,351,617,0,-1043,984,77,0,40631
462,564,369,490,0,-924,1079,77,0,40624
416,529,384,361,0,-885,1079,77,0,40624
339,558,386,167,0,-863,1261,78,0,40620
355,540,444,11,0,-827,1531,78,0,40620
390,511,557,-100,0,-738,1531,78,0,40620
544,606,482,-209,0,-445,1862,78,0,40619
656,600,320,-324,0,-6,2092,76,0,40623
303,492,198,-445,0,566,2092,76,0,40623
-313,747,16,-471,0,659,2814,76,0,40624
-771,997,388,-247,0,69,3657,77,0,40623
-466,1045,1283,533,0,-716,3657,77,0,40623
-566,889,2140,2315,0,-1968,4374,74,0,40629
-695,210,595,2813,0,-3606,4374,74,0,40629
-647,-802,-571,943,0,-5541,6174,68,0,40644
761,-3833,425,71,0,-3101,6736,61,0,40719
2981,-6501,-917,-171,0,4589,6736,61,0,40719
9288,-3104,-5742,-2793,0,13298,6736,61,0,40719
8343,853,-309,-4030,0,20501,5806,65,0,40747
2297,7397,4345,-6298,0,21287,4078,81,0,40789
-2970,6868,4022,-4913,0,17182,4078,81,0,40789
-4850,810,1300,-3485,0,9759,2626,96,0,40814
-2842,-2315,1011,-3350,0,4973,2626,96,0,40814
-852,-2660,1567,-2553,0,1696,2303,103,0,40844
-343,-2549,1542,-1782,0,360,2303,103,0,40844
-248,-2584,1256,-1186,0,-502,2158,96,0,40873
66,-2485,891,-917,0,-1063,1888,64,0,40982
159,-2226,840,-1016,0,-1192,1888,64,0,40982
304,-1864,800,-1237,0,-1093,1888,64,0,40982
121,-1526,1061,-1367,0,-1042,1895,60,0,40967
23,-1444,1574,-1254,0,-1145,1895,60,0,40967
-1,-1439,1651,-970,0,-1065,1895,60,0,40967
-75,-1389,1448,-710,0,-983,1895,60,0,40967
-42,-1359,1284,-499,0,-934,1935,60,0,40959
30,-1465,1300,-388,0,-888,1935,60,0,40959
85,-1527,1315,-202,0,-820,1915,63,0,40951
71,-1515,1282,-43,0,-775,1915,63,0,40951
41,-1434,1294,180,0,-740,1908,64,0,40946
29,-1426,1363,371,0,-717,1873,69,0,40934
12,-1436,1417,634,0,-670,1873,69,0,40934
-9,-1436,1413,821,0,-659,1794,71,0,40928
-86,-1341,1401,992,0,-683,1713,76,0,40913

