백핸드 드라이브 ,백핸드 드라이브 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
336,-180,818,669,0,-470,931,121,0,26774
316,-224,795,722,0,-496,943,118,0,26771
287,-278,779,801,0,-570,1009,116,0,26769
305,-308,858,878,0,-664,1083,111,0,26765
350,-314,941,1060,0,-758,1083,111,0,26765
388,-360,948,1199,0,-803,1083,107,0,26761
414,-369,987,1354,0,-891,1015,98,0,26754
406,-364,863,1399,0,-1001,1015,98,0,26754
467,-407,747,1287,0,-1176,1061,95,0,26750
466,-439,666,1144,0,-1321,1264,85,0,26742
464,-401,653,971,0,-1447,1264,85,0,26742
509,-398,872,865,0,-1518,1526,71,0,26734
499,-406,1049,908,0,-1533,1526,71,0,26734
537,-420,1369,1112,0,-1534,1526,51,0,26726
555,-403,1537,1422,0,-1525,1526,51,0,26726
559,-479,1374,1635,0,-1527,1482,40,0,26723
545,-591,1009,1535,0,-1539,1759,26,0,26722
635,-713,580,929,0,-1449,2121,37,0,26714
729,-643,580,174,0,-1207,2121,37,0,26714
734,-406,925,-931,0,-785,2121,37,0,26714
581,-210,1445,-1783,0,-587,2121,37,0,26714
214,-168,2056,-2442,0,-497,2121,37,0,26714
-55,-189,2122,-2656,0,-529,2054,51,0,26710
-77,45,2120,-2727,0,-521,2054,51,0,26710
62,496,2086,-2637,0,-162,1925,57,0,26708
-45,613,2003,-2495,0,327,1764,67,0,26708
-691,677,1783,-2311,0,793,1764,67,0,26708
-1107,655,1399,-2211,0,703,1570,72,0,26707
-941,766,1040,-2321,0,401,1546,76,0,26707
-798,819,1250,-2352,0,222,1509,81,0,26707
-685,726,1398,-2103,0,99,1313,89,0,26706
-729,494,1299,-1797,0,37,1313,89,0,26706
-672,355,1059,-1574,0,-59,1331,93,0,26706
-658,400,894,-1412,0,-139,1477,99,0,26704
-667,362,660,-1370,0,-207,1477,99,0,26704
-686,281,581,-1428,0,-361,2252,103,0,26706
-656,181,710,-1389,0,-506,4084,109,0,26707
-610,25,916,-1040,0,-718,4084,109,0,26707
-866,-1468,1127,2041,0,-2179,6032,114,0,26742
-512,-2104,1028,2140,0,-2607,6032,114,0,26742
291,-3254,1069,1897,0,-2212,6032,114,0,26742
1141,-4432,1102,1475,0,-543,6032,114,0,26742
2198,-5565,-841,-3,0,3395,5586,114,0,26785
5054,-4230,-1226,-1887,0,8111,5586,114,0,26785
5314,-3621,-225,-3789,0,12122,4368,104,0,26840
6172,-3627,1494,-5682,0,14635,4368,104,0,26840
3121,-3917,1851,-5311,0,15157,3445,96,0,26865
42,-2531,1684,-3626,0,13489,4032,87,0,26898
-370,-3261,2106,-2848,0,11843,4032,87,0,26898
-765,-3938,2206,-1972,0,9496,3514,85,0,26908
-888,-4294,1897,-1746,0,7186,3514,85,0,26908
-923,-3683,1758,-2082,0,4072,3347,84,0,26896
75,-1725,3274,-1670,0,-2033,3347,84,0,26896
489,-1259,3185,-762,0,-3812,2929,90,0,26857
1048,-1067,2658,-163,0,-5272,2929,90,0,26857
1397,-1058,2517,-91,0,-5666,2929,90,0,26857
1501,-904,2462,-5,0,-5626,1968,95,0,26834
1364,-671,2202,301,0,-5466,1968,95,0,26834
1275,-429,1959,565,0,-5371,1580,102,0,26803
1334,-359,1745,689,0,-5175,1580,102,0,26803

