백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
921,695,-643,442,0,-2402,1050,37,0,16878
526,1148,677,-2,0,-1645,1050,37,0,16878
692,817,268,176,0,-1267,1050,37,0,16878
467,746,-80,292,0,-953,1050,37,0,16878
134,680,154,427,0,-774,1050,37,0,16878
120,961,673,633,0,-806,1050,37,0,16878
-122,1155,784,1139,0,-1048,1050,37,0,16878
215,1014,139,1330,0,-1205,1064,40,0,16873
344,923,-78,1174,0,-1237,1107,44,0,16868
482,783,-21,985,0,-1185,1107,44,0,16868
278,733,14,688,0,-1066,1290,47,0,16864
95,753,190,509,0,-1019,1290,47,0,16864
279,757,301,383,0,-961,1533,48,0,16862
366,733,367,309,0,-758,1693,49,0,16861
438,748,430,312,0,-488,1875,50,0,16862
438,754,272,317,0,-14,2116,53,0,16860
175,726,121,265,0,342,2116,53,0,16860
-247,676,-112,136,0,539,2899,53,1,16861
-721,789,-73,46,0,277,3929,55,1,16860
-779,1066,376,261,0,-598,3929,55,0,16860
-635,1214,1242,1035,0,-1404,5099,57,0,16861
-880,1005,1842,2705,0,-2643,6689,57,0,16870
-698,232,3,2917,0,-3893,6689,57,0,16870
-705,-1427,-1146,1223,0,-4511,7871,50,0,16907
12,-5355,-174,126,0,-1743,7871,50,0,16907
1486,-7463,119,696,0,4698,8019,49,0,16931
9691,-4101,-2431,-2006,0,13801,6456,59,0,16992
10392,884,242,-6926,0,20201,6456,59,0,16992
877,7941,4067,-8939,0,20074,5047,70,0,17016
-3236,6459,3272,-7480,0,15552,3427,84,0,17049
-4580,1196,2993,-4825,0,8634,3427,84,0,17049
-3504,-3007,1661,-3051,0,3634,3057,86,0,17063
-83,-3886,1213,-1944,0,-261,2488,80,0,17101
1006,-3690,1375,-1408,0,-1066,2488,80,0,17101
827,-3385,1441,-1116,0,-1130,2168,35,0,17212
609,-2953,1500,-975,0,-854,2168,35,0,17212
343,-2376,1546,-908,0,-647,2168,35,0,17212
237,-1841,1570,-719,0,-470,2168,35,0,17212
176,-1666,1538,-549,0,-444,2168,35,0,17212
123,-1558,1495,-374,0,-517,2197,32,0,17208
142,-1559,1480,-316,0,-621,2197,32,0,17208
169,-1541,1636,-269,0,-748,2184,32,0,17206
177,-1534,1700,-187,0,-839,2122,33,0,17200
199,-1506,1708,-107,0,-917,2122,33,0,17200
221,-1462,1847,33,0,-940,1987,33,0,17197
172,-1335,1882,220,0,-923,1805,37,0,17189
180,-1231,1783,428,0,-941,1805,37,0,17189
150,-1149,1794,544,0,-974,1620,40,0,17184
127,-1034,1709,697,0,-1035,1406,46,0,17175
143,-944,1552,799,0,-1060,1406,46,0,17175
147,-822,1491,868,0,-1052,1331,57,0,17155
150,-684,1536,980,0,-1080,1331,57,0,17155
143,-584,1508,1134,0,-1199,1331,57,0,17155
142,-558,1407,1247,0,-1425,1225,63,0,17141
152,-643,1189,1205,0,-1608,1225,63,0,17141
289,-737,1094,981,0,-1805,1048,71,0,17124
410,-668,1099,807,0,-1836,1048,71,0,17124
384,-446,1139,717,0,-1851,918,80,0,17106
369,-390,1185,755,0,-1923,918,80,0,17106
266,-258,1277,974,0,-2051,816,88,0,17088

