백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-49,909,641,-135,0,-323,1104,75,0,-644
-59,914,617,-175,0,-317,1110,71,0,-649
-80,921,630,-207,0,-356,1108,55,0,-676
-103,929,669,-222,0,-411,1108,55,0,-676
-67,947,721,-192,0,-472,1108,55,0,-676
-52,951,713,-152,0,-476,1108,55,0,-676
-52,929,638,-138,0,-443,1108,55,0,-676
-68,933,616,-143,0,-409,1108,55,0,-676
-140,931,594,-153,0,-388,1081,55,0,-678
-186,912,563,-156,0,-391,1076,55,0,-679
-210,945,503,-181,0,-372,1058,54,0,-681
-204,978,450,-228,0,-326,1058,54,0,-681
-188,984,360,-297,0,-228,1054,54,0,-682
-282,959,226,-392,0,-96,1100,53,0,-683
-405,959,173,-458,0,-52,1100,53,0,-683
-510,928,217,-489,0,-84,1120,51,0,-683
-516,943,317,-413,0,-127,1120,51,0,-683
-479,874,467,-143,0,-122,1153,51,0,-682
-463,762,576,168,0,-93,1286,51,0,-678
-525,566,751,676,0,-132,1286,51,0,-678
-600,331,797,1109,0,-289,1511,52,0,-676
-739,-17,653,1544,0,-730,2271,55,0,-667
-680,-324,527,1643,0,-1137,2271,55,0,-667
-550,-837,397,1499,0,-1371,3411,63,0,-647
-124,-1652,446,999,0,-1000,3411,63,0,-647
148,-2392,763,547,0,163,4705,73,0,-610
253,-3538,1029,274,0,2734,4705,73,0,-610
387,-4291,607,147,0,5086,5221,76,0,-583
2168,-4738,-1379,-1160,0,8349,5063,75,0,-555
5110,-3175,-1479,-3815,0,11788,3436,63,0,-486
5480,-388,1506,-7514,0,15060,3436,63,0,-486
3002,1115,2961,-8226,0,15076,2555,35,0,-426
162,1618,2011,-6756,0,13049,2555,35,0,-426
440,-2225,2057,-1459,0,715,1828,30,0,-426
322,-1894,2033,-1127,0,683,1828,30,0,-426
175,-1373,1711,-542,0,498,1828,30,0,-426
143,-1070,1488,-127,0,209,1385,36,0,-438
216,-1054,1232,245,0,-213,1385,36,0,-438
291,-748,1038,425,0,-448,1385,36,0,-438
73,-757,1174,694,0,-905,1369,38,0,-445
109,-739,1144,967,0,-1334,1466,49,0,-468
179,-744,1186,1191,0,-1713,1466,49,0,-468
199,-718,1192,1318,0,-1937,1466,49,0,-468
287,-677,1255,1480,0,-2193,1485,55,0,-478
349,-647,1341,1661,0,-2333,1329,59,0,-488
342,-630,1181,1855,0,-2516,1258,68,0,-510
396,-600,928,1838,0,-2713,1258,68,0,-510
533,-670,912,1647,0,-2922,1268,73,0,-530
650,-698,1068,1521,0,-3030,1268,73,0,-530
699,-540,1102,1494,0,-3181,1061,75,0,-540
693,-366,879,1476,0,-3335,953,76,0,-549
728,-293,570,1287,0,-3434,949,78,0,-563
719,-253,467,1070,0,-3467,949,78,0,-563
704,-165,635,890,0,-3515,909,78,0,-570
710,-59,742,904,0,-3524,799,79,0,-578
644,46,715,963,0,-3502,758,78,0,-585
560,172,557,986,0,-3443,712,78,0,-597
550,217,479,973,0,-3333,712,78,0,-597
460,199,443,929,0,-3100,777,78,0,-607
334,212,447,881,0,-2829,777,78,0,-607

