백핸드 드라이브 ,백핸드 쇼트 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
758,100,923,754,0,-1337,1155,66,0,32474
779,147,832,713,0,-1368,1167,42,0,32444
796,183,795,622,0,-1376,1167,42,0,32444
800,239,840,486,0,-1342,1152,24,0,32424
738,224,856,407,0,-1282,1154,21,0,32393
692,254,849,300,0,-1221,1154,21,0,32393
695,263,904,229,0,-1154,1150,44,0,32376
661,220,910,182,0,-1038,1150,44,0,32376
667,236,870,132,0,-960,1150,44,0,32376
675,260,888,73,0,-860,1211,44,0,32375
663,285,926,25,0,-738,1211,44,0,32375
667,329,936,2,0,-669,1237,44,0,32373
621,347,972,-73,0,-640,1271,43,0,32371
663,410,1036,-151,0,-668,1271,43,0,32371
627,469,1116,-217,0,-744,1142,42,0,32371
613,487,1158,-251,0,-850,901,39,0,32370
622,489,1277,-254,0,-977,901,39,0,32370
361,284,476,-1255,0,-298,1251,33,0,32380
335,356,585,-1621,0,181,1251,33,0,32380
264,628,696,-1629,0,819,1251,33,0,32380
-104,786,472,-1416,0,1039,1251,33,0,32380
-630,968,338,-1234,0,410,4025,27,0,32384
-877,906,1431,-619,0,-632,4025,27,0,32384
-476,692,4189,2213,0,-1833,3671,21,0,32385
296,678,4043,5176,0,-2159,3254,12,0,32410
-486,-1199,-702,5134,0,-2583,3254,12,0,32410
1797,-4274,-4093,-4483,0,2915,3254,12,0,32410
4601,-706,863,-10995,0,8817,1124,45,0,32467
2298,-631,2615,-13060,0,9473,1124,45,0,32467
-306,-673,1477,-11516,0,7889,1124,45,0,32467
611,-741,400,-9133,0,6622,2045,56,0,32490
887,-952,231,-6210,0,5755,2045,56,1,32490
80,-2296,-935,-2982,0,3755,1633,66,1,32499
59,-2001,-553,-2329,0,2105,1633,66,0,32499
290,-1333,366,-2213,0,556,1633,66,0,32499
860,-1021,880,-2174,0,-6,1815,69,0,32500
1012,-912,1239,-2043,0,-173,1792,73,0,32500
996,-837,1304,-1885,0,-203,1792,73,0,32500
954,-775,1392,-1622,0,-239,1703,75,0,32500
910,-694,1378,-1411,0,-275,1703,75,0,32500
905,-636,1364,-1227,0,-313,1654,75,0,32501
870,-572,1367,-1016,0,-359,1563,75,0,32500
855,-530,1381,-871,0,-393,1527,72,0,32503
829,-448,1360,-682,0,-429,1527,72,0,32503
806,-433,1306,-540,0,-445,1396,64,0,32506
765,-383,1236,-404,0,-433,1396,64,0,32506
731,-313,1248,-319,0,-421,1281,60,0,32510
657,-239,1253,-192,0,-426,1196,32,0,32519
586,-213,1218,-93,0,-456,1196,32,0,32519
558,-180,1205,2,0,-497,1196,32,0,32519
543,-160,1169,57,0,-521,1196,32,0,32519
507,-126,1148,89,0,-535,1196,32,0,32519
450,-89,1150,145,0,-560,1196,32,0,32519
412,-73,1131,220,0,-589,1125,32,0,32517
390,-63,1071,312,0,-622,1105,31,0,32510
379,-67,1072,361,0,-638,1105,31,0,32510
363,-84,1061,418,0,-657,1105,31,0,32510
360,-99,1045,461,0,-663,1105,30,0,32508
354,-118,1050,537,0,-658,1103,28,0,32503
328,-118,1058,615,0,-676,1103,28,0,32503

