백핸드 드라이브 ,백핸드 드라이브 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
825,-157,708,665,0,-1924,1177,79,0,29984
919,-131,722,498,0,-1868,1182,72,0,29970
951,-99,905,364,0,-1623,1182,72,0,29970
776,-114,973,341,0,-1464,1089,59,0,29951
711,-97,928,297,0,-1395,1089,59,0,29951
646,-15,842,170,0,-1408,1118,48,0,29938
646,51,862,75,0,-1413,1157,23,0,29908
635,85,926,23,0,-1360,1157,23,0,29908
653,101,950,22,0,-1278,1158,68,0,29862
596,127,965,4,0,-1142,1158,68,0,29862
590,165,1018,-48,0,-1042,1158,68,0,29862
497,193,1045,-159,0,-975,1158,68,0,29862
449,247,1053,-294,0,-1013,1045,64,0,29853
418,350,1084,-490,0,-1145,1045,64,0,29853
487,448,1168,-660,0,-1168,1045,64,0,29853
344,384,1093,-695,0,-1055,814,61,0,29853
316,332,961,-745,0,-948,814,61,0,29853
311,288,723,-867,0,-656,733,59,0,29855
212,313,484,-997,0,-339,848,58,0,29858
151,353,307,-1227,0,105,938,56,0,29860
252,399,387,-1335,0,523,1252,55,0,29863
255,510,491,-1289,0,969,1975,52,0,29866
-78,691,323,-1122,0,1142,1975,52,0,29866
-523,940,172,-1038,0,621,2822,50,0,29864
-872,1101,1303,-329,0,-819,4132,46,0,29861
-840,953,3264,1681,0,-1953,4132,46,0,29861
-221,790,3345,5123,0,-2941,4791,42,0,29862
-950,-1399,-1165,4767,0,-3494,5476,36,0,29869
-239,-4724,-4256,652,0,-1653,4634,25,0,29881
1632,-5229,-2837,-3898,0,5007,2425,34,0,29943
3588,-2246,829,-8093,0,10720,2425,34,0,29943
2576,-1886,3867,-11566,0,11052,2425,34,0,29943
324,-1245,2186,-11206,0,9298,2321,68,0,29972
1225,-1260,1168,-9022,0,7023,2321,68,0,29972
1855,-1363,959,-6656,0,6074,2077,90,0,29992
864,-2394,16,-3690,0,4156,2077,90,0,29992
615,-2268,-304,-2869,0,2583,1659,98,0,30003
368,-1652,314,-2629,0,1346,1601,104,0,30013
572,-1185,877,-2433,0,665,1632,104,0,30024
659,-933,1127,-2200,0,325,1660,91,0,30061
636,-804,1253,-1984,0,72,1671,70,0,30204
658,-753,1402,-1851,0,-50,1644,46,0,30207
636,-652,1523,-1636,0,-158,1644,46,0,30207
609,-562,1462,-1475,0,-219,1644,46,0,30207
597,-507,1555,-1318,0,-280,1644,46,0,30207
567,-483,1597,-1025,0,-326,1644,46,0,30207
513,-418,1516,-711,0,-406,1644,46,0,30207
501,-440,1548,-515,0,-450,1644,46,0,30207
491,-465,1513,-284,0,-468,1547,48,0,30204
456,-435,1432,-139,0,-480,1490,49,0,30201
422,-413,1425,15,0,-519,1417,53,0,30191
368,-371,1448,343,0,-623,1417,53,0,30191
319,-311,1369,606,0,-777,1398,55,0,30185
290,-293,1367,872,0,-980,1357,62,0,30167
306,-296,1330,1018,0,-1092,1357,62,0,30167
331,-319,1264,1069,0,-1164,1380,71,0,30134
331,-312,1293,1104,0,-1175,1380,71,0,30134
321,-288,1335,1324,0,-1219,1380,71,0,30134
270,-259,1338,1579,0,-1304,1352,82,0,30099
224,-274,1222,1854,0,-1483,1352,82,0,30099

