백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
328,132,1244,202,0,-2586,1391,100,0,12669
227,267,1210,221,0,-2361,1391,100,0,12669
113,388,1056,101,0,-2152,1391,100,0,12669
-114,572,726,-372,0,-1972,1391,100,0,12669
-153,698,743,-849,0,-1884,1391,100,0,12669
-170,979,1153,-1229,0,-1444,1391,100,0,12669
-375,1122,1132,-998,0,-1118,1391,100,0,12669
-767,1155,244,-600,0,-896,1302,102,0,12668
-718,1129,37,-712,0,-880,1302,102,0,12668
-766,1066,88,-795,0,-837,1247,102,0,12666
-832,959,270,-702,0,-833,1247,102,0,12666
-848,809,453,-452,0,-852,1087,103,0,12665
-893,607,515,64,0,-919,985,102,0,12663
-816,463,521,512,0,-953,963,102,0,12664
-761,351,501,975,0,-952,953,101,0,12664
-703,158,469,1522,0,-968,953,101,0,12664
-563,-65,459,1877,0,-1047,1279,102,0,12666
-534,-366,393,2213,0,-1264,1779,103,0,12673
-406,-649,345,2331,0,-1432,1779,103,0,12673
-155,-1178,262,2262,0,-1211,2593,105,0,12681
70,-1786,119,1965,0,-455,3751,112,0,12705
222,-2733,125,1228,0,1208,3751,112,0,12705
451,-3655,51,226,0,3568,3818,104,0,12787
1206,-4273,-100,-1036,0,6377,3818,104,0,12787
2394,-4279,421,-2492,0,8776,3818,104,0,12787
3822,-3138,877,-5038,0,11969,3818,104,0,12787
3517,-712,1201,-7755,0,12979,4218,81,0,12856
3729,1089,3540,-10297,0,12231,4218,81,0,12856
1688,464,3848,-9728,0,10522,4207,46,0,12913
-49,-22,2854,-8069,0,8356,4207,46,0,12913
-247,-2160,3420,-6024,0,4903,4207,46,0,12913
760,-3501,3048,-4579,0,2735,4207,46,0,12913
774,-3374,2634,-3356,0,1440,3679,39,0,12916
406,-2963,2345,-2862,0,917,3679,39,0,12916
203,-2889,2554,-2279,0,428,3420,35,0,12914
378,-2954,2614,-1708,0,150,3420,35,0,12914
528,-2863,2173,-1172,0,2,2625,34,0,12907
736,-2488,1712,-805,0,-211,2625,34,0,12907
241,-2129,1795,-233,0,-663,2465,36,0,12902
369,-2119,1739,320,0,-1391,2035,43,0,12880
440,-1953,1639,539,0,-1676,2035,43,0,12880
475,-1649,1677,815,0,-2034,2035,43,0,12880
454,-1375,1681,1138,0,-2343,1776,46,0,12870
356,-1117,1519,1532,0,-2816,1642,54,0,12847
386,-974,1253,1732,0,-3265,1642,54,0,12847
561,-1000,1041,1710,0,-3626,1840,62,0,12820
664,-1139,1097,1599,0,-3739,1840,62,0,12820
865,-1219,1263,1589,0,-3704,1519,70,0,12795
841,-1159,1229,1646,0,-3626,1519,70,0,12795
703,-933,1132,1778,0,-3650,1368,73,0,12782
688,-712,1075,1992,0,-3827,1317,77,0,12760
778,-607,978,2091,0,-3967,1317,77,0,12760
924,-465,879,2033,0,-4037,1280,78,0,12753
907,-350,794,1840,0,-4012,1306,80,0,12718
930,-217,662,1429,0,-3916,1306,80,0,12718
898,-153,751,1094,0,-3797,1306,80,0,12718
828,-25,983,860,0,-3619,1306,80,0,12718
699,56,1122,872,0,-3459,1228,81,0,12711
573,140,1046,933,0,-3311,1289,81,0,12675
399,202,882,874,0,-3166,1289,81,0,12675

