백핸드 드라이브 ,백핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
384,669,624,98,0,-321,1039,73,0,69231
396,655,622,67,0,-319,1039,73,0,69231
432,657,632,32,0,-256,1039,73,0,69231
431,668,618,-55,0,-116,1039,73,0,69231
427,706,600,-127,0,-3,1114,74,0,69230
427,781,623,-173,0,124,1156,77,0,69231
368,824,714,-138,0,132,1156,77,0,69231
313,848,835,16,0,-17,1156,77,0,69231
210,862,902,264,0,-377,754,78,0,69232
156,790,905,414,0,-700,754,78,0,69232
98,661,866,437,0,-832,754,78,0,69232
246,425,592,208,0,-595,706,80,0,69233
262,276,139,-304,0,-35,1143,83,0,69237
163,342,42,-989,0,621,1143,83,0,69237
-81,624,459,-1288,0,1235,1674,86,0,69244
-341,924,447,-838,0,1289,1674,86,0,69244
-656,1033,238,-13,0,628,2083,86,0,69247
-925,909,1448,1041,0,-370,2288,86,0,69255
-1012,821,2903,3329,0,-1813,2288,86,0,69255
-1201,-48,931,3706,0,-2605,3022,89,0,69261
-459,-2928,-1537,580,0,-660,2571,99,0,69295
665,-3990,-1918,-2277,0,4404,2571,99,0,69295
1147,-1892,1054,-6781,0,9347,2571,99,0,69295
947,-890,2443,-8407,0,9382,1836,88,0,69329
364,-503,2080,-8429,0,8261,1836,88,0,69329
546,-721,1374,-7444,0,6621,2113,75,0,69378
758,-964,1175,-6382,0,5511,2113,75,0,69378
737,-1505,951,-4974,0,3833,2293,70,0,69397
905,-1898,652,-4150,0,2524,2430,62,0,69418
995,-1980,766,-3418,0,1128,2430,62,0,69418
1445,-1628,1029,-3036,0,421,2466,60,0,69422
1627,-1415,1258,-2556,0,20,2439,56,0,69425
1631,-1320,1374,-2166,0,-214,2439,56,0,69425
1636,-1256,1469,-1795,0,-414,2308,52,0,69424
1697,-1215,1460,-1382,0,-559,2308,52,0,69424
1725,-1153,1403,-1162,0,-533,2030,52,0,69422
1611,-945,1421,-840,0,-356,1732,51,0,69419
1417,-822,1294,-512,0,-226,1732,51,0,69419
1221,-709,1152,-109,0,-171,1604,50,0,69415
1128,-637,1077,193,0,-192,1528,52,0,69408
1052,-596,1015,521,0,-278,1528,52,0,69408
1047,-576,978,693,0,-376,1506,54,0,69403
1071,-531,976,852,0,-472,1455,56,0,69390
1044,-492,988,1006,0,-526,1455,56,0,69390
1023,-462,939,1201,0,-596,1448,60,0,69373
1017,-434,976,1465,0,-700,1448,60,0,69373
989,-411,981,1639,0,-806,1445,64,0,69361
1004,-378,1002,1787,0,-960,1416,69,0,69341
1043,-392,1016,1851,0,-1056,1416,69,0,69341
1053,-358,998,1842,0,-1158,1343,75,0,69321
1008,-296,1014,1800,0,-1227,1343,75,0,69321
971,-227,969,1736,0,-1349,1279,77,0,69314
952,-148,965,1733,0,-1412,1200,82,0,69299
966,-72,927,1756,0,-1469,1200,82,0,69299
925,-13,856,1803,0,-1509,1118,87,0,69284
907,-34,781,1777,0,-1527,1118,87,0,69284
884,2,745,1716,0,-1517,1118,87,0,69284
842,77,780,1660,0,-1508,1002,89,0,69280
775,142,736,1630,0,-1541,896,90,0,69273
715,149,647,1620,0,-1587,896,90,0,69273

