백핸드 드라이브 ,백핸드 드라이브 ,Matching,11
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
303,534,186,755,0,-2610,956,43,0,40694
338,687,328,683,0,-2511,1028,44,0,40685
333,705,477,731,0,-2390,1028,44,0,40685
433,790,497,848,0,-2202,1030,47,0,40672
464,855,403,935,0,-2021,1030,47,0,40672
331,919,281,992,0,-1818,1030,47,0,40672
308,936,182,965,0,-1706,1071,50,0,40669
348,983,178,831,0,-1513,1075,53,0,40661
393,976,199,690,0,-1324,1075,53,0,40661
399,998,236,439,0,-1040,1075,53,0,40661
224,897,314,264,0,-889,1132,54,0,40659
100,808,359,117,0,-864,1270,55,0,40656
88,912,443,-26,0,-882,1414,59,0,40650
163,986,587,-39,0,-842,1414,59,0,40650
33,1014,642,88,0,-734,1536,62,0,40646
-257,955,629,236,0,-734,1743,67,0,40639
-562,813,607,449,0,-945,1743,67,0,40639
-664,713,575,610,0,-1229,1897,70,0,40635
-571,555,716,820,0,-1626,2363,78,0,40629
-483,361,755,1053,0,-1872,2363,78,0,40629
-406,3,644,1272,0,-2071,3265,86,0,40629
-188,-565,688,1517,0,-2173,3265,86,0,40629
-151,-1028,550,1792,0,-1942,4442,92,0,40634
-439,-2165,-249,2123,0,-1063,5691,97,0,40667
-455,-3241,-1043,2109,0,204,5691,97,0,40667
1339,-4816,-2138,1146,0,3226,5755,98,0,40757
6518,-3321,-2022,-449,0,8005,5755,98,0,40757
8102,-1327,-404,-4166,0,14877,4370,94,0,40816
8119,1784,3466,-7426,0,17530,3211,51,0,40974
-56,5380,3034,-6964,0,16105,3211,51,0,40974
-2666,3657,3177,-5494,0,12439,3211,51,0,40974
-3375,362,1674,-4238,0,7978,3211,51,0,40974
-1723,-2640,1571,-3626,0,3121,3211,51,0,40974
-34,-3119,1742,-3020,0,1128,3211,51,0,40974
573,-2844,1748,-2242,0,178,2720,46,0,40973
658,-2693,1703,-1704,0,-131,2720,46,0,40973
611,-2509,1548,-1099,0,-395,2305,42,0,40968
704,-2305,1410,-696,0,-578,2305,42,0,40968
706,-2208,1259,-265,0,-755,2305,42,0,40968
829,-2099,1093,-29,0,-841,2193,42,0,40962
903,-2044,1009,153,0,-862,2193,42,0,40962
902,-1954,963,232,0,-850,2152,42,0,40959
832,-1888,1106,317,0,-868,2106,42,0,40955
788,-1754,1229,436,0,-972,2062,45,0,40947
747,-1681,1308,554,0,-1081,2062,45,0,40947
733,-1606,1324,711,0,-1230,1858,48,0,40939
762,-1541,1279,813,0,-1314,1858,48,0,40939
804,-1472,1325,941,0,-1352,1702,53,0,40927
731,-1409,1436,1096,0,-1378,1702,53,0,40927
621,-1265,1352,1310,0,-1479,1563,56,0,40920
570,-1215,1252,1363,0,-1594,1410,61,0,40907
558,-1159,1104,1301,0,-1746,1410,61,0,40907
555,-1108,1150,1219,0,-1847,1340,68,0,40893
555,-1001,1266,1226,0,-1932,1340,68,0,40893
465,-900,1331,1375,0,-2050,1154,70,0,40886
409,-788,1161,1487,0,-2164,983,75,0,40873
380,-727,863,1425,0,-2303,983,75,0,40873
417,-650,643,1155,0,-2398,972,76,0,40866
513,-620,757,703,0,-2409,898,80,0,40854
533,-552,868,420,0,-2349,898,80,0,40854

