백핸드 드라이브 ,백핸드 쇼트 ,Matching,24
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
568,175,1073,148,0,-1362,1211,61,0,29892
513,152,1087,48,0,-1310,1215,61,0,29888
566,204,1072,-37,0,-1304,1197,60,0,29882
603,270,1101,-140,0,-1246,1197,60,0,29882
526,254,1114,-205,0,-1170,1141,60,0,29520
482,223,1087,-320,0,-1116,1048,59,0,29875
494,255,1067,-419,0,-1060,1048,59,0,29875
446,322,1009,-459,0,-952,953,57,0,29874
329,345,886,-558,0,-832,953,57,0,29874
341,400,821,-674,0,-715,926,56,0,29872
300,459,743,-809,0,-524,932,54,0,29874
264,440,702,-885,0,-364,932,54,0,29874
233,450,665,-928,0,-118,1027,53,0,29876
214,427,723,-860,0,97,1027,53,0,29876
276,547,647,-655,0,406,1226,52,0,29876
153,601,391,-550,0,550,1940,51,0,29875
-163,698,131,-608,0,398,1940,51,0,29875
-514,742,807,-528,0,-389,2638,51,0,29874
-631,631,2286,505,0,-1229,2906,46,0,29868
-259,649,3880,3393,0,-2062,2906,46,0,29868
273,693,2436,5087,0,-2566,2906,46,0,29868
-282,-1807,-2190,2790,0,-2708,3115,31,0,29888
-92,-3563,-3308,-867,0,-13,3115,31,0,29888
1446,-3409,-651,-4257,0,5641,2190,31,0,29926
3096,-1207,167,-7890,0,9054,2190,31,0,29926
1782,-386,1908,-10689,0,9284,1763,47,0,29942
414,95,1885,-9990,0,8125,1522,79,0,29974
477,-138,1400,-8270,0,6837,1522,79,0,29974
927,-636,776,-5650,0,5454,1672,103,0,29999
591,-1479,77,-3837,0,4326,1672,103,0,29999
515,-1615,-246,-2804,0,2720,1617,113,0,30012
412,-1579,149,-2499,0,1800,1589,118,0,30036
581,-1338,446,-2283,0,867,1589,118,0,30036
802,-1149,705,-2196,0,496,1602,88,0,30125
806,-1029,992,-1990,0,309,1602,88,0,30125
745,-952,1088,-1766,0,194,1602,88,0,30125
715,-913,1136,-1462,0,18,1602,88,0,30125
722,-879,1140,-1251,0,-103,1546,84,0,30135
731,-844,1165,-1061,0,-201,1546,84,0,30135
730,-804,1194,-837,0,-287,1453,83,0,30134
707,-722,1214,-660,0,-336,1453,83,0,30134
676,-600,1181,-431,0,-363,1422,83,0,30131
634,-549,1140,-295,0,-374,1436,84,0,30123
599,-575,1182,-141,0,-415,1436,84,0,30123
587,-603,1164,-30,0,-449,1436,85,0,30119
584,-610,1119,57,0,-501,1472,86,0,30112
600,-622,1189,134,0,-533,1472,86,0,30112
584,-634,1223,268,0,-558,1442,89,0,30102
479,-593,1235,488,0,-646,1442,89,0,30102
427,-524,1210,636,0,-764,1496,93,0,30086
369,-510,1221,777,0,-970,1496,93,0,30086
379,-521,1271,851,0,-1152,1496,93,0,30086
470,-552,1332,965,0,-1356,1404,95,0,30080
452,-539,1297,1084,0,-1453,1339,98,0,30070
390,-501,1199,1225,0,-1551,1339,98,0,30070
388,-514,1226,1327,0,-1618,1277,100,0,30064
373,-538,1157,1437,0,-1656,1230,102,0,30054
386,-545,1104,1454,0,-1688,1230,102,0,30054
373,-508,1140,1460,0,-1735,1128,103,0,30043
339,-442,1150,1526,0,-1832,1128,103,0,30043

