백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
753,92,359,769,0,-725,1137,97,0,-7446
892,89,467,792,0,-764,1209,91,0,-7444
1023,92,602,998,0,-756,1209,91,0,-7444
1151,112,659,1260,0,-721,1141,88,0,-7441
1089,100,400,1522,0,-733,1130,69,0,-7430
970,123,198,1516,0,-893,1130,69,0,-7430
922,182,132,1305,0,-1194,1130,69,0,-7430
1030,207,306,1155,0,-1356,1130,69,0,-7430
1184,239,531,1195,0,-1319,1130,69,0,-7430
1194,232,501,1288,0,-1182,1130,69,0,-7430
1146,242,369,1303,0,-1069,1130,69,0,-7430
1104,280,280,1166,0,-1006,1130,69,0,-7430
983,328,357,1018,0,-1026,1130,69,0,-7430
815,400,559,907,0,-1195,1264,69,0,-7433
888,452,625,919,0,-1330,1315,68,0,-7437
1092,508,637,966,0,-1303,1290,65,0,-7444
1143,537,679,976,0,-1172,1290,65,0,-7444
911,430,642,923,0,-1089,1344,64,0,-7450
731,497,558,807,0,-1180,1344,64,0,-7450
609,596,550,602,0,-1371,1531,64,0,-7452
684,638,676,501,0,-1421,1744,64,0,-7457
712,604,806,486,0,-1300,1744,64,0,-7457
582,582,1033,533,0,-1092,1851,64,0,-7458
520,544,1153,555,0,-946,2119,69,0,-7461
476,507,1052,462,0,-767,2119,69,0,-7461
380,548,722,137,0,-601,2119,69,0,-7461
225,647,562,-609,0,-378,3899,73,0,-7461
236,820,867,-1072,0,-123,3899,73,0,-7461
-87,923,1398,-1173,0,182,4455,75,0,-7460
-426,1145,1822,-847,0,120,5021,76,0,-7459
-593,1414,2204,44,0,-318,5606,79,0,-7457
-958,1517,2274,927,0,-871,5606,79,0,-7457
-2661,775,2140,1513,0,-2200,6791,90,0,-7444
-3073,-1631,3173,1965,0,-5476,6791,90,0,-7444
1771,-3016,3197,2786,0,-5915,6791,90,0,-7444
4063,-6589,-1053,1448,0,1302,5323,95,0,-7408
3153,-7425,-5442,-1303,0,8824,5323,95,0,-7408
4531,-5621,-3843,-5188,0,14541,3718,87,0,-7341
5945,-3733,-1511,-8958,0,15356,3718,87,0,-7341
2592,-1357,2497,-10344,0,14521,3599,67,0,-7246
187,-753,3192,-8505,0,12275,3599,67,0,-7246
-1067,-1635,2777,-6729,0,8432,3716,57,0,-7238
-1172,-2584,3250,-5899,0,5328,3381,43,0,-7238
-563,-3157,3342,-5152,0,2690,3381,43,0,-7238
138,-2827,3582,-4220,0,219,2716,35,0,-7245
608,-2393,3602,-3320,0,-996,2716,35,0,-7245
1058,-1882,3069,-2173,0,-1844,2134,33,0,-7249
1146,-1497,2469,-1558,0,-2056,1588,31,0,-7256
985,-1034,1933,-1086,0,-2069,1588,31,0,-7256
842,-773,1820,-789,0,-1965,1448,32,0,-7259
709,-518,1624,-367,0,-1739,1225,36,0,-7264
552,-391,1384,-126,0,-1547,1225,36,0,-7264
401,-182,1229,38,0,-1318,1180,38,0,-7267
215,-75,1232,103,0,-1182,1140,45,0,-7276
100,14,1196,142,0,-1124,1140,45,0,-7276
63,69,1141,173,0,-1121,1140,49,0,-7279
96,49,1169,226,0,-1131,1132,52,0,-7283
118,-18,1208,391,0,-1117,1112,56,0,-7289
100,-33,1144,528,0,-1120,1094,63,0,-7303
40,-44,993,628,0,-1189,1094,63,0,-7303

