백핸드 드라이브 ,백핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
871,1048,-240,-569,0,-1624,1155,63,0,16190
784,862,31,-569,0,-1244,1150,62,0,16189
808,869,265,-240,0,-715,1114,58,0,16185
814,881,378,262,0,-198,1114,58,0,16185
529,715,366,1069,0,365,1153,47,0,16173
235,657,20,1611,0,452,1153,47,0,16173
567,392,960,2209,0,185,1138,41,0,16166
795,892,338,2601,0,-133,1082,33,0,16151
1029,833,160,2540,0,-477,1082,33,0,16151
1026,640,266,2035,0,-772,995,29,0,16144
837,499,486,1518,0,-882,995,29,0,16144
535,383,686,987,0,-835,1022,30,0,16141
258,322,795,571,0,-581,1022,30,0,16141
110,371,654,365,0,-196,1088,30,0,16143
30,387,522,152,0,150,1088,30,0,16143
2,394,458,-45,0,425,1209,31,0,16145
-23,506,435,-264,0,754,2324,30,0,16149
-150,630,359,-375,0,917,2324,30,0,16149
-253,866,423,-464,0,773,4243,24,0,16157
-362,1060,906,-321,0,390,4243,24,0,16157
-971,1214,1581,227,0,-406,4243,24,0,16157
-1764,934,1935,1171,0,-2348,4243,24,0,16157
-1355,-78,1792,1493,0,-3654,6146,23,0,16162
-2078,-3285,47,622,0,-3227,7417,26,0,16191
-1383,-6044,-1637,-591,0,-260,7417,26,0,16191
-1238,-7358,-553,-581,0,7213,7382,39,0,16235
-1729,-8387,300,-1348,0,10555,7382,39,0,16235
5855,-7970,2569,-5729,0,12002,5789,52,0,16260
6387,-6505,2510,-9708,0,12966,3728,77,0,16300
4449,-5070,740,-12019,0,12749,3728,77,0,16300
-880,-1412,2805,-11479,0,10573,3991,90,0,16313
-1385,-1262,3759,-8727,0,7150,3991,90,0,16313
473,-2490,4458,-3876,0,1890,3707,92,0,16311
864,-3459,3326,-643,0,-887,3052,94,0,16308
3783,-3568,1119,790,0,-2252,3052,94,0,16308
2871,-3205,855,86,0,-1789,2303,95,0,16307
1894,-2164,1655,-533,0,-1157,1733,101,0,16308
1183,-1457,1934,-477,0,-804,1733,101,0,16308
774,-826,1726,-217,0,-592,1548,104,0,16310
634,-600,1538,-55,0,-514,1493,111,0,16317
551,-428,1459,61,0,-487,1493,111,0,16317
490,-325,1418,155,0,-507,1470,119,0,16336
458,-279,1380,225,0,-569,1470,119,0,16336
435,-274,1384,315,0,-673,1470,119,0,16336
423,-300,1395,401,0,-759,1447,119,0,16342
447,-351,1405,544,0,-844,1447,119,0,16342
471,-518,1238,1007,0,-629,1463,120,0,16337
439,-543,1244,1055,0,-513,1463,120,0,16337
410,-563,1332,1103,0,-459,1463,120,0,16337
370,-590,1378,1213,0,-458,1463,120,0,16337
326,-582,1338,1290,0,-538,1375,120,0,16335
297,-559,1297,1353,0,-750,1339,116,0,16331
320,-551,1304,1401,0,-975,1339,116,0,16331
363,-540,1326,1461,0,-1188,1262,115,0,16328
371,-564,1356,1572,0,-1422,1122,109,0,16320
365,-537,1346,1690,0,-1590,1122,109,0,16320
367,-489,1220,1835,0,-1778,1062,95,0,16306
398,-463,1011,1873,0,-1877,1062,95,0,16306
411,-506,798,1762,0,-1921,1062,95,0,16306
464,-532,840,1621,0,-1895,1044,90,0,16300

