백핸드 드라이브 ,백핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
443,705,716,135,0,-268,1099,67,0,69238
404,689,731,156,0,-289,1099,67,0,69238
414,647,706,136,0,-268,1099,67,0,69238
416,643,700,86,0,-179,1099,67,0,69238
437,637,706,-42,0,-22,1099,67,0,69238
449,644,758,-161,0,104,1182,68,0,69239
451,709,786,-306,0,191,1233,69,0,69238
430,842,799,-351,0,148,1232,71,0,69237
411,941,877,-301,0,-29,1232,71,0,69237
349,959,934,-157,0,-258,1018,72,0,69237
333,930,952,57,0,-608,1018,72,0,69237
277,840,870,174,0,-823,700,75,0,69238
191,726,728,225,0,-935,700,75,0,69238
231,544,401,117,0,-718,700,75,0,69238
238,433,123,-150,0,-215,1242,77,0,69240
300,414,39,-695,0,691,1425,80,0,69245
237,582,256,-1084,0,1223,1425,80,0,69245
34,1055,716,-1022,0,1336,1999,83,0,69252
-388,1390,474,-453,0,777,1999,83,0,69252
-854,1406,501,565,0,-813,2405,83,0,69254
-546,760,2440,4066,0,-2754,2208,97,0,69288
-1450,-1600,-1925,2873,0,-3029,2208,97,0,69288
-691,-3513,-1572,-423,0,-247,2208,97,0,69288
1692,-4227,-414,-3769,0,6751,2208,97,0,69288
1135,-1400,1324,-7816,0,9754,1941,98,0,69300
68,303,2482,-8795,0,9130,1136,86,0,69341
-39,365,1642,-7701,0,7795,1136,86,0,69341
274,-185,567,-5994,0,6109,1595,76,0,69394
562,-611,204,-4986,0,4849,1595,76,0,69394
402,-1051,376,-4024,0,3197,2188,63,0,69433
398,-1304,549,-3505,0,1962,2188,63,0,69433
493,-1250,849,-3281,0,869,2188,63,0,69433
1183,-1158,1304,-3091,0,30,2503,56,0,69438
1471,-1196,1415,-2930,0,-247,2503,56,0,69438
1621,-1181,1616,-2591,0,-361,2403,54,0,69438
1580,-1222,1536,-2232,0,-390,2238,50,0,69439
1591,-1172,1531,-1878,0,-425,2238,50,0,69439
1583,-1019,1531,-1617,0,-398,2062,50,0,69438
1483,-797,1441,-1292,0,-301,1844,48,0,69434
1394,-686,1372,-1035,0,-219,1844,48,0,69434
1283,-642,1276,-646,0,-153,1773,48,0,69434
1223,-660,1133,-344,0,-149,1746,48,0,69429
1208,-664,1092,-86,0,-167,1746,48,0,69429
1213,-638,1107,236,0,-225,1728,50,0,69421
1233,-633,1100,507,0,-280,1728,50,0,69421
1222,-641,1057,839,0,-342,1721,51,0,69417
1187,-630,1087,1063,0,-412,1715,55,0,69404
1158,-565,1188,1389,0,-544,1715,55,0,69404
1152,-548,1106,1591,0,-697,1742,57,0,69397
1197,-561,1162,1714,0,-863,1719,62,0,69375
1228,-554,1249,1771,0,-944,1719,62,0,69375
1232,-502,1301,1860,0,-990,1518,69,0,69350
1202,-434,1233,1980,0,-1000,1518,69,0,69350
1094,-337,1167,2066,0,-1002,1410,76,0,69325
973,-232,1114,2151,0,-1085,1410,76,0,69325
960,-186,1104,2201,0,-1187,1322,82,0,69307
961,-155,1036,2225,0,-1314,1322,82,0,69307
962,-150,964,2209,0,-1386,1091,87,0,69294
957,-115,841,2191,0,-1413,1091,87,0,69294
887,-57,832,2161,0,-1414,972,89,0,69288

