백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
83,650,1068,-191,0,-1988,1198,84,0,12656
20,697,950,-255,0,-1939,1198,84,0,12656
-85,732,732,-467,0,-1856,1198,84,0,12656
-166,771,690,-667,0,-1776,1198,84,0,12656
-229,789,772,-768,0,-1611,1198,84,0,12656
-303,771,876,-684,0,-1414,1146,86,0,12655
-517,646,825,-514,0,-1136,1146,86,0,12655
-645,601,727,-463,0,-941,1146,86,0,12655
-710,625,618,-480,0,-675,1218,88,0,12656
-829,603,509,-501,0,-476,1218,88,0,12656
-1054,534,243,-596,0,-370,1240,90,0,12658
-1082,546,158,-755,0,-407,1240,90,0,12658
-985,594,344,-826,0,-467,1301,91,0,12660
-760,516,630,-615,0,-414,1482,92,0,12662
-642,343,906,-208,0,-311,1482,92,0,12662
-541,149,1184,610,0,-227,1732,92,0,12664
-573,6,1343,1413,0,-319,2125,96,0,12671
-667,-245,1183,2414,0,-836,2125,96,0,12671
-627,-717,809,2839,0,-1396,2961,98,0,12677
-96,-1754,344,2641,0,-1374,4652,107,0,12700
317,-2912,227,1841,0,-70,4652,107,0,12700
605,-4194,102,641,0,2376,5252,114,0,12738
946,-5333,-210,-1301,0,6166,5252,114,0,12738
2172,-5332,-597,-3231,0,8906,4951,112,0,12760
3752,-3831,181,-5661,0,11659,4558,105,0,12785
3684,-1599,1665,-7990,0,12883,4611,78,0,12860
3412,-526,3215,-10226,0,12122,4611,78,0,12860
2026,-958,4094,-10176,0,10790,4559,52,0,12905
-884,-1571,3338,-6749,0,6981,4559,52,0,12905
-337,-3885,2966,-4733,0,3254,4237,41,0,12914
120,-3809,3131,-3809,0,1979,4237,41,0,12914
20,-3510,2974,-3053,0,1646,4147,37,0,12917
-185,-3157,2782,-2237,0,1390,3497,35,0,12918
-157,-2990,2525,-1672,0,1237,3100,31,0,12919
92,-2869,2124,-1208,0,1280,3100,31,0,12919
277,-2695,2241,-946,0,1403,2506,33,0,12914
104,-2304,1905,-507,0,1125,2506,33,0,12914
651,-1859,1820,-324,0,502,2506,33,0,12914
-460,-1852,1880,268,0,-1079,1867,41,0,12894
-134,-1631,1573,789,0,-1391,1867,41,0,12894
-118,-1522,1266,986,0,-1582,1867,41,0,12894
-166,-1307,1421,992,0,-1746,1614,56,0,12859
-292,-1081,1621,1141,0,-2045,1614,56,0,12859
-261,-785,1553,1620,0,-2923,1614,56,0,12859
9,-771,1293,1773,0,-3471,1775,66,0,12827
331,-898,1095,1704,0,-4010,1775,66,0,12827
546,-1087,1266,1621,0,-4302,1860,70,0,12811
774,-1162,1482,1746,0,-4576,1608,78,0,12780
745,-1114,1479,1920,0,-4705,1608,78,0,12780
699,-945,1269,2002,0,-4849,1495,82,0,12756
742,-966,998,1843,0,-4911,1495,82,0,12756
836,-967,899,1516,0,-4860,1403,84,0,12747
860,-846,1053,1134,0,-4650,1217,88,0,12720
844,-685,1211,1053,0,-4423,1217,88,0,12720
672,-493,1247,1198,0,-4106,1217,88,0,12720
579,-408,1000,1272,0,-3903,1186,89,0,12706
538,-353,625,1075,0,-3628,1186,89,0,12706
497,-260,652,773,0,-3402,1371,91,0,12691
400,-126,772,433,0,-3135,1371,91,0,12691
398,-18,987,262,0,-2911,1371,91,0,12691

