백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
184,337,610,-635,0,-467,777,67,0,21307
271,412,526,-733,0,-287,809,66,0,21300
225,438,459,-825,0,-109,886,58,0,21279
160,473,477,-929,0,77,886,58,0,21279
-49,468,556,-893,0,99,976,54,0,21266
79,557,631,-655,0,18,1009,55,0,21227
104,688,555,-395,0,-5,1009,55,0,21227
139,629,469,-184,0,-36,1130,63,0,21204
170,693,286,-82,0,-77,1130,63,0,21204
189,725,267,-133,0,-99,1130,63,0,21204
198,719,287,-252,0,-90,1130,63,0,21204
193,717,431,-298,0,-109,1130,63,0,21204
256,769,584,-220,0,-166,1324,64,0,21202
300,798,585,-82,0,-206,1324,64,0,21202
321,891,424,43,0,-256,1486,64,0,21200
361,927,340,29,0,-273,1595,65,0,21200
375,942,345,-79,0,-253,1595,65,0,21200
331,962,357,-253,0,-222,1887,64,0,21200
274,1067,397,-340,0,-267,2292,64,0,21200
221,1133,260,-206,0,-409,2292,64,0,21200
113,1068,294,-35,0,-526,2956,64,0,21200
-94,926,259,177,0,-557,4076,62,0,21203
-205,858,265,152,0,-509,4076,62,0,21203
-478,856,516,-161,0,-405,5748,60,0,21208
-975,968,233,-517,0,-414,5748,60,0,21208
-1836,935,255,-842,0,-652,6667,61,0,21217
-3261,299,1208,-28,0,-1222,6667,61,0,21217
-3998,-905,1515,1831,0,-1528,7961,79,0,21258
-4608,-4485,444,2667,0,-96,7961,79,0,21258
-3410,-8093,961,660,0,3021,7961,79,0,21258
-1395,-10366,4904,-930,0,9216,5943,101,0,21309
3067,-8315,-491,-2202,0,14290,5943,101,0,21309
4189,-5263,3510,-7419,0,16730,4378,124,0,21363
1057,-3231,4304,-7036,0,16040,4378,124,0,21363
-1258,-2931,2546,-4957,0,11976,4378,124,0,21363
-1587,-4120,3150,-3949,0,8616,2874,127,0,21374
-163,-4606,2488,-1807,0,2729,1546,115,0,21379
-155,-4138,2367,-1257,0,1633,1546,115,0,21379
260,-1994,1310,691,0,-750,1546,115,0,21379
289,-1810,1312,920,0,-914,1546,115,0,21379
332,-1440,1080,1976,0,-1645,1140,101,0,21395
453,-1126,1319,2134,0,-1629,1140,101,0,21395
442,-125,1131,1568,0,-1557,848,98,0,21428
349,38,1123,1446,0,-1450,848,98,0,21428
200,84,956,1385,0,-1231,663,94,0,21450
56,162,595,1282,0,-961,1160,95,0,21449
63,273,425,1170,0,-631,1323,85,0,21449
1,292,302,1194,0,-354,1323,85,0,21449
122,296,43,1136,0,-54,1323,85,0,21449
238,212,-173,970,0,189,1323,85,0,21449
417,253,-205,559,0,525,1323,85,0,21449
1067,-1042,-123,53,0,-232,1323,85,0,21449
1117,-1204,-25,166,0,-616,672,79,0,21444
841,-274,-175,1806,0,-293,672,79,0,21444
395,-293,-315,1492,0,-755,1250,80,0,21440
476,-297,-906,992,0,-1159,1250,80,0,21440
906,-139,-821,277,0,-1328,1476,81,0,21437
908,-550,-425,-273,0,-1285,1665,90,0,21435
1561,-260,-14,-520,0,-1104,1665,90,0,21435
1261,-262,78,-477,0,-727,1665,90,0,21435

