백핸드 드라이브 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
703,69,957,-244,0,-1043,1108,75,0,30324
609,85,1034,-216,0,-940,1108,75,0,30324
508,108,977,-167,0,-937,1108,75,0,30324
556,185,908,-145,0,-990,1108,75,0,30324
596,250,887,-169,0,-1005,1108,75,0,30324
573,282,911,-215,0,-996,1108,75,0,30324
534,314,932,-234,0,-999,1052,78,0,30322
524,299,936,-274,0,-993,967,80,0,30319
516,315,930,-316,0,-962,764,85,0,30314
440,345,890,-354,0,-897,764,85,0,30314
340,386,708,-447,0,-776,764,85,0,30314
325,402,546,-578,0,-632,779,88,0,30313
307,407,399,-815,0,-345,779,88,0,30313
254,438,464,-939,0,-105,1138,90,0,30313
314,533,621,-817,0,249,1519,92,0,30313
182,604,529,-551,0,518,1519,92,0,30313
-115,709,83,-322,0,406,2278,94,0,30313
-305,787,265,-243,0,-144,2627,95,0,30314
-397,829,1527,686,0,-1161,3435,96,0,30315
-339,711,3146,2826,0,-1869,3713,108,0,30325
-31,530,1816,4766,0,-2412,3713,108,0,30325
-736,-1375,-1723,3071,0,-2527,3713,108,0,30325
-405,-3053,-2564,-655,0,-591,2613,126,0,30348
522,-3292,418,-3689,0,4340,2613,126,0,30348
2577,-1784,326,-6174,0,7710,1840,135,0,30358
1668,-907,1341,-9346,0,8506,1381,135,0,30372
435,-165,1550,-9358,0,7649,1381,135,0,30372
216,-314,1138,-7647,0,6354,1644,124,0,30379
695,-740,747,-6079,0,5387,1644,124,0,30379
774,-1440,418,-3953,0,4207,1605,119,0,30380
603,-1570,-74,-2826,0,3167,1495,113,0,30380
400,-1554,38,-2290,0,1941,1495,113,0,30380
393,-1313,473,-2143,0,1227,1564,106,0,30380
584,-1042,759,-1993,0,725,1564,106,0,30380
717,-895,1016,-1789,0,369,1596,104,0,30384
732,-853,1107,-1602,0,174,1626,100,0,30388
774,-807,1158,-1361,0,-28,1626,100,0,30388
791,-733,1188,-1182,0,-141,1648,98,0,30391
787,-699,1257,-958,0,-249,1665,96,0,30407
799,-692,1317,-778,0,-312,1665,96,0,30407
795,-677,1316,-556,0,-375,1647,96,0,30415
812,-686,1336,-416,0,-384,1592,96,0,30419
813,-679,1376,-249,0,-368,1556,97,0,30421
724,-630,1365,-41,0,-369,1451,98,0,30424
622,-552,1332,145,0,-429,1451,98,0,30424
503,-497,1260,384,0,-572,1451,98,0,30424
499,-509,1223,483,0,-668,1487,99,0,30421
513,-525,1281,590,0,-753,1490,99,0,30422
507,-483,1346,715,0,-798,1466,101,0,30418
460,-415,1327,937,0,-862,1482,104,0,30413
414,-414,1303,1089,0,-948,1482,104,0,30413
446,-451,1384,1241,0,-1054,1428,105,0,30408
470,-481,1362,1349,0,-1097,1428,105,0,30408
467,-517,1261,1405,0,-1125,1414,106,0,30406
503,-548,1218,1398,0,-1140,1404,109,0,30399
510,-543,1275,1441,0,-1137,1404,109,0,30399
479,-446,1337,1645,0,-1201,1287,109,0,30396
456,-411,1222,1833,0,-1308,1211,109,0,30389
502,-408,1035,1925,0,-1481,1211,109,0,30389
590,-457,929,1842,0,-1579,1243,109,0,30386

