백핸드 드라이브 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
459,-212,1015,834,0,-767,1146,64,0,26751
437,-208,1002,865,0,-798,1198,63,0,26748
394,-261,1007,874,0,-853,1282,60,0,26743
337,-329,1051,863,0,-993,1282,60,0,26743
315,-396,1132,847,0,-1144,1347,60,0,26740
410,-462,1175,842,0,-1283,1367,58,0,26736
461,-517,1172,798,0,-1277,1367,58,0,26736
498,-596,1226,713,0,-1207,1250,60,0,26730
455,-641,1334,612,0,-1098,1250,60,0,26730
383,-692,1310,513,0,-1026,1250,60,0,26730
280,-737,1087,254,0,-975,910,60,0,26727
226,-657,970,-90,0,-949,910,60,0,26727
260,-390,711,-699,0,-827,910,60,0,26727
330,-129,678,-1292,0,-588,1465,60,0,26727
390,154,666,-2041,0,-113,1465,60,0,26727
422,282,746,-2514,0,343,1606,56,0,26728
340,381,1044,-2841,0,946,1857,55,0,26733
75,382,1320,-2804,0,1279,1857,55,0,26733
-157,507,1511,-2564,0,1390,1857,55,0,26733
-361,726,1656,-2130,0,1321,1857,55,0,26733
-379,876,1593,-1849,0,1190,1860,59,0,26735
-209,1053,1446,-1786,0,1082,1919,64,0,26737
-207,1161,1480,-1903,0,1034,1926,69,0,26739
-301,1187,1618,-2004,0,837,1830,77,0,26741
-281,1104,1679,-1963,0,610,1830,77,0,26741
-259,1133,1603,-1769,0,398,1618,79,0,26742
-307,1048,1427,-1568,0,312,1450,88,0,26742
-415,997,1229,-1403,0,192,1450,88,0,26742
-515,983,1189,-1252,0,-2,1450,88,0,26742
-510,852,1236,-1076,0,-189,1259,90,0,26742
-460,739,1212,-863,0,-313,1039,92,0,26743
-433,694,1106,-688,0,-345,955,95,0,26743
-424,617,716,-593,0,-297,955,95,0,26743
-493,551,277,-740,0,-238,1587,99,0,26744
-561,540,204,-1044,0,-231,1587,99,0,26744
-827,481,565,-1286,0,-413,2042,100,0,26745
-989,336,978,-1138,0,-742,2928,101,0,26747
-1190,-34,1508,-427,0,-1313,2928,101,0,26747
-1253,-416,1739,376,0,-1772,4005,100,0,26750
-1159,-1127,1587,1323,0,-2231,5666,95,0,26792
-872,-1938,1087,1638,0,-2324,5666,95,0,26792
-794,-3323,733,1275,0,-1663,5666,95,0,26792
-450,-4596,381,687,0,-438,5666,95,0,26792
3658,-4890,-231,-1169,0,3477,3993,92,0,26815
2851,-3084,-248,-3773,0,8441,3688,76,0,26873
3230,-4754,1347,-5451,0,11015,3688,76,0,26873
1635,-2826,1629,-4261,0,11356,3728,67,0,26896
-768,-3189,2239,-2674,0,5735,3668,61,0,26898
-781,-2959,2243,-2433,0,3721,3668,61,0,26898
-232,-2602,2489,-2186,0,1598,3668,61,0,26898
293,-2217,2921,-1834,0,46,3660,59,0,26894
959,-1845,3038,-1156,0,-1366,3450,60,0,26888
1296,-1570,2943,-619,0,-2092,2972,63,0,26874
1472,-1263,2805,-149,0,-2633,2972,63,0,26874
1538,-980,2654,300,0,-3161,2617,66,0,26866
1589,-762,2468,518,0,-3441,2023,70,0,26850
1571,-579,2213,629,0,-3553,2023,70,0,26850
1413,-499,1914,597,0,-3479,1637,81,0,26823
1188,-408,1751,500,0,-3416,1637,81,0,26823
1071,-358,1793,532,0,-3322,1637,81,0,26823

