백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1090,508,446,1665,0,-1339,1591,88,0,41151
1036,643,544,1830,0,-1270,1591,88,0,41151
557,1153,458,1637,0,-2140,1723,87,0,41144
946,1373,-301,952,0,-2514,1723,87,0,41144
1199,1315,-429,258,0,-2393,1572,88,0,41142
1136,1267,-254,-258,0,-2049,1489,91,0,41142
902,1479,-235,-569,0,-1545,1489,91,0,41142
1089,1660,-180,-768,0,-1028,1010,96,0,41150
545,1643,285,-785,0,-397,1010,96,0,41150
561,1397,244,-640,0,38,1010,96,0,41150
322,1024,269,-472,0,397,1010,96,0,41150
158,598,535,-279,0,453,1010,96,0,41150
-178,809,734,163,0,382,1010,96,0,41150
-338,703,716,521,0,67,942,94,0,41147
-379,562,538,881,0,-550,942,94,0,41147
-214,547,280,968,0,-999,1108,92,0,41142
166,550,178,901,0,-1270,1108,92,0,41142
345,572,139,687,0,-1327,1215,92,0,41139
470,545,242,516,0,-1245,1472,92,0,41136
374,566,458,371,0,-1058,1472,92,0,41136
291,514,626,374,0,-939,1817,91,0,41134
163,557,486,428,0,-818,2415,91,0,41134
42,667,214,366,0,-768,2415,91,0,41134
-85,802,163,185,0,-766,3313,91,0,41136
-258,826,510,193,0,-874,3313,91,0,41136
-504,742,1133,748,0,-1335,4365,91,0,41138
-521,659,1742,1657,0,-1888,4974,89,0,41147
-609,146,1780,2739,0,-2483,4974,89,0,41147
-607,-1474,-366,3084,0,-3174,6853,89,0,41157
-957,-3588,-2353,1971,0,-2829,8236,95,0,41195
42,-6564,-1972,-51,0,422,8236,95,0,41195
3578,-7096,-118,-847,0,6137,8400,96,0,41224
10880,-4045,-4338,-4517,0,15205,6157,81,0,41290
13493,-130,-753,-9095,0,21226,6157,81,0,41290
2220,8450,4571,-9336,0,23116,5232,63,0,41341
-3162,8304,3721,-7463,0,18757,5232,63,0,41341
-5654,3344,2675,-5631,0,12865,4186,56,0,41354
-4842,-2643,1410,-3382,0,4917,3340,50,0,41358
-1916,-3221,1217,-2075,0,773,3340,50,0,41358
-736,-3401,2159,-383,0,-1321,2917,49,0,41358
-239,-3749,1554,228,0,-1652,2272,45,0,41349
10,-3790,1212,-217,0,-1394,2272,45,0,41349
-7,-3088,1561,-671,0,-1045,2272,45,0,41349
-104,-2141,1800,-776,0,-769,2272,45,0,41349
21,-1740,1812,-598,0,-586,2046,45,0,41347
127,-1697,1531,-351,0,-345,1911,45,0,41341
120,-1774,1453,-262,0,-210,1911,45,0,41341
47,-1632,1346,-240,0,-196,1797,47,0,41339
-135,-1291,1396,-222,0,-412,1737,51,0,41328
-122,-1154,1674,-28,0,-723,1737,51,0,41328
-33,-1103,1621,409,0,-1255,1613,56,0,41316
-5,-1077,1369,641,0,-1670,1613,56,0,41316
191,-1041,1500,747,0,-2111,1558,58,0,41310
338,-997,1776,935,0,-2261,1274,67,0,41286
379,-935,1520,1105,0,-2361,1274,67,0,41286
309,-881,1391,1118,0,-2436,1274,67,0,41286
222,-888,1499,1107,0,-2506,816,80,0,41237
114,-847,1544,1114,0,-2589,816,80,0,41237
19,-739,1464,1063,0,-2658,816,80,0,41237
-100,-611,1247,832,0,-2753,816,80,0,41237

