백핸드 드라이브 ,백핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
609,-355,970,932,0,-3136,1111,87,0,12708
721,-211,836,784,0,-3044,1097,84,0,12702
743,-151,889,620,0,-2853,1097,84,0,12702
631,-102,970,471,0,-2628,1062,85,0,12694
361,-9,911,286,0,-2409,1062,85,0,12694
229,94,827,69,0,-2307,1062,85,0,12694
201,188,785,-315,0,-2137,1062,85,0,12694
205,266,881,-583,0,-1960,1062,85,0,12694
71,334,1010,-748,0,-1692,1053,88,0,12691
-83,373,969,-759,0,-1546,1074,93,0,12687
-206,536,798,-755,0,-1377,1074,93,0,12687
-414,553,755,-757,0,-837,1125,98,0,12687
-558,646,751,-660,0,-777,1125,98,0,12687
-624,736,703,-499,0,-764,1125,98,0,12687
-575,764,608,-390,0,-713,1067,99,0,12688
-527,792,508,-296,0,-560,1055,102,0,12689
-508,816,445,-240,0,-403,1055,102,0,12689
-593,859,347,-205,0,-194,1015,103,0,12690
-663,873,237,-249,0,-116,989,106,0,12695
-722,818,105,-390,0,-95,989,106,0,12695
-724,785,32,-541,0,-134,989,106,0,12695
-559,714,202,-665,0,-129,1510,107,0,12699
-550,631,449,-572,0,-58,1510,107,0,12699
-573,500,791,-113,0,-80,2109,107,0,12704
-592,381,1147,525,0,-202,2109,107,0,12704
-706,240,1344,1386,0,-482,2655,105,0,12709
-1002,-119,1119,2246,0,-1067,4315,97,0,12744
-1086,-897,772,2628,0,-1730,4315,97,0,12744
-424,-2030,493,2418,0,-1496,4315,97,0,12744
118,-3411,270,1598,0,359,5604,76,0,12811
226,-5440,-89,-561,0,5674,5604,76,0,12811
931,-6052,-4,-2156,0,9123,5112,33,0,12909
3127,-5834,459,-4049,0,12213,5112,33,0,12909
-385,-458,3207,-8531,0,11781,5112,33,0,12909
1307,-4202,3212,-1867,0,469,3448,29,0,12910
1989,-4155,2782,-1561,0,1221,3448,29,0,12910
911,-2598,2365,-1405,0,1930,2773,27,0,12908
72,-1380,2411,-1000,0,1156,2773,27,0,12908
57,-1881,2090,-222,0,-254,2377,27,0,12905
122,-1742,1704,186,0,-693,2150,28,0,12899
181,-1721,1497,421,0,-1057,2020,30,0,12893
212,-1686,1467,629,0,-1436,1965,32,0,12885
263,-1413,1286,1016,0,-2266,2002,40,0,12860
341,-1301,1204,1141,0,-2677,2002,40,0,12860
540,-1277,1241,1269,0,-3107,2002,40,0,12860
779,-1325,1351,1383,0,-3362,1840,44,0,12843
868,-1311,1305,1496,0,-3577,1840,44,0,12843
925,-1215,1242,1534,0,-3714,1658,49,0,12822
881,-1065,1132,1540,0,-3864,1658,49,0,12822
927,-986,923,1442,0,-4053,1738,57,0,12792
1152,-1031,914,1269,0,-4106,1738,57,0,12792
1335,-972,1099,1082,0,-3942,1738,57,0,12792
1190,-899,1032,954,0,-3791,1462,61,0,12773
1041,-787,896,722,0,-3702,1462,61,0,12773
1097,-704,807,511,0,-3615,1363,63,0,12765
1110,-604,920,362,0,-3392,1175,66,0,12757
996,-513,971,379,0,-3195,1099,68,0,12750
766,-431,910,451,0,-3060,943,72,0,12735
649,-279,788,505,0,-2994,943,72,0,12735
658,-177,748,505,0,-2931,849,74,0,12728

