백핸드 드라이브 ,백핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
398,704,651,14,0,-145,1070,76,0,69225
436,713,622,103,0,-292,1070,76,0,69225
450,721,606,142,0,-358,1097,72,0,69231
416,722,623,147,0,-415,1097,72,0,69231
427,712,597,145,0,-411,1097,72,0,69231
446,681,597,105,0,-351,1097,72,0,69231
431,677,716,40,0,-224,1097,72,0,69231
451,697,730,8,0,-139,1052,73,0,69230
410,706,572,-132,0,-79,1108,75,0,69230
411,755,504,-337,0,-51,1108,75,0,69230
330,811,705,-385,0,-51,1088,76,0,69229
305,845,759,-157,0,-144,1006,76,0,69230
292,836,693,120,0,-322,977,77,0,69230
177,720,920,497,0,-690,784,81,0,69236
81,477,495,452,0,-685,784,81,0,69236
107,290,58,-103,0,-341,784,81,0,69236
45,313,230,-844,0,396,784,81,0,69236
-133,461,506,-900,0,926,1730,84,0,69242
-570,828,433,-383,0,867,1730,84,0,69242
-802,874,748,197,0,221,2205,84,0,69246
-912,863,2043,1323,0,-653,2022,85,0,69255
-939,467,1740,3036,0,-1629,2022,85,1,69255
-1012,-943,-360,2447,0,-1767,2879,88,1,69262
-361,-3180,-969,-508,0,1304,2438,95,0,69284
362,-3728,-178,-2895,0,5765,2438,95,0,69284
1334,-1721,1720,-6215,0,9419,1958,91,0,69313
854,-288,2005,-7508,0,9392,1958,91,0,69313
321,18,2016,-7862,0,7469,1842,85,0,69334
551,-673,1368,-6628,0,5913,2055,72,0,69394
907,-1192,183,-5376,0,4581,2055,72,0,69394
1346,-1610,246,-4413,0,3160,1976,64,0,69423
1361,-1594,580,-3714,0,2416,1976,64,0,69423
1167,-1548,571,-3064,0,1631,1937,61,0,69428
1110,-1373,739,-2742,0,1059,1974,55,0,69434
1242,-1165,958,-2271,0,443,1974,55,0,69434
1424,-1049,1015,-1951,0,113,1882,52,0,69435
1470,-909,1111,-1613,0,-28,1720,49,0,69435
1399,-812,1149,-1342,0,-63,1720,49,0,69435
1253,-623,1093,-1056,0,-156,1643,48,0,69435
1200,-510,1127,-885,0,-229,1528,46,0,69434
1144,-406,1080,-702,0,-241,1528,46,0,69434
1079,-291,1043,-525,0,-213,1528,44,0,69433
1051,-236,1080,-454,0,-144,1528,44,0,69433
1028,-181,1149,-360,0,-62,1497,46,0,69433
983,-170,1090,-267,0,-18,1517,46,0,69430
920,-188,1103,-175,0,-14,1517,46,0,69430
912,-179,1179,-107,0,-94,1541,46,0,69429
989,-254,1190,-20,0,-210,1505,47,0,69424
1056,-308,1127,8,0,-216,1505,47,0,69424
1021,-295,1172,166,0,-189,1434,50,0,69414
918,-326,1057,434,0,-238,1434,50,0,69414
902,-371,927,578,0,-353,1434,50,0,69414
918,-385,1059,715,0,-537,1410,54,0,69402
882,-321,1096,949,0,-709,1410,54,0,69402
893,-316,1027,1215,0,-943,1466,59,0,69389
988,-384,1026,1325,0,-1012,1466,59,0,69389
1068,-420,995,1355,0,-919,1395,65,0,69367
1052,-351,1089,1402,0,-811,1395,65,0,69367
902,-209,1079,1651,0,-786,1303,73,0,69342
864,-216,995,1843,0,-857,1303,73,0,69342

